numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 1 11 48 11 25 11],[0.046875 0.515625 2.25     0.515625 1.171875 0.515625],[ 0  0  0  3 -3  3],[ 0.          0.          0.          0.17560564 -0.17560564  0.17560564],[2426 4929 1809 1479   20 1374],[-0.04492188  0.         -0.9140625  -0.08007812 -0.14648438  0.20898438],[0.01171875 0.515625   2.05664062 0.50976562 1.16210938 0.47070312],[0. 0. 0. 0. 0. 0.],button
4,[ 1 11 11 11],[0.046875 0.515625 0.515625 0.515625],[ 0  1 -1 -1],[ 0.          0.05853521 -0.05853521 -0.05853521],[2425 4689 1471 1262],[-0.04492188 -0.03320312 -0.12890625  0.09765625],[0.01171875 0.515625   0.5        0.50585938],[0. 0. 0. 0.],button
5,[ 1 35 48 11 35],[0.046875 1.640625 2.25     0.515625 1.640625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2426  974 1816 4413  786],[-0.04492188  0.15429688 -0.84375    -0.015625   -0.41015625],[0.01171875 1.6328125  2.0859375  0.515625   1.58789062],[0. 0. 0. 0. 0.],background
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2428 2184 1670 1222],[-0.04492188 -0.7734375  -0.12890625  0.19335938],[0.01171875 2.11328125 0.5        0.47851562],[0. 0. 0. 0.],background
5,[ 1 46 49 11 11],[0.046875 2.15625  2.296875 0.515625 0.515625],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2426 1822 2023 2364 2286],[-0.04492188 -0.67382812 -0.71875     0.17773438 -0.015625  ],[0.01171875 2.04882812 2.18164062 0.484375   0.515625  ],[0. 0. 0. 0. 0.],background
6,[ 1 11 46 49 11 46],[0.046875 0.515625 2.15625  2.296875 0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2422 2616 1691 1560 2413 1366],[-0.04492188  0.19335938 -0.7421875  -0.71875    -0.2734375   0.06835938],[0.01171875 0.47851562 2.02539062 2.18164062 0.4375     2.15625   ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 11 19 46 49 11 46],[0.046875 0.515625 0.890625 2.15625  2.296875 0.515625 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2424 3293 1371 1784 1569 2874 1420],"[-0.04492188 -0.09765625  0.08398438 -0.67382812 -0.71875    -0.2734375
  0.06835938]","[0.01171875 0.50585938 0.88671875 2.04882812 2.18164062 0.4375
 2.15625   ]",[0. 0. 0. 0. 0. 0. 0.],background
3,[11 46 49],[0.515625 2.15625  2.296875],[0 0 0],[0. 0. 0.],[6277 1833 1852],[-0.06445312 -0.67382812 -0.71875   ],[0.51171875 2.04882812 2.18164062],[0. 0. 0.],button
3,[11 46 49],[0.515625 2.15625  2.296875],[0 0 0],[0. 0. 0.],[6299 1738 1866],[-0.06445312 -0.67382812 -0.64648438],[0.51171875 2.04882812 2.20507812],[0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2431 4778 1427 2308 1081],[-0.04492188 -0.06445312 -0.7421875  -0.703125    0.06835938],[0.01171875 0.51171875 2.02539062 2.13671875 2.15625   ],[0. 0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2428 2504 2462],[-0.04492188 -0.09765625 -0.703125  ],[0.01171875 0.50585938 2.13671875],[0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2430 1737 2475 1552],[-0.04492188 -0.06445312 -0.703125   -0.2421875 ],[0.01171875 0.51171875 2.13671875 0.45507812],[0. 0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2435 1965 2483 1565],[-0.04492188 -0.2421875  -0.703125   -0.06445312],[0.01171875 0.45507812 2.13671875 0.51171875],[0. 0. 0. 0.],button
3,[ 1 19 48],[0.046875 0.890625 2.25    ],[0 0 0],[0. 0. 0.],[2427 1154 2356],[-0.04492188  0.08398438 -0.703125  ],[0.01171875 0.88671875 2.13671875],[0. 0. 0.],button
6,[ 1 11 48 11 11 11],[0.046875 0.515625 2.25     0.515625 0.515625 0.515625],[ 0  0  0 -4 -1  0],[ 0.          0.          0.         -0.23414086 -0.05853521  0.        ],[2430 2874 2255  152 3772 2307],[-0.04492188 -0.06445312 -0.703125   -0.11328125 -0.08007812 -0.2578125 ],[0.01171875 0.51171875 2.13671875 0.50390625 0.50976562 0.44726562],[0. 0. 0. 0. 0. 0.],button
3,[ 1 11 11],[0.046875 0.515625 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2427 3527 3345],[-0.04492188 -0.04882812 -0.06445312],[0.01171875 0.51367188 0.51171875],[0. 0. 0.],button
6,[ 1 49 22 11 49 22],[0.046875 2.296875 1.03125  0.515625 2.296875 1.03125 ],[ 0  0  3 -1  0  3],[ 0.          0.          0.17560564 -0.05853521  0.          0.17560564],[2429 1283  129 3554 1078  104],[-0.04492188 -0.86132812  0.03320312 -0.015625    0.43164062 -0.35546875],[0.01171875 2.12890625 1.03125    0.515625   2.25585938 0.96875   ],[0. 0. 0. 0. 0. 0.],button
6,[ 1 11 48 22 11 22],[0.046875 0.515625 2.25     1.03125  0.515625 1.03125 ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2430 2910 1926  132 2727  122],[-0.04492188 -0.16210938 -0.9140625  -0.12890625  0.04882812 -0.45117188],[0.01171875 0.49023438 2.05664062 1.0234375  0.51367188 0.92773438],[0. 0. 0. 0. 0. 0.],button
3,[11 46 48],[0.515625 2.15625  2.25    ],[0 0 0],[0. 0. 0.],[6895 1482 1893],[-0.03320312 -0.5390625  -0.984375  ],[0.515625   2.08789062 2.0234375 ],[0. 0. 0.],button
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2430 3654 1342 1769],[-0.04492188 -0.015625   -0.5390625  -0.9140625 ],[0.01171875 0.515625   2.08789062 2.05664062],[0. 0. 0. 0.],button
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2430 4707 1430 1672],[-0.04492188 -0.06445312 -0.5390625  -0.984375  ],[0.01171875 0.51171875 2.08789062 2.0234375 ],[0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2429 3264 1301 2139  956],[-0.04492188  0.015625   -0.40429688 -0.984375   -1.34765625],[0.01171875 0.515625   2.11914062 2.0234375  1.68359375],[0. 0. 0. 0. 0.],button
5,[ 1 49 11 49 11],[0.046875 2.296875 0.515625 2.296875 0.515625],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2429 1634 2057 1181 1630],[-0.04492188 -0.86132812 -0.09765625  0.50195312  0.08007812],[0.01171875 2.12890625 0.50585938 2.2421875  0.50976562],[0. 0. 0. 0. 0.],background
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2423 1435 2407 1712],[-0.04492188 -0.84375    -0.06445312  0.12890625],[0.01171875 2.0859375  0.51171875 0.5       ],[0. 0. 0. 0.],background
5,[ 1 48 11 13 11],[0.046875 2.25     0.515625 0.609375 0.515625],[0 0 1 4 1],[0.         0.         0.05853521 0.23414086 0.05853521],[2425 1555 1611  313 1217],[-0.04492188 -0.84375     0.20898438  0.05664062 -0.2265625 ],[0.01171875 2.0859375  0.47070312 0.60742188 0.46289062],[0. 0. 0. 0. 0.],background
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2426 2218 1805 1682],[-0.04492188 -0.03320312 -0.703125   -0.20898438],[0.01171875 0.515625   2.13671875 0.47070312],[0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2429 5522 1601 1890],[-0.04492188 -0.04882812 -0.67382812 -0.703125  ],[0.01171875 0.51367188 2.04882812 2.13671875],[0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2428 5991 1648 1781],[-0.04492188 -0.06445312 -0.67382812 -0.703125  ],[0.01171875 0.51171875 2.04882812 2.13671875],[0. 0. 0. 0.],button
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2426 5116 1582 1931],[-0.04492188 -0.04882812 -0.67382812 -0.703125  ],[0.01171875 0.51367188 2.04882812 2.13671875],[0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2424 4493 1516 2003 1072],[-0.04492188 -0.06445312 -0.7421875  -0.703125    0.06835938],[0.01171875 0.51171875 2.02539062 2.13671875 2.15625   ],[0. 0. 0. 0. 0.],button
6,[ 1 11 19 46 48 19],[0.046875 0.515625 0.890625 2.15625  2.25     0.890625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2429 2621 1122 1605 2081  950],[-0.04492188 -0.06445312  0.08398438 -0.7421875  -0.703125   -0.25      ],[0.01171875 0.51171875 0.88671875 2.02539062 2.13671875 0.85546875],[0. 0. 0. 0. 0. 0.],button
4,[ 1 19 48 19],[0.046875 0.890625 2.25     0.890625],[0 0 0 0],[0. 0. 0. 0.],[2426 1120 2125  792],[-0.04492188  0.08398438 -0.703125   -0.25      ],[0.01171875 0.88671875 2.13671875 0.85546875],[0. 0. 0. 0.],button
5,[ 1 11 19 48 19],[0.046875 0.515625 0.890625 2.25     0.890625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2423 2852 1154 2159  827],[-0.04492188 -0.04882812  0.08398438 -0.703125   -0.25      ],[0.01171875 0.51367188 0.88671875 2.13671875 0.85546875],[0. 0. 0. 0. 0.],button
6,[ 1 11 19 46 48 19],[0.046875 0.515625 0.890625 2.15625  2.25     0.890625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2423 3000 1050 1633 1992  864],[-0.04492188 -0.09765625  0.11132812 -0.7421875  -0.703125   -0.25      ],[0.01171875 0.50585938 0.8828125  2.02539062 2.13671875 0.85546875],[0. 0. 0. 0. 0. 0.],button
7,[ 1 11 19 46 49 11 19],[0.046875 0.515625 0.890625 2.15625  2.296875 0.515625 0.890625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2427 2842  974 1653 1944 2176  784],"[-0.04492188 -0.09765625  0.11132812 -0.7421875  -0.64648438 -0.29101562
 -0.25      ]","[0.01171875 0.50585938 0.8828125  2.02539062 2.20507812 0.42578125
 0.85546875]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2430 4813 2022 7465],[-0.04492188 -0.04882812 -0.703125   -0.06445312],[0.01171875 0.51367188 2.13671875 0.51171875],[0. 0. 0. 0.],button
3,[ 1 48 11],[0.046875 2.25     0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2429 1730 3481],[-0.04492188 -0.84375    -0.09765625],[0.01171875 2.0859375  0.50585938],[0. 0. 0.],button
3,[ 1 11 49],[0.046875 0.515625 2.296875],[0 0 0],[0. 0. 0.],[2430 3060 1256],[-0.04492188  0.         -0.86132812],[0.01171875 0.515625   2.12890625],[0. 0. 0.],button
2,[11 11],[0.515625 0.515625],[ 0 -1],[ 0.         -0.05853521],[6543 6844],[ 0.       -0.015625],[0.515625 0.515625],[0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2429 3465 1815 2488],[-0.04492188 -0.015625   -0.9140625   0.19335938],[0.01171875 0.515625   2.05664062 0.47851562],[0. 0. 0. 0.],button
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2429 2723 1217 2250 1955 1029],[-0.04492188  0.04882812 -0.5390625  -0.9140625  -0.17773438 -1.34765625],[0.01171875 0.51367188 2.08789062 2.05664062 0.484375   1.68359375],[0. 0. 0. 0. 0. 0.],button
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2428 2564 1239 2235 2238 1002],[-0.04492188  0.015625   -0.47265625 -0.9140625  -0.16210938 -1.34765625],[0.01171875 0.515625   2.10351562 2.05664062 0.49023438 1.68359375],[0. 0. 0. 0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2430 3165 1638 2363],[-0.04492188 -0.08007812 -0.9140625   0.12890625],[0.01171875 0.50976562 2.05664062 0.5       ],[0. 0. 0. 0.],background
4,[ 1 47 11 47],[0.046875 2.203125 0.515625 2.203125],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2426 1203 4893 1171],[-0.04492188 -0.34375    -0.04882812 -1.24023438],[0.01171875 2.17578125 0.51367188 1.82226562],[0. 0. 0. 0.],background
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2434 1499 2932 2138],[-0.04492188 -0.84375    -0.08007812 -0.2578125 ],[0.01171875 2.0859375  0.50976562 0.44726562],[0. 0. 0. 0.],background
3,[ 1 48 13],[0.046875 2.25     0.609375],[0 0 3],[0.         0.         0.17560564],[2430 1473  505],[-0.04492188 -0.9140625   0.05664062],[0.01171875 2.05664062 0.60742188],[0. 0. 0.],background
4,[ 1 19 48 19],[0.046875 0.890625 2.25     0.890625],[0 0 0 0],[0. 0. 0. 0.],[2434  777 2085  753],[-0.04492188  0.13867188 -0.7734375  -0.1953125 ],[0.01171875 0.87890625 2.11328125 0.86914062],[0. 0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2429 3956 2312],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2429 3600 2324],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2430 2840 1713],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2429 3064 1676],[-0.04492188 -0.09765625 -0.7734375 ],[0.01171875 0.50585938 2.11328125],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2428 3572 1830],[-0.04492188 -0.08007812 -0.7734375 ],[0.01171875 0.50976562 2.11328125],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2427 3569 1715],[-0.04492188 -0.03320312 -0.7734375 ],[0.01171875 0.515625   2.11328125],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2427 3277 1572],[-0.04492188 -0.04882812 -0.7734375 ],[0.01171875 0.51367188 2.11328125],[0. 0. 0.],button
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[7015 2299],[-0.04882812 -0.703125  ],[0.51367188 2.13671875],[0. 0.],button
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[7886 1863],[-0.04882812 -0.703125  ],[0.51367188 2.13671875],[0. 0.],button
3,[ 1 48 11],[0.046875 2.25     0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2425 1976 4258],[-0.04492188 -0.7734375  -0.09765625],[0.01171875 2.11328125 0.50585938],[0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[ 0 -1],[ 0.         -0.05853521],[2427 6152],[-0.04492188 -0.04882812],[0.01171875 0.51367188],[0. 0.],button
5,[ 1 48 12 11 11],[0.046875 2.25     0.5625   0.515625 0.515625],[ 0  0 -6 -1 -1],[ 0.          0.         -0.35121129 -0.05853521 -0.05853521],[2420 1494  138 3588 3237],[-0.04492188 -0.84375    -0.03515625 -0.015625    0.17773438],[0.01171875 2.0859375  0.56054688 0.515625   0.484375  ],[0. 0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2423 5364 1558],[-0.04492188  0.         -0.9140625 ],[0.01171875 0.515625   2.05664062],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2426 4944 1947],[-0.04492188 -0.015625   -0.9140625 ],[0.01171875 0.515625   2.05664062],[0. 0. 0.],button
3,[ 1 48 11],[0.046875 2.25     0.515625],[0 0 1],[0.         0.         0.05853521],[2423 1461 5332],[-0.04492188 -0.9140625   0.        ],[0.01171875 2.05664062 0.515625  ],[0. 0. 0.],button
4,[ 1 49 11 11],[0.046875 2.296875 0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2421 1307 2590 2323],[-0.04492188 -0.7890625  -0.2578125  -0.08007812],[0.01171875 2.15625    0.44726562 0.50976562],[0. 0. 0. 0.],background
6,[ 1 11 48 13 19 11],[0.046875 0.515625 2.25     0.609375 0.890625 0.515625],[0 0 0 4 4 0],[0.         0.         0.         0.23414086 0.23414086 0.        ],[2419 2023 2034  153   50 1888],[-0.04492188 -0.03320312 -0.703125   -0.01953125  0.13867188 -0.2265625 ],[0.01171875 0.515625   2.13671875 0.609375   0.87890625 0.46289062],[0. 0. 0. 0. 0. 0.],background
6,[ 1 11 46 49 13 46],[0.046875 0.515625 2.15625  2.296875 0.609375 2.15625 ],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2417 5617 1661 1626  203 1407],[-0.04492188 -0.04882812 -0.67382812 -0.71875     0.01953125  0.06835938],[0.01171875 0.51367188 2.04882812 2.18164062 0.609375   2.15625   ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 19 46 19 46],[0.046875 0.890625 2.15625  0.890625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2423  866 1784  749 1379],[-0.04492188  0.13867188  0.13476562 -0.1953125  -0.7421875 ],[0.01171875 0.87890625 2.15234375 0.86914062 2.02539062],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2422 2047 1878 1992 1476],[-0.04492188 -0.09765625  0.13476562 -0.2734375  -0.67382812],[0.01171875 0.50585938 2.15234375 0.4375     2.04882812],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2427 2349 1794 2132 1338],[-0.04492188 -0.09765625  0.13476562 -0.2734375  -0.67382812],[0.01171875 0.50585938 2.15234375 0.4375     2.04882812],[0. 0. 0. 0. 0.],button
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2423 2382 1655 2202 1617],[-0.04492188 -0.06445312  0.06835938 -0.08007812 -0.67382812],[0.01171875 0.51171875 2.15625    0.50976562 2.04882812],[0. 0. 0. 0. 0.],button
8,[ 1 19 46 48 11 19 46 11],[0.046875 0.890625 2.15625  2.25     0.515625 0.890625 2.15625  0.515625],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2428 1293 1531 1682 2012  948 1447 1456],"[-0.04492188  0.11132812 -0.67382812 -0.6328125   0.17773438 -0.22265625
  0.06835938  0.        ]","[0.01171875 0.8828125  2.04882812 2.16015625 0.484375   0.86328125
 2.15625    0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[7006 1822],[-0.04882812 -0.6328125 ],[0.51367188 2.16015625],[0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2426 4485 1498 2299 1133],[-0.04492188 -0.09765625 -0.7421875  -0.703125    0.06835938],[0.01171875 0.50585938 2.02539062 2.13671875 2.15625   ],[0. 0. 0. 0. 0.],button
3,[ 1 48 11],[0.046875 2.25     0.515625],[0 0 1],[0.         0.         0.05853521],[2426 2059 2207],[-0.04492188 -0.703125   -0.03320312],[0.01171875 2.13671875 0.515625  ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2428 3450 1874],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2425 2644 1593 2482],[-0.04492188 -0.2421875  -0.84375     0.2265625 ],[0.01171875 0.45507812 2.0859375  0.46289062],[0. 0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2425 3859 1615 3335],[-0.04492188 -0.06445312 -0.9140625  -0.2421875 ],[0.01171875 0.51171875 2.05664062 0.45507812],[0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2423 6192 1487],[-0.04492188 -0.04882812 -0.9140625 ],[0.01171875 0.51367188 2.05664062],[0. 0. 0.],button
5,[ 1 11 48 25 25],[0.046875 0.515625 2.25     1.171875 1.171875],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2421 5301 1949   16   16],[-0.04492188  0.         -0.984375   -0.14648438  0.4765625 ],[0.01171875 0.515625   2.0234375  1.16210938 1.0703125 ],[0. 0. 0. 0. 0.],button
4,[ 1 46 48 11],[0.046875 2.15625  2.25     0.515625],[0 0 0 1],[0.         0.         0.         0.05853521],[2422 1452 1943 3208],[-0.04492188 -0.5390625  -0.984375    0.03320312],[0.01171875 2.08789062 2.0234375  0.515625  ],[0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2422 3236 1415 1583 1041],[-0.04492188 -0.08007812 -0.5390625  -0.984375   -1.34765625],[0.01171875 0.50976562 2.08789062 2.0234375  1.68359375],[0. 0. 0. 0. 0.],button
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2425 2567 1447 1727 2107 1042],[-0.04492188 -0.08007812 -0.5390625  -0.984375    0.09765625 -1.34765625],[0.01171875 0.50976562 2.08789062 2.0234375  0.50585938 1.68359375],[0. 0. 0. 0. 0. 0.],button
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2423 1681 1363 2004 1465 1001],[-0.04492188  0.04882812 -0.5390625  -0.984375   -0.08007812 -1.34765625],[0.01171875 0.51367188 2.08789062 2.0234375  0.50976562 1.68359375],[0. 0. 0. 0. 0. 0.],button
4,[ 1 11 49 49],[0.046875 0.515625 2.296875 2.296875],[0 0 0 0],[0. 0. 0. 0.],[2424 2006 1488 1162],[-0.04492188 -0.06445312 -0.86132812  0.50195312],[0.01171875 0.51171875 2.12890625 2.2421875 ],[0. 0. 0. 0.],button
3,[ 1 49 11],[0.046875 2.296875 0.515625],[0 0 1],[0.         0.         0.05853521],[2425 1430 2937],[-0.04492188 -0.86132812 -0.08007812],[0.01171875 2.12890625 0.50976562],[0. 0. 0.],background
5,[ 1 19 48 13 19],[0.046875 0.890625 2.25     0.609375 0.890625],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[2427  715 1502  340  647],[-0.04492188  0.13867188 -0.84375     0.0390625  -0.1953125 ],[0.01171875 0.87890625 2.0859375  0.60742188 0.86914062],[0. 0. 0. 0. 0.],background
5,[ 1 11 48 13 13],[0.046875 0.515625 2.25     0.609375 0.609375],[0 0 0 4 4],[0.         0.         0.         0.23414086 0.23414086],[2424 2135 2281  120  100],[-0.04492188 -0.03320312 -0.703125   -0.0390625  -0.26757812],[0.01171875 0.515625   2.13671875 0.60742188 0.54882812],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 49 46],[0.046875 0.515625 2.15625  2.296875 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2426 3990 1769 1367 1487],[-0.04492188 -0.09765625 -0.67382812 -0.71875     0.06835938],[0.01171875 0.50585938 2.04882812 2.18164062 2.15625   ],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 49 46],[0.046875 0.515625 2.15625  2.296875 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2430 3614 1495 1167 1442],[-0.04492188 -0.08007812  0.06835938 -0.7890625  -0.7421875 ],[0.01171875 0.50976562 2.15625    2.15625    2.02539062],[0. 0. 0. 0. 0.],background
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2423 3448 1507 1410],[-0.04492188 -0.08007812  0.13476562 -0.7421875 ],[0.01171875 0.50976562 2.15234375 2.02539062],[0. 0. 0. 0.],button
