numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
5,[ 3 14 37  3 14],[0.140625 0.65625  1.734375 0.140625 0.65625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2107  338 7375 1928  321],[0.03515625 0.26757812 0.109375   0.09179688 0.02148438],[0.13671875 0.59960938 1.73046875 0.10546875 0.65625   ],[0. 0. 0. 0. 0.],background

7,[ 3 14 37 17  3 14 17],[0.140625 0.65625  1.734375 0.796875 0.140625 0.65625  0.796875],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[2113  285 7382   98 1929  205   90],"[ 0.03515625  0.24609375  0.109375    0.02539062  0.09179688  0.
 -0.25      ]","[0.13671875 0.609375   1.73046875 0.796875   0.10546875 0.65625
 0.7578125 ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 14 37  3 14],[0.140625 0.65625  1.734375 0.140625 0.65625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2101  400 7429 1927  380],[0.03515625 0.24609375 0.109375   0.09179688 0.        ],[0.13671875 0.609375   1.73046875 0.10546875 0.65625   ],[0. 0. 0. 0. 0.],background

6,[ 3 15 37 14  3 14],[0.140625 0.703125 1.734375 0.65625  0.140625 0.65625 ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2105  221 7395  164 1926  125],[ 0.03515625  0.28515625  0.109375    0.1640625   0.09179688 -0.30859375],[0.13671875 0.64257812 1.73046875 0.63476562 0.10546875 0.58007812],[0. 0. 0. 0. 0. 0.],background

8,[ 3 14 37 17 14  3 14 14],[0.140625 0.65625  1.734375 0.796875 0.65625  0.140625 0.65625  0.65625 ],[0 0 0 1 2 0 0 2],"[0.         0.         0.         0.05853521 0.11707043 0.
 0.         0.11707043]",[2104  268 7373  183  184 1928  232  182],"[ 0.03515625  0.24609375  0.109375    0.          0.04101562  0.09179688
 -0.02148438 -0.20507812]","[0.13671875 0.609375   1.73046875 0.796875   0.65429688 0.10546875
 0.65625    0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 14 37 13 16 15  3 14 15],"[0.140625 0.65625  1.734375 0.609375 0.75     0.703125 0.140625 0.65625
 0.703125]",[  0   0   0 -11  -5  -3   0   0  -3],"[ 0.          0.          0.         -0.64388736 -0.29267607 -0.17560564
  0.          0.         -0.17560564]",[2103  373 7054  104   63   38 1928  289   36],"[ 0.03515625  0.24609375  0.109375    0.05664062 -0.1875     -0.26367188
  0.09179688  0.          0.1328125 ]","[0.13671875 0.609375   1.73046875 0.60742188 0.7265625  0.65234375
 0.10546875 0.65625    0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 14 37 17 12 15  3 14],[0.140625 0.65625  1.734375 0.796875 0.5625   0.703125 0.140625 0.65625 ],[  0   0   0   2 -12  -5   0   0],"[ 0.          0.          0.          0.11707043 -0.70242258 -0.29267607
  0.          0.        ]",[2103  333 7004  110  470   76 1929  304],"[0.03515625 0.26757812 0.109375   0.44921875 0.05273438 0.08789062
 0.09179688 0.02148438]","[0.13671875 0.59960938 1.73046875 0.65820312 0.56054688 0.69726562
 0.10546875 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 15 37 10 44  3 15],[0.140625 0.703125 1.734375 0.46875  2.0625   0.140625 0.703125],[  0   0   0 -13 -12   0   0],"[ 0.          0.          0.         -0.76095779 -0.70242258  0.
  0.        ]",[2098  236 6727  252   27 1928  172],"[0.03515625 0.26367188 0.109375   0.         0.06445312 0.09179688
 0.        ]","[0.13671875 0.65234375 1.73046875 0.46875    2.0625     0.10546875
 0.703125  ]",[0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 37 18  9 43 21 14  3 18 43 21],"[0.140625 1.734375 0.84375  0.421875 2.015625 0.984375 0.65625  0.140625
 0.84375  2.015625 0.984375]",[  0   0   1 -13 -12  -7  -6   0   1 -12  -7],"[ 0.          0.          0.05853521 -0.76095779 -0.70242258 -0.4097465
 -0.35121129  0.          0.05853521 -0.70242258 -0.4097465 ]",[2098 7088   77  185   19   40   42 1925   69   15   34],"[ 0.03515625  0.109375   -0.36914062  0.          0.12695312  0.0625
  0.12304688  0.09179688  0.79101562 -0.63085938 -0.33789062]","[0.13671875 1.73046875 0.75976562 0.421875   2.01171875 0.98242188
 0.64453125 0.10546875 0.29296875 1.9140625  0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 3 14 37 17  9 43 15 20  3 14 17  9 43],"[0.140625 0.65625  1.734375 0.796875 0.421875 2.015625 0.703125 0.9375
 0.140625 0.65625  0.796875 0.421875 2.015625]",[  0   0   0   1 -11 -10  -7  -7   0   0   1 -11 -10],"[ 0.          0.          0.          0.05853521 -0.64388736 -0.58535215
 -0.4097465  -0.4097465   0.          0.          0.05853521 -0.64388736
 -0.58535215]",[2100  285 6720  153  467   22   25   59 1928  209  128  421   17],"[ 0.03515625  0.24609375  0.109375   -0.02539062 -0.0390625   0.12695312
 -0.02148438  0.02929688  0.09179688  0.         -0.32421875 -0.19726562
 -0.63085938]","[0.13671875 0.609375   1.73046875 0.796875   0.41992188 2.01171875
 0.703125   0.9375     0.10546875 0.65625    0.72851562 0.37304688
 1.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 37  8 19  3],[0.140625 1.734375 0.375    0.890625 0.140625],[ 0  0 -8 -6  0],[ 0.          0.         -0.46828172 -0.35121129  0.        ],[2109 6654  644  110 1922],[0.03515625 0.109375   0.         0.         0.09179688],[0.13671875 1.73046875 0.375      0.890625   0.10546875],[0. 0. 0. 0. 0.],background

9,[ 3 37 40 21  7  3 37 21  7],"[0.140625 1.734375 1.875    0.984375 0.328125 0.140625 1.734375 0.984375
 0.328125]",[  0   0   0 -11  -6   0   0 -11  -6],"[ 0.          0.          0.         -0.64388736 -0.35121129  0.
  0.         -0.64388736 -0.35121129]",[2100 3186 1652   28 2453 1923 2444   28 2002],"[ 0.03515625  0.16210938  0.1171875  -0.36914062 -0.00976562  0.09179688
 -0.54296875  0.         -0.1328125 ]","[0.13671875 1.7265625  1.87109375 0.91210938 0.328125   0.10546875
 1.6484375  0.984375   0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 3 37 40  7  3  7],[0.140625 1.734375 1.875    0.328125 0.140625 0.328125],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2095  994 1537 2949 1926 2441],[ 0.03515625  0.109375    0.05859375  0.          0.09179688 -0.12304688],[0.13671875 1.73046875 1.875      0.328125   0.10546875 0.3046875 ],[0. 0. 0. 0. 0. 0.],background

7,[ 3 37 40 19  7  3  7],[0.140625 1.734375 1.875    0.890625 0.328125 0.140625 0.328125],[ 0  0  0 -3 -1  0 -1],"[ 0.          0.          0.         -0.17560564 -0.05853521  0.
 -0.05853521]",[2093 1038 1642  106 2200 1926 1861],"[ 0.03515625  0.0546875   0.05859375 -0.02734375 -0.10351562  0.09179688
  0.02148438]","[0.13671875 1.734375   1.875      0.890625   0.3125     0.10546875
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 3  7 37 40  3],[0.140625 0.328125 1.734375 1.875    0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2092 4068  932 1420 1930],[0.03515625 0.00976562 0.         0.05859375 0.09179688],[0.13671875 0.328125   1.734375   1.875      0.10546875],[0. 0. 0. 0. 0.],background

6,[ 3  7 37 40  3  7],[0.140625 0.328125 1.734375 1.875    0.140625 0.328125],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2092 2784  775 1459 1930 2390],[ 0.03515625  0.02148438  0.          0.05859375  0.09179688 -0.10351562],[0.13671875 0.328125   1.734375   1.875      0.10546875 0.3125    ],[0. 0. 0. 0. 0. 0.],background

5,[ 3  7 37 40  3],[0.140625 0.328125 1.734375 1.875    0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2094 1772  622 1614 1929],[0.03515625 0.03125    0.         0.05859375 0.09179688],[0.13671875 0.32617188 1.734375   1.875      0.10546875],[0. 0. 0. 0. 0.],background

8,[ 3  7 37 40  7  3  7  7],[0.140625 0.328125 1.734375 1.875    0.328125 0.140625 0.328125 0.328125],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2092 3308  540 1641 3689 1930 2669 3222],"[ 0.03515625  0.02148438  0.          0.05859375  0.00976562  0.09179688
 -0.11328125 -0.11328125]","[0.13671875 0.328125   1.734375   1.875      0.328125   0.10546875
 0.30859375 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 37 40  7  3],[0.140625 1.734375 1.875    0.328125 0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2089  551 1656 3529 1926],[ 0.03515625  0.          0.05859375 -0.00976562  0.09179688],[0.13671875 1.734375   1.875      0.328125   0.10546875],[0. 0. 0. 0. 0.],background

6,[ 3 37 40  7  3  7],[0.140625 1.734375 1.875    0.328125 0.140625 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2091  598 1596 2182 1928 2010],[ 0.03515625  0.109375    0.05859375 -0.04101562  0.09179688 -0.15429688],[0.13671875 1.73046875 1.875      0.32617188 0.10546875 0.2890625 ],[0. 0. 0. 0. 0. 0.],background

5,[ 3 37 40  7  3],[0.140625 1.734375 1.875    0.328125 0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2092  580 1532 2044 1927],[0.03515625 0.16210938 0.05859375 0.02148438 0.09179688],[0.13671875 1.7265625  1.875      0.328125   0.10546875],[0. 0. 0. 0. 0.],background

8,[ 3  8 37 40  6  3 37  6],[0.140625 0.375    1.734375 1.875    0.28125  0.140625 1.734375 0.28125 ],[ 0  0  0  0 -2  0  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
  0.         -0.11707043]",[2089 2091  502 1440 2163 1925  430 1924],"[ 0.03515625  0.0234375   0.21679688  0.05859375  0.          0.09179688
 -0.37890625 -0.10546875]","[0.13671875 0.375      1.72070312 1.875      0.28125    0.10546875
 1.69335938 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3  7 37 40  7  6  3 37  7],"[0.140625 0.328125 1.734375 1.875    0.328125 0.28125  0.140625 1.734375
 0.328125]",[ 0  0  0  0  4 -3  0  0  4],"[ 0.          0.          0.          0.          0.23414086 -0.17560564
  0.          0.          0.23414086]",[2088 2883  514 1372  539 1321 1925  461  521],"[ 0.03515625  0.          0.16210938  0.1171875  -0.15429688  0.00976562
  0.09179688 -0.32617188  0.14453125]","[0.13671875 0.328125   1.7265625  1.87109375 0.2890625  0.28125
 0.10546875 1.703125   0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3  8 37 40  7  6  3  8  7],"[0.140625 0.375    1.734375 1.875    0.328125 0.28125  0.140625 0.375
 0.328125]",[ 0  0  0  0  4 -3  0  0  4],"[ 0.          0.          0.          0.          0.23414086 -0.17560564
  0.          0.          0.23414086]",[2088 1524  462 1341 1382 1326 1925 1338 1101],"[ 0.03515625  0.          0.          0.1171875  -0.05078125  0.
  0.09179688 -0.140625   -0.1640625 ]","[0.13671875 0.375      1.734375   1.87109375 0.32421875 0.28125
 0.10546875 0.34765625 0.28515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

3,[ 7 40  7],[0.328125 1.875    0.328125],[0 0 0],[0. 0. 0.],[3900 1559 3052],[ 0.          0.05859375 -0.12304688],[0.328125  1.875     0.3046875],[0. 0. 0.],background

2,[ 7 40],[0.328125 1.875   ],[0 0],[0. 0.],[4231 1339],[-0.00976562  0.        ],[0.328125 1.875   ],[0. 0.],background

8,[ 3  7 40  6  6  3  7 40],[0.140625 0.328125 1.875    0.28125  0.28125  0.140625 0.328125 1.875   ],[0 0 0 4 6 0 0 0],"[0.         0.         0.         0.23414086 0.35121129 0.
 0.         0.        ]",[2088 1944 1001 1055  836 1927 1942  975],"[ 0.03515625 -0.08203125  0.76171875 -0.00976562  0.02734375  0.09179688
  0.03125     0.05859375]","[0.13671875 0.31835938 1.71289062 0.28125    0.27929688 0.10546875
 0.32617188 1.875     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 40  7  3 40],[0.140625 1.875    0.328125 0.140625 1.875   ],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[2089 1005 3221 1928  926],[0.03515625 0.76171875 0.         0.09179688 0.05859375],[0.13671875 1.71289062 0.328125   0.10546875 1.875     ],[0. 0. 0. 0. 0.],background

6,[ 3 40  8  3 40  8],[0.140625 1.875    0.375    0.140625 1.875    0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2091 1067 4152 1929  978 3012],[ 0.03515625  0.76171875 -0.046875    0.09179688  0.05859375 -0.17578125],[0.13671875 1.71289062 0.37304688 0.10546875 1.875      0.33203125],[0. 0. 0. 0. 0. 0.],background

4,[40  8 40  8],[1.875 0.375 1.875 0.375],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1094 2560  984 2522],[ 0.76171875 -0.15234375  0.05859375 -0.01171875],[1.71289062 0.34179688 1.875      0.375     ],[0. 0. 0. 0.],background

6,[ 3 40  8  3 40  8],[0.140625 1.875    0.375    0.140625 1.875    0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2089 1116 1216 1928  998 1179],[ 0.03515625  0.76171875 -0.046875    0.09179688  0.05859375 -0.1640625 ],[0.13671875 1.71289062 0.37304688 0.10546875 1.875      0.33789062],[0. 0. 0. 0. 0. 0.],background

4,[40  8 40  8],[1.875 0.375 1.875 0.375],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1111 1532  971 1528],[ 0.76171875 -0.0234375   0.1171875  -0.1640625 ],[1.71289062 0.375      1.87109375 0.33789062],[0. 0. 0. 0.],background

4,[40  8  8 40],[1.875 0.375 0.375 1.875],[0 1 4 0],[0.         0.05853521 0.23414086 0.        ],[1050 3451 1910  922],[ 0.76171875  0.01171875 -0.0703125   0.05859375],[1.71289062 0.375      0.36914062 1.875     ],[0. 0. 0. 0.],background

4,[ 7 40  7 40],[0.328125 1.875    0.328125 1.875   ],[0 0 0 0],[0. 0. 0. 0.],[3664  986 2924  855],[ 0.03125     0.76171875 -0.09179688  0.05859375],[0.32617188 1.71289062 0.31445312 1.875     ],[0. 0. 0. 0.],background

3,[ 8 40 40],[0.375 1.875 1.875],[0 0 0],[0. 0. 0.],[4147  969  857],[0.0234375  0.76171875 0.1171875 ],[0.375      1.71289062 1.87109375],[0. 0. 0.],background

8,[40  8  8  7 40  8  8  7],[1.875    0.375    0.375    0.328125 1.875    0.375    0.375    0.328125],[ 0  2  4 -2  0  2  4 -2],"[ 0.          0.11707043  0.23414086 -0.11707043  0.          0.11707043
  0.23414086 -0.11707043]",[ 902 2749 2999 1207  796 2666 2190  996],"[ 0.76171875  0.          0.          0.02148438  0.05859375 -0.140625
 -0.140625   -0.10351562]","[1.71289062 0.375      0.375      0.328125   1.875      0.34765625
 0.34765625 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

11,[41  8 45  8  7  7 10 45  7  7 10],"[1.921875 0.375    2.109375 0.375    0.328125 0.328125 0.46875  2.109375
 0.328125 0.328125 0.46875 ]",[  0   1   2   4   7   9 -14   2   7   9 -14],"[ 0.          0.05853521  0.11707043  0.23414086  0.4097465   0.52681693
 -0.81949301  0.11707043  0.4097465   0.52681693 -0.81949301]",[1122 2592  129 3591  401  345   31  110  393  305   29],"[ 0.06054688 -0.03515625 -0.19726562  0.01171875  0.05078125 -0.12304688
 -0.015625   -0.92382812 -0.0625     -0.00976562 -0.19140625]","[1.921875   0.37304688 2.09960938 0.375      0.32421875 0.3046875
 0.46875    1.89648438 0.32226562 0.328125   0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 3 14 38 40  8  7 44  7  8  8  3 14  7  7],"[0.140625 0.65625  1.78125  1.875    0.375    0.328125 2.0625   0.328125
 0.375    0.375    0.140625 0.65625  0.328125 0.328125]",[ 0  0  0  0  3  7  8 11 -8 -1  0  0  7 11],"[ 0.          0.          0.          0.          0.17560564  0.4097465
  0.46828172  0.64388736 -0.46828172 -0.05853521  0.          0.
  0.4097465   0.64388736]",[2094  708  727 1468 2861 3849   83 1174  888 1367 1926  696 3023  844],"[ 0.03515625  0.02148438  0.33398438  0.05859375  0.05859375  0.00976562
  0.          0.02148438 -0.08203125 -0.0234375   0.09179688  0.24609375
 -0.11328125 -0.10351562]","[0.13671875 0.65625    1.75       1.875      0.37109375 0.328125
 2.0625     0.328125   0.36523438 0.375      0.10546875 0.609375
 0.30859375 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

3,[ 7 40  7],[0.328125 1.875    0.328125],[0 0 0],[0. 0. 0.],[2700 1505 2075],[ 0.00976562  0.05859375 -0.11328125],[0.328125   1.875      0.30859375],[0. 0. 0.],background

5,[ 7 40  7  7  7],[0.328125 1.875    0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2714 1563 4556 2123 3353],[ 0.02148438  0.05859375  0.02148438 -0.10351562 -0.10351562],[0.328125 1.875    0.328125 0.3125   0.3125  ],[0. 0. 0. 0. 0.],background

4,[ 3 40  7  3],[0.140625 1.875    0.328125 0.140625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2099 1554 3223 1923],[0.03515625 0.05859375 0.02148438 0.09179688],[0.13671875 1.875      0.328125   0.10546875],[0. 0. 0. 0.],background

4,[ 3 40  7  3],[0.140625 1.875    0.328125 0.140625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2101 1582 2216 1924],[0.03515625 0.05859375 0.03125    0.09179688],[0.13671875 1.875      0.32617188 0.10546875],[0. 0. 0. 0.],background

5,[ 3  7 40  7  3],[0.140625 0.328125 1.875    0.328125 0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2097 1896 1546 2417 1923],[ 0.03515625 -0.03125     0.1171875  -0.03125     0.09179688],[0.13671875 0.32617188 1.87109375 0.32617188 0.10546875],[0. 0. 0. 0. 0.],slideUp

3,[ 7 40  7],[0.328125 1.875    0.328125],[0 0 0],[0. 0. 0.],[2917 1516 2103],[ 0.00976562  0.1171875  -0.12304688],[0.328125   1.87109375 0.3046875 ],[0. 0. 0.],slideUp

3,[ 7 40  7],[0.328125 1.875    0.328125],[0 0 0],[0. 0. 0.],[3814 1525 3013],[ 0.00976562  0.1171875  -0.12304688],[0.328125   1.87109375 0.3046875 ],[0. 0. 0.],slideUp

5,[ 3  7 40  3  7],[0.140625 0.328125 1.875    0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2097 3048 1569 1921 3044],[ 0.03515625 -0.02148438  0.1171875   0.09179688 -0.1328125 ],[0.13671875 0.328125   1.87109375 0.10546875 0.30078125],[0. 0. 0. 0. 0.],slideUp

7,[ 3  7 40  7  3  7  7],[0.140625 0.328125 1.875    0.328125 0.140625 0.328125 0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2099 2029 1604 2086 1924 1847 1855],"[ 0.03515625 -0.02148438  0.1171875  -0.02148438  0.09179688 -0.1328125
 -0.1328125 ]","[0.13671875 0.328125   1.87109375 0.328125   0.10546875 0.30078125
 0.30078125]",[0. 0. 0. 0. 0. 0. 0.],slideUp

5,[ 3  7 40  3  7],[0.140625 0.328125 1.875    0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2095 3064 1644 1922 2577],[ 0.03515625  0.          0.05859375  0.09179688 -0.1328125 ],[0.13671875 0.328125   1.875      0.10546875 0.30078125],[0. 0. 0. 0. 0.],slideUp

5,[ 3  7 40  3  7],[0.140625 0.328125 1.875    0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2099 3309 1634 1923 2781],[ 0.03515625 -0.00976562  0.05859375  0.09179688 -0.1328125 ],[0.13671875 0.328125   1.875      0.10546875 0.30078125],[0. 0. 0. 0. 0.],slideUp

5,[ 3  7 40  3  7],[0.140625 0.328125 1.875    0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2098 3396 1567 1922 2726],[ 0.03515625 -0.03125     0.05859375  0.09179688 -0.14453125],[0.13671875 0.32617188 1.875      0.10546875 0.29492188],[0. 0. 0. 0. 0.],slideUp

5,[ 3 40  7  3  7],[0.140625 1.875    0.328125 0.140625 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2097 1555 2373 1922 1886],[ 0.03515625  0.1171875  -0.02148438  0.09179688 -0.14453125],[0.13671875 1.87109375 0.328125   0.10546875 0.29492188],[0. 0. 0. 0. 0.],slideUp

6,[ 3  7 40  7  3  7],[0.140625 0.328125 1.875    0.328125 0.140625 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2096 2141 1538 2051 1921 1786],[ 0.03515625  0.04101562  0.1171875   0.04101562  0.09179688 -0.05078125],[0.13671875 0.32617188 1.87109375 0.32617188 0.10546875 0.32421875],[0. 0. 0. 0. 0. 0.],slideUp

3,[40  7  7],[1.875    0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1506 2159 1762],[ 0.1171875   0.00976562 -0.12304688],[1.87109375 0.328125   0.3046875 ],[0. 0. 0.],slideUp

2,[40  7],[1.875    0.328125],[ 0 -1],[ 0.         -0.05853521],[1467 2076],[0.1171875 0.03125  ],[1.87109375 0.32617188],[0. 0.],slideUp

3,[ 3 40  3],[0.140625 1.875    0.140625],[0 0 0],[0. 0. 0.],[2095 1537 1920],[0.03515625 0.1171875  0.09179688],[0.13671875 1.87109375 0.10546875],[0. 0. 0.],slideUp

3,[ 3 40  3],[0.140625 1.875    0.140625],[0 0 0],[0. 0. 0.],[2095 1578 1920],[0.03515625 0.1171875  0.09179688],[0.13671875 1.87109375 0.10546875],[0. 0. 0.],slideUp

4,[ 8 40  7  7],[0.375    1.875    0.328125 0.328125],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[1869 1663  963  741],[ 0.03515625  0.05859375 -0.03125    -0.15429688],[0.37304688 1.875      0.32617188 0.2890625 ],[0. 0. 0. 0.],slideUp

6,[ 8 40  7 44  8 44],[0.375    1.875    0.328125 2.0625   0.375    2.0625  ],[0 0 4 4 0 4],[0.         0.         0.23414086 0.23414086 0.         0.23414086],[3806 1655 1020   15 2883   13],[ 0.0234375   0.05859375 -0.00976562 -0.90234375 -0.1171875  -0.19335938],[0.375      1.875      0.328125   1.85546875 0.35546875 2.05273438],[0. 0. 0. 0. 0. 0.],slideUp

4,[ 8 40  7  8],[0.375    1.875    0.328125 0.375   ],[0 0 4 0],[0.         0.         0.23414086 0.        ],[5529 1634 1704 4146],[ 0.0234375  0.1171875 -0.03125   -0.1171875],[0.375      1.87109375 0.32617188 0.35546875],[0. 0. 0. 0.],slideUp

2,[40  8],[1.875 0.375],[0 1],[0.         0.05853521],[1398 3276],[0.1171875 0.       ],[1.87109375 0.375     ],[0. 0.],slideUp
