numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 3  7 53  7  7  7],[0.140625 0.328125 2.484375 0.328125 0.328125 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1638 1997  466 2636 1461 2205],[ 0.03515625  0.04101562 -0.23242188  0.04101562 -0.08203125 -0.08203125],[0.13671875 0.32617188 2.47460938 0.32617188 0.31835938 0.31835938],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1638 1506  433 2395],[ 0.03515625  0.07226562 -0.23242188  0.07226562],[0.13671875 0.3203125  2.47460938 0.3203125 ],[0. 0. 0. 0.],slideDown
8,[ 3 53 13  7 12  7  7  7],[0.140625 2.484375 0.609375 0.328125 0.5625   0.328125 0.328125 0.328125],[ 0  0 -7 -4 -4 -2 -4 -2],"[ 0.          0.         -0.4097465  -0.23414086 -0.23414086 -0.11707043
 -0.23414086 -0.11707043]",[1641  398   49 1224   75 1314  943 1099],"[ 0.03515625 -0.15625     0.          0.02148438  0.01757812  0.02148438
 -0.11328125 -0.10351562]","[0.13671875 2.48046875 0.609375   0.328125   0.5625     0.328125
 0.30859375 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
7,[ 3 53 13  7 53  7  7],[0.140625 2.484375 0.609375 0.328125 2.484375 0.328125 0.328125],[ 0  0 -6 -4 -4 -1 -1],"[ 0.          0.         -0.35121129 -0.23414086 -0.23414086 -0.05853521
 -0.05853521]",[1639  382  115 3403   27 3420 2535],"[ 0.03515625 -0.23242188  0.0390625  -0.00976562  0.          0.02148438
 -0.10351562]","[0.13671875 2.47460938 0.60742188 0.328125   2.484375   0.328125
 0.3125    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 3 53  6 12  7  7],[0.140625 2.484375 0.28125  0.5625   0.328125 0.328125],[ 0  0 -6 -5 -1 -1],[ 0.          0.         -0.35121129 -0.29267607 -0.05853521 -0.05853521],[1638  374  307  103 3959 3412],[ 0.03515625 -0.23242188  0.04492188  0.08789062  0.00976562 -0.10351562],[0.13671875 2.47460938 0.27734375 0.5546875  0.328125   0.3125    ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 3  6  8 12  7  7],[0.140625 0.28125  0.375    0.5625   0.328125 0.328125],[ 0  0 -7 -3 -2 -2],[ 0.          0.         -0.4097465  -0.17560564 -0.11707043 -0.11707043],[1637  849  134  351 2407 2350],[ 0.03515625  0.0625      0.         -0.2109375  -0.05078125  0.05078125],[0.13671875 0.27539062 0.375      0.52148438 0.32421875 0.32421875],[0. 0. 0. 0. 0. 0.],slideDown
8,[ 6  6 11 11  7  6  6 11],[0.28125  0.28125  0.515625 0.515625 0.328125 0.28125  0.28125  0.515625],[ 0  2  7 -3 -1  0  2  7],"[ 0.          0.11707043  0.4097465  -0.17560564 -0.05853521  0.
  0.11707043  0.4097465 ]",[5231 4387  145  609 6937 3857 3431  133],"[ 0.04492188  0.02734375  0.08007812  0.          0.04101562 -0.0703125
 -0.08007812 -0.11328125]","[0.27734375 0.27929688 0.50976562 0.515625   0.32617188 0.27148438
 0.26953125 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[3 6 6 6 6],[0.140625 0.28125  0.28125  0.28125  0.28125 ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[1639 3663 2161 3121 1781],[ 0.03515625 -0.01757812  0.05273438 -0.11523438 -0.05273438],[0.13671875 0.28125    0.27539062 0.2578125  0.27539062],[0. 0. 0. 0. 0.],slideDown
4,[3 6 6 6],[0.140625 0.28125  0.28125  0.28125 ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1642 4765 5637 5611],[ 0.03515625 -0.02734375  0.0625     -0.04492188],[0.13671875 0.27929688 0.27539062 0.27734375],[0. 0. 0. 0.],background
3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1640 5436 4944],[ 0.03515625  0.0625     -0.02734375],[0.13671875 0.27539062 0.27929688],[0. 0. 0.],background
3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1652 8790 8691],[ 0.03515625  0.0625     -0.03515625],[0.13671875 0.27539062 0.27929688],[0. 0. 0.],background
3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 1 1],[0.         0.05853521 0.05853521],[1637 7986 7658],[ 0.03515625  0.0625     -0.03515625],[0.13671875 0.27539062 0.27929688],[0. 0. 0.],background
5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[0 2 4 2 4],[0.         0.11707043 0.23414086 0.11707043 0.23414086],[1642 2302 2317 1864 2238],[ 0.03515625  0.07226562 -0.14453125 -0.11328125 -0.02148438],[0.13671875 0.3203125  0.29492188 0.30859375 0.328125  ],[0. 0. 0. 0. 0.],background
9,[ 3  7  7  7 12  6 11  7  6],"[0.140625 0.328125 0.328125 0.328125 0.5625   0.28125  0.515625 0.328125
 0.28125 ]",[ 0  0  3  5  6 -5 -3  5 -5],"[ 0.          0.          0.17560564  0.29267607  0.35121129 -0.29267607
 -0.17560564  0.29267607 -0.29267607]",[1639 1791 2688 2761   74 1261   72 2319 1219],"[ 0.03515625 -0.11328125  0.03125    -0.02148438 -0.0703125   0.03515625
 -0.16210938 -0.14453125 -0.08007812]","[0.13671875 0.30859375 0.32617188 0.328125   0.55859375 0.27929688
 0.49023438 0.29492188 0.26953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  7 53  8 53  8],[0.140625 0.328125 2.484375 0.375    2.484375 0.375   ],[0 3 3 8 3 8],[0.         0.17560564 0.17560564 0.46828172 0.17560564 0.46828172],[1638 4501   47  759   36  557],[ 0.03515625  0.04101562 -0.23242188  0.046875   -1.1640625  -0.09375   ],[0.13671875 0.32617188 2.47460938 0.37304688 2.1953125  0.36328125],[0. 0. 0. 0. 0. 0.],background
5,[ 3  7  8 25  7],[0.140625 0.328125 0.375    1.171875 0.328125],[0 2 5 6 2],[0.         0.11707043 0.29267607 0.35121129 0.11707043],[1639 4163 2550   24 3184],[ 0.03515625  0.05078125  0.         -0.03710938 -0.07226562],[0.13671875 0.32421875 0.375      1.171875   0.3203125 ],[0. 0. 0. 0. 0.],background
6,[ 3  7  8 14  7 14],[0.140625 0.328125 0.375    0.65625  0.328125 0.65625 ],[0 1 3 6 1 6],[0.         0.05853521 0.17560564 0.35121129 0.05853521 0.35121129],[1637 1571 1266   52 1227   47],[ 0.03515625  0.07226562  0.09375     0.08203125 -0.04101562 -0.1640625 ],[0.13671875 0.3203125  0.36328125 0.65039062 0.32617188 0.63476562],[0. 0. 0. 0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1636 2418 1807],[ 0.03515625  0.04101562 -0.08203125],[0.13671875 0.32617188 0.31835938],[0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1637 3021],[0.03515625 0.04101562],[0.13671875 0.32617188],[0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[1637 3239 3743],[0.03515625 0.04101562 0.03125   ],[0.13671875 0.32617188 0.32617188],[0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[1637 2389 3034],[0.03515625 0.00976562 0.00976562],[0.13671875 0.328125   0.328125  ],[0. 0. 0.],slideDown
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1637 3445],[0.03515625 0.        ],[0.13671875 0.328125  ],[0. 0.],slideDown
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1639 5260],[0.03515625 0.04101562],[0.13671875 0.32617188],[0. 0.],slideDown
5,[ 7 53 13  7 13],[0.328125 2.484375 0.609375 0.328125 0.609375],[ 0  0 -3 -1 -3],[ 0.          0.         -0.17560564 -0.05853521 -0.17560564],[7052  269   96 8295   78],[ 0.04101562 -0.23242188  0.0390625   0.04101562 -0.19140625],[0.32617188 2.47460938 0.60742188 0.32617188 0.578125  ],[0. 0. 0. 0. 0.],slideDown
6,[ 3  7  8 25  7 25],[0.140625 0.328125 0.375    1.171875 0.328125 1.171875],[ 0  0 -7 -5 -1 -5],[ 0.          0.         -0.4097465  -0.29267607 -0.05853521 -0.29267607],[1637 6150  899   46 6542   37],[ 0.03515625  0.04101562  0.046875    0.14648438  0.03125    -0.29296875],[0.13671875 0.32617188 0.37304688 1.16210938 0.32617188 1.13476562],[0. 0. 0. 0. 0. 0.],slideDown
4,[3 8 8 7],[0.140625 0.375    0.375    0.328125],[ 0 -8 -5 -1],[ 0.         -0.46828172 -0.29267607 -0.05853521],[1637  224 2214 6737],[0.03515625 0.03515625 0.046875   0.03125   ],[0.13671875 0.37304688 0.37304688 0.32617188],[0. 0. 0. 0.],slideDown
5,[ 3  7 24  7 24],[0.140625 0.328125 1.125    0.328125 1.125   ],[ 0 -7 -4 -2 -4],[ 0.         -0.4097465  -0.23414086 -0.11707043 -0.23414086],[1636  397   63 5340   55],[ 0.03515625  0.0625      0.17578125  0.02148438 -0.24609375],[0.13671875 0.32226562 1.11132812 0.328125   1.09765625],[0. 0. 0. 0. 0.],slideDown
5,[ 1  3 12  7 23],[0.046875 0.140625 0.5625   0.328125 1.078125],[ 0  0 -5 -2 -2],[ 0.          0.         -0.29267607 -0.11707043 -0.11707043],[2435 1639   64 6974  114],[-0.04492188  0.03515625 -0.19335938  0.04101562  0.16796875],[0.01171875 0.13671875 0.52734375 0.32617188 1.06445312],[0. 0. 0. 0. 0.],slideDown
3,[ 3 12  7],[0.140625 0.5625   0.328125],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[1639  215 6393],[ 0.03515625 -0.01757812  0.03125   ],[0.13671875 0.5625     0.32617188],[0. 0. 0.],slideDown
4,[ 3 12  7  7],[0.140625 0.5625   0.328125 0.328125],[ 0 -5 -2 -2],[ 0.         -0.29267607 -0.11707043 -0.11707043],[1640  248 2287 2156],[ 0.03515625 -0.01757812  0.         -0.12304688],[0.13671875 0.5625     0.328125   0.3046875 ],[0. 0. 0. 0.],slideDown
5,[ 6 11 11  6  6],[0.28125  0.515625 0.515625 0.28125  0.28125 ],[0 1 3 4 0],[0.         0.05853521 0.17560564 0.23414086 0.        ],[5867  659  417 4852 4560],[ 0.05273438  0.015625    0.03320312  0.03515625 -0.05273438],[0.27539062 0.515625   0.515625   0.27929688 0.27539062],[0. 0. 0. 0. 0.],slideDown
8,[ 3  7  6  6 11  7  6  6],[0.140625 0.328125 0.28125  0.28125  0.515625 0.328125 0.28125  0.28125 ],[ 0  0  2  4 -1  0  2  4],"[ 0.          0.          0.11707043  0.23414086 -0.05853521  0.
  0.11707043  0.23414086]",[1641 2091 1159  747  278 1984  944  587],"[ 0.03515625  0.08203125  0.0625      0.04492188  0.015625   -0.10351562
 -0.04492188 -0.0625    ]","[0.13671875 0.31835938 0.27539062 0.27734375 0.515625   0.3125
 0.27734375 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
2,[3 6],[0.140625 0.28125 ],[ 0 -1],[ 0.         -0.05853521],[1638 3613],[0.03515625 0.00976562],[0.13671875 0.28125   ],[0. 0.],background
5,[ 3  6 11  6 11],[0.140625 0.28125  0.515625 0.28125  0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1640 5934  176 4908  136],[ 0.03515625 -0.04492188 -0.17773438  0.0703125   0.015625  ],[0.13671875 0.27734375 0.484375   0.27148438 0.515625  ],[0. 0. 0. 0. 0.],background
2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[ 1632 10034],[0.03515625 0.02734375],[0.13671875 0.27929688],[0. 0.],background
3,[ 3  7 11],[0.140625 0.328125 0.515625],[0 2 3],[0.         0.11707043 0.17560564],[1640 3569  106],[0.03515625 0.02148438 0.015625  ],[0.13671875 0.328125   0.515625  ],[0. 0. 0.],background
6,[ 3 11  7 23 12  7],[0.140625 0.515625 0.328125 1.078125 0.5625   0.328125],[0 0 2 6 9 2],[0.         0.         0.11707043 0.35121129 0.52681693 0.11707043],[1639  210 4311   48   63 3410],[ 0.03515625 -0.04882812 -0.02148438  0.03320312 -0.01757812 -0.12304688],[0.13671875 0.51367188 0.328125   1.078125   0.5625     0.3046875 ],[0. 0. 0. 0. 0. 0.],background
8,[ 3 51  7 24 12  7 12  7],[0.140625 2.390625 0.328125 1.125    0.5625   0.328125 0.5625   0.328125],[ 0  2  3  3  5  6  8 -1],"[ 0.          0.11707043  0.17560564  0.17560564  0.29267607  0.35121129
  0.46828172 -0.05853521]",[1637   63 4588   45   58 2132   55  718],"[ 0.03515625  2.2421875   0.02148438  0.17578125  0.01757812 -0.02148438
 -0.03515625  0.05078125]","[0.13671875 0.83203125 0.328125   1.11132812 0.5625     0.328125
 0.56054688 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3  7 24 12  8  7 24 12  8],"[0.140625 0.328125 1.125    0.5625   0.375    0.328125 1.125    0.5625
 0.375   ]",[0 2 3 6 7 2 3 6 7],"[0.         0.11707043 0.17560564 0.35121129 0.4097465  0.11707043
 0.17560564 0.35121129 0.4097465 ]",[1638 3594   59   51  235 2594   57   38  182],"[ 0.03515625  0.03125     0.17578125  0.05273438  0.046875   -0.09179688
 -0.24609375 -0.15820312 -0.08203125]","[0.13671875 0.32617188 1.11132812 0.56054688 0.37304688 0.31445312
 1.09765625 0.5390625  0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 3  7 24],[0.140625 0.328125 1.125   ],[0 2 2],[0.         0.11707043 0.11707043],[1637 8119   74],[0.03515625 0.04101562 0.17578125],[0.13671875 0.32617188 1.11132812],[0. 0. 0.],background
7,[ 3  7  8 14  8  7  8],[0.140625 0.328125 0.375    0.65625  0.375    0.328125 0.375   ],[0 1 4 6 7 1 4],"[0.         0.05853521 0.23414086 0.35121129 0.4097465  0.05853521
 0.23414086]",[1640 3097  843   99  551 2202  801],"[ 0.03515625  0.05078125  0.09375     0.04101562  0.03515625 -0.0625
 -0.03515625]","[0.13671875 0.32421875 0.36328125 0.65429688 0.37304688 0.32226562
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[1636 1879 1784],[ 0.03515625 -0.10351562  0.02148438],[0.13671875 0.3125     0.328125  ],[0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1635 4182 3405],[ 0.03515625  0.04101562 -0.08203125],[0.13671875 0.32617188 0.31835938],[0. 0. 0.],background
4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1639 2661  209 2438],[ 0.03515625  0.0625     -0.23242188  0.05078125],[0.13671875 0.32226562 2.47460938 0.32421875],[0. 0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1639 2093],[0.03515625 0.0625    ],[0.13671875 0.32226562],[0. 0.],slideDown
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1635 1633],[0.03515625 0.05078125],[0.13671875 0.32421875],[0. 0.],slideDown
3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[3437  221 2564],[ 0.046875   -0.23242188 -0.09375   ],[0.37304688 2.47460938 0.36328125],[0. 0. 0.],slideDown
7,[ 3  7 53  8  8  7  8],[0.140625 0.328125 2.484375 0.375    0.375    0.328125 0.375   ],[ 0  0  0 -6 -2  0 -6],"[ 0.          0.          0.         -0.35121129 -0.11707043  0.
 -0.35121129]",[1639  951  241  846  968  692  625],"[ 0.03515625  0.00976562 -0.31054688  0.08203125  0.046875   -0.11328125
 -0.046875  ]","[0.13671875 0.328125   2.46484375 0.36523438 0.37304688 0.30859375
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 3 53 14  8 14  8],[0.140625 2.484375 0.65625  0.375    0.65625  0.375   ],[ 0  0 -4 -1 -4 -1],[ 0.          0.         -0.23414086 -0.05853521 -0.23414086 -0.05853521],[1636  260   71 2573   59 2551],[ 0.03515625 -0.23242188  0.0625      0.10546875 -0.20507812 -0.03515625],[0.13671875 2.47460938 0.65429688 0.359375   0.62304688 0.37304688],[0. 0. 0. 0. 0. 0.],slideDown
3,[ 3  8 12],[0.140625 0.375    0.5625  ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1637 1551   94],[0.03515625 0.0703125  0.0703125 ],[0.13671875 0.36914062 0.55859375],[0. 0. 0.],slideDown
3,[ 3 13  7],[0.140625 0.609375 0.328125],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[1637   68 4175],[ 0.03515625 -0.01953125  0.05078125],[0.13671875 0.609375   0.32421875],[0. 0. 0.],slideDown
5,[ 3 53 23  7 53],[0.140625 2.484375 1.078125 0.328125 2.484375],[ 0 -4 -3 -2 -4],[ 0.         -0.23414086 -0.17560564 -0.11707043 -0.23414086],[1636   20   54 5418   18],[ 0.03515625 -0.23242188  0.13476562  0.04101562 -1.1640625 ],[0.13671875 2.47460938 1.0703125  0.32617188 2.1953125 ],[0. 0. 0. 0. 0.],slideDown
5,[ 3 12  7 12  7],[0.140625 0.5625   0.328125 0.5625   0.328125],[ 0 -6 -3 -6 -3],[ 0.         -0.35121129 -0.17560564 -0.35121129 -0.17560564],[1636   59 3003   45 2182],[ 0.03515625  0.         -0.00976562 -0.19335938 -0.12304688],[0.13671875 0.5625     0.328125   0.52734375 0.3046875 ],[0. 0. 0. 0. 0.],slideDown
5,[ 3 12  7 12  7],[0.140625 0.5625   0.328125 0.5625   0.328125],[ 0 -6 -2 -6 -2],[ 0.         -0.35121129 -0.11707043 -0.35121129 -0.11707043],[1637   89 2696   74 2383],[ 0.03515625  0.01757812 -0.02148438 -0.19335938  0.05078125],[0.13671875 0.5625     0.328125   0.52734375 0.32421875],[0. 0. 0. 0. 0.],slideDown
8,[ 3  6 11  6  6 11  7  7],[0.140625 0.28125  0.515625 0.28125  0.28125  0.515625 0.328125 0.328125],[ 0  1  3  4  8 -3 -2 -2],"[ 0.          0.05853521  0.17560564  0.23414086  0.46828172 -0.17560564
 -0.11707043 -0.11707043]",[1637 1795  147 1430  865  119 3261 3099],"[ 0.03515625  0.05273438  0.03320312  0.04492188  0.01757812 -0.16210938
 -0.14453125 -0.04101562]","[0.13671875 0.27539062 0.515625   0.27734375 0.28125    0.49023438
 0.29492188 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
7,[ 3  6 11  6  6 11  6],[0.140625 0.28125  0.515625 0.28125  0.28125  0.515625 0.28125 ],[ 0  0  5 -1  0  5 -1],"[ 0.          0.          0.29267607 -0.05853521  0.          0.29267607
 -0.05853521]",[1637 4002   27 5774 3890   19 5262],"[ 0.03515625  0.          0.015625    0.         -0.10546875 -0.17773438
 -0.11523438]","[0.13671875 0.28125    0.515625   0.28125    0.26171875 0.484375
 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[1640 7941],[0.03515625 0.01757812],[0.13671875 0.28125   ],[0. 0.],slideDown
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1637 5528],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],background
1,[6],[0.28125],[0],[0.],[8479],[0.],[0.28125],[0.],background
3,[ 3  7 11],[0.140625 0.328125 0.515625],[0 0 1],[0.         0.         0.05853521],[1636 5611  530],[ 0.03515625  0.00976562 -0.09765625],[0.13671875 0.328125   0.50585938],[0. 0. 0.],background
4,[ 3  6 11 11],[0.140625 0.28125  0.515625 0.515625],[0 1 1 1],[0.         0.05853521 0.05853521 0.05853521],[1642 4389  256  245],[ 0.03515625 -0.05273438 -0.12890625  0.08007812],[0.13671875 0.27539062 0.5        0.50976562],[0. 0. 0. 0.],background
6,[ 3  6  7 12 12  7],[0.140625 0.28125  0.328125 0.5625   0.5625   0.328125],[0 1 4 4 7 4],[0.         0.05853521 0.23414086 0.23414086 0.4097465  0.23414086],[1632 6380 1967  162  114 1521],[ 0.03515625  0.04492188 -0.02148438 -0.01757812 -0.01757812 -0.14453125],[0.13671875 0.27734375 0.328125   0.5625     0.5625     0.29492188],[0. 0. 0. 0. 0. 0.],background
5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[ 0  3  6 -4  6],[ 0.          0.17560564  0.35121129 -0.23414086  0.35121129],[1638 3895 1771  468 1557],[ 0.03515625  0.03125    -0.03125     0.03125    -0.14453125],[0.13671875 0.32617188 0.32617188 0.32617188 0.29492188],[0. 0. 0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 2],[0.         0.11707043],[1636 6209],[0.03515625 0.05078125],[0.13671875 0.32421875],[0. 0.],background
4,[3 7 7 7],[0.140625 0.328125 0.328125 0.328125],[0 1 4 1],[0.         0.05853521 0.23414086 0.05853521],[ 1636 11361  1381  8707],[ 0.03515625  0.07226562  0.         -0.05078125],[0.13671875 0.3203125  0.328125   0.32421875],[0. 0. 0. 0.],background
6,[ 3 11  7 41 11  7],[0.140625 0.515625 0.328125 1.921875 0.515625 0.328125],[0 0 1 3 0 1],[0.         0.         0.05853521 0.17560564 0.         0.05853521],[1637  163 4391   42  124 4325],[ 0.03515625 -0.2265625   0.09179688  0.24023438 -0.03320312 -0.02148438],[0.13671875 0.46289062 0.31445312 1.90625    0.515625   0.328125  ],[0. 0. 0. 0. 0. 0.],background
4,[ 3 53  7  7],[0.140625 2.484375 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1638  200 6097 5628],[ 0.03515625 -0.23242188  0.07226562 -0.05078125],[0.13671875 2.47460938 0.3203125  0.32421875],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9176 7616],[ 0.07226562 -0.0625    ],[0.3203125  0.32226562],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6590 4851],[ 0.07226562 -0.05078125],[0.3203125  0.32421875],[0. 0.],slideDown
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[7531 5329],[ 0.07226562 -0.05078125],[0.3203125  0.32421875],[0. 0.],slideDown
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1638 7348],[0.03515625 0.0625    ],[0.13671875 0.32226562],[0. 0.],slideDown
1,[7],[0.328125],[0],[0.],[5993],[0.0625],[0.32226562],[0.],slideDown
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1637 2137],[0.03515625 0.05078125],[0.13671875 0.32421875],[0. 0.],slideDown
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0 -5 -2],[ 0.         -0.29267607 -0.11707043],[1637 1955 2420],[0.03515625 0.         0.00976562],[0.13671875 0.328125   0.328125  ],[0. 0. 0.],slideDown
4,[ 3 13 53  7],[0.140625 0.609375 2.484375 0.328125],[ 0 -5 -5 -4],[ 0.         -0.29267607 -0.29267607 -0.23414086],[1638  128   41 2450],[0.03515625 0.05664062 0.         0.        ],[0.13671875 0.60742188 2.484375   0.328125  ],[0. 0. 0. 0.],slideDown
6,[ 3  6 12 56  7  7],[0.140625 0.28125  0.5625   2.625    0.328125 0.328125],[ 0  0 -5 -4 -2 -2],[ 0.          0.         -0.29267607 -0.23414086 -0.11707043 -0.11707043],[1638 1721  265   26 7079 5174],[ 0.03515625  0.02734375  0.0703125  -0.08203125  0.05078125 -0.05078125],[0.13671875 0.27929688 0.55859375 2.625      0.32421875 0.32421875],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1  3 12  7 12  7],[0.046875 0.140625 0.5625   0.328125 0.5625   0.328125],[ 0  0 -4 -1 -4 -1],[ 0.          0.         -0.23414086 -0.05853521 -0.23414086 -0.05853521],[2436 1637  161 5804  126 4118],[-0.04492188  0.03515625  0.03515625  0.07226562 -0.17578125 -0.05078125],[0.01171875 0.13671875 0.56054688 0.3203125  0.53515625 0.32421875],[0. 0. 0. 0. 0. 0.],slideDown
3,[3 6 7],[0.140625 0.28125  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[1646 4978 5011],[0.03515625 0.0625     0.07226562],[0.13671875 0.27539062 0.3203125 ],[0. 0. 0.],slideDown
6,[ 6 11  6  6 11  6],[0.28125  0.515625 0.28125  0.28125  0.515625 0.28125 ],[ 0 -2 -1  0 -2 -1],[ 0.         -0.11707043 -0.05853521  0.         -0.11707043 -0.05853521],[ 9887   582 10140  8943   466 10127],[-0.0703125   0.09765625  0.03515625  0.03515625 -0.09765625 -0.0703125 ],[0.27148438 0.50585938 0.27929688 0.27929688 0.50585938 0.27148438],[0. 0. 0. 0. 0. 0.],slideDown
