numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
2,[ 8 14],[0.375   0.65625],[1 1],[0.05853521 0.05853521],[4134  939],[-0.0234375  -0.02148438],[0.375   0.65625],[0. 0.],background

2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[13280  9494],[ 0.046875   -0.10546875],[0.37304688 0.359375  ],[0. 0.],background

1,[8],[0.375],[0],[0.],[9931],[0.01171875],[0.375],[0.],background

3,[8 8 8],[0.375 0.375 0.375],[ 1 -2  1],[ 0.05853521 -0.11707043  0.05853521],[8527 3063 7322],[ 0.05859375 -0.0234375  -0.08203125],[0.37109375 0.375      0.36523438],[0. 0. 0.],background

1,[8],[0.375],[0],[0.],[7541],[0.05859375],[0.37109375],[0.],background

3,[7 8 7],[0.328125 0.375    0.328125],[-5 -1 -5],[-0.29267607 -0.05853521 -0.29267607],[  96 4488   77],[ 0.03125     0.046875   -0.09179688],[0.32617188 0.37304688 0.31445312],[0. 0. 0.],background

3,[ 8 12  8],[0.375  0.5625 0.375 ],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[5188   96 4143],[ 0.046875  0.       -0.09375 ],[0.37304688 0.5625     0.36328125],[0. 0. 0.],background

2,[ 8 11],[0.375    0.515625],[ 0 -3],[ 0.         -0.17560564],[4362   73],[0.046875 0.015625],[0.37304688 0.515625  ],[0. 0.],background

4,[8 8 8 8],[0.375 0.375 0.375 0.375],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2800 2895 2419 2563],[ 0.03515625  0.046875   -0.10546875 -0.10546875],[0.37304688 0.37304688 0.359375   0.359375  ],[0. 0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[-1 -1],[-0.05853521 -0.05853521],[3748 3715],[-0.04492188  0.05273438],[0.27734375 0.27539062],[0. 0.],background

4,[ 3  6 53  6],[0.140625 0.28125  2.484375 0.28125 ],[0 0 0 0],[0. 0. 0. 0.],[1722 3372  452 3297],[ 0.03515625 -0.08007812 -0.15625     0.04492188],[0.13671875 0.26953125 2.48046875 0.27734375],[0. 0. 0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[3946  294],[ 0.02148438 -0.078125  ],[0.328125 2.484375],[0. 0.],background

1,[7],[0.328125],[2],[0.11707043],[2316],[-0.00976562],[0.328125],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4736 3709],[0.02148438 0.14453125],[0.328125   0.29492188],[0. 0.],slideUp

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3996 3471],[ 0.02148438 -0.10351562],[0.328125 0.3125  ],[0. 0.],slideUp

1,[7],[0.328125],[0],[0.],[4525],[-0.03125],[0.32617188],[0.],slideUp

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4630 4596],[ 0.         -0.12304688],[0.328125  0.3046875],[0. 0.],slideUp

1,[7],[0.328125],[0],[0.],[4864],[0.],[0.328125],[0.],slideUp

1,[7],[0.328125],[0],[0.],[6401],[0.],[0.328125],[0.],slideUp

1,[7],[0.328125],[0],[0.],[6530],[-0.00976562],[0.328125],[0.],slideUp

2,[7 7],[0.328125 0.328125],[ 0 -5],[ 0.         -0.29267607],[6906  174],[-0.02148438 -0.02148438],[0.328125 0.328125],[0. 0.],slideUp

6,[ 7 12  7 12 12  7],[0.328125 0.5625   0.328125 0.5625   0.5625   0.328125],[ 0 -6 -4 -3 -6 -4],[ 0.         -0.35121129 -0.23414086 -0.17560564 -0.35121129 -0.23414086],[4587   58 1675  209   52 1363],[ 0.00976562  0.05273438  0.05078125  0.01757812  0.24609375 -0.05078125],[0.328125   0.56054688 0.32421875 0.5625     0.50585938 0.32421875],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 7 53  8  6  6],[0.328125 2.484375 0.375    0.28125  0.28125 ],[ 0  0  6 -5 -5],[ 0.          0.          0.35121129 -0.29267607 -0.29267607],[5117  478  126  232  221],[ 0.03125    -0.23242188 -0.01171875  0.00976562 -0.09765625],[0.32617188 2.47460938 0.375      0.28125    0.26367188],[0. 0. 0. 0. 0.],slideUp

7,[ 8 53  8 12  8  8 12],[0.375    2.484375 0.375    0.5625   0.375    0.375    0.5625  ],[0 0 1 3 0 1 3],"[0.         0.         0.05853521 0.17560564 0.         0.05853521
 0.17560564]",[2292  491 2740  141 2212 2564  105],"[-0.08203125 -0.23242188 -0.08203125 -0.01757812  0.0703125   0.0703125
 -0.22851562]","[0.36523438 2.47460938 0.36523438 0.5625     0.36914062 0.36914062
 0.51367188]",[0. 0. 0. 0. 0. 0. 0.],slideUp

5,[ 3 53  7 13  7],[0.140625 2.484375 0.328125 0.609375 0.328125],[0 0 2 4 2],[0.         0.         0.11707043 0.23414086 0.11707043],[1716  385 2226  125 2178],[ 0.03515625 -0.15625     0.00976562 -0.0390625  -0.12304688],[0.13671875 2.48046875 0.328125   0.60742188 0.3046875 ],[0. 0. 0. 0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3285  280 2802],[ 0.08203125 -0.15234375 -0.08203125],[0.36523438 2.43359375 0.36523438],[0. 0. 0.],slideUp

3,[ 8 52 52],[0.375  2.4375 2.4375],[0 0 0],[0. 0. 0.],[11172   238   179],[ 0.046875   -0.15234375 -1.14257812],[0.37304688 2.43359375 2.15429688],[0. 0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[8769  238 6914],[ 0.046875   -0.22851562 -0.09375   ],[0.37304688 2.42773438 0.36328125],[0. 0. 0.],slideUp

4,[ 8 52 13 13],[0.375    2.4375   0.609375 0.609375],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[4188  246   52   42],[ 0.03515625 -0.3046875   0.07617188 -0.19140625],[0.37304688 2.41796875 0.60546875 0.578125  ],[0. 0. 0. 0.],slideUp

2,[ 7 52],[0.328125 2.4375  ],[0 0],[0. 0.],[10655   247],[ 0.00976562 -0.3046875 ],[0.328125   2.41796875],[0. 0.],slideUp

2,[ 7 52],[0.328125 2.4375  ],[0 0],[0. 0.],[13066   262],[ 0.02148438 -0.3046875 ],[0.328125   2.41796875],[0. 0.],slideUp

2,[ 7 52],[0.328125 2.4375  ],[0 0],[0. 0.],[6221  242],[ 0.        -0.3046875],[0.328125   2.41796875],[0. 0.],slideUp

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9092 6613],[ 0.00976562 -0.11328125],[0.328125   0.30859375],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[8105 6599],[ 0.00976562 -0.11328125],[0.328125   0.30859375],[0. 0.],background

1,[7],[0.328125],[0],[0.],[10322],[0.00976562],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[11369],[0.00976562],[0.328125],[0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[11814   259],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[11174   272],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],background

3,[53  8  8],[2.484375 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[ 297 7680 6790],[-0.31054688  0.05859375 -0.08203125],[2.46484375 0.37109375 0.36523438],[0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[5601  337],[-0.046875   -0.23242188],[0.37304688 2.47460938],[0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[5630  359 4129],[-0.01171875 -0.23242188 -0.140625  ],[0.375      2.47460938 0.34765625],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[9612  393 8436],[ 0.05859375 -0.23242188 -0.08203125],[0.37109375 2.47460938 0.36523438],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[5575  388 5533],[ 0.05859375 -0.23242188 -0.08203125],[0.37109375 2.47460938 0.36523438],[0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[8171  384],[ 0.046875   -0.23242188],[0.37304688 2.47460938],[0. 0.],background

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4719 3752],[-0.05859375  0.0703125 ],[0.37109375 0.36914062],[0. 0.],background

1,[7],[0.328125],[0],[0.],[6267],[0.04101562],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[4510],[-0.00976562],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[5188],[0.],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[3553],[0.],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[4718],[-0.00976562],[0.328125],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3651 2984],[-0.00976562  0.12304688],[0.328125  0.3046875],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[5055  304],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

1,[7],[0.328125],[0],[0.],[4628],[0.],[0.328125],[0.],slideUp

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3349 2836],[ 0.14453125 -0.1328125 ],[0.29492188 0.30078125],[0. 0.],slideUp

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3464 3008],[ 0.15429688 -0.12304688],[0.2890625 0.3046875],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[3522  312 2786],[ 0.00976562 -0.23242188  0.14453125],[0.328125   2.47460938 0.29492188],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4041  340],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

5,[ 7 53 12  7  7],[0.328125 2.484375 0.5625   0.328125 0.328125],[ 0  0 -3 -1  0],[ 0.          0.         -0.17560564 -0.05853521  0.        ],[2660  365  116 3392 2270],[ 0.03125    -0.23242188  0.0703125   0.03125     0.14453125],[0.32617188 2.47460938 0.55859375 0.32617188 0.29492188],[0. 0. 0. 0. 0.],slideUp

1,[7],[0.328125],[1],[0.05853521],[6901],[0.],[0.328125],[0.],slideUp

2,[7 6],[0.328125 0.28125 ],[ 1 -3],[ 0.05853521 -0.17560564],[2700  619],[0.         0.03515625],[0.328125   0.27929688],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[6026  434],[ 0.0234375  -0.23242188],[0.375      2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[2815  471],[-0.03125    -0.23242188],[0.32617188 2.47460938],[0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[2748  446 2092],[-0.05859375 -0.23242188  0.09375   ],[0.37109375 2.47460938 0.36328125],[0. 0. 0.],slideUp

3,[53  7  7],[2.484375 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 420 6096 4489],[-0.23242188  0.00976562 -0.12304688],[2.47460938 0.328125   0.3046875 ],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[7155  416 6500],[-0.05859375 -0.23242188  0.08203125],[0.37109375 2.47460938 0.36523438],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[5122  462 4433],[-0.09375    -0.23242188  0.03515625],[0.36328125 2.47460938 0.37304688],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[6266  506 4567],[ 0.046875   -0.23242188 -0.08203125],[0.37304688 2.47460938 0.36523438],[0. 0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[5058  492],[ 0.0234375  -0.23242188],[0.375      2.47460938],[0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[3237  451 2445],[ 0.0234375 -0.15625    0.1875   ],[0.375      2.48046875 0.32421875],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[4421  394 4007],[-0.12890625 -0.15625     0.        ],[0.3515625  2.48046875 0.375     ],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[3146  379 2419],[-0.10546875 -0.15625     0.0234375 ],[0.359375   2.48046875 0.375     ],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[4015  377 2953],[-0.12890625 -0.15625     0.01171875],[0.3515625  2.48046875 0.375     ],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[2375  387 2059],[ 0.19921875 -0.23242188  0.046875  ],[0.31835938 2.47460938 0.37304688],[0. 0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[3810  391],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[2485  418 2469],[-0.12890625 -0.23242188  0.2109375 ],[0.3515625  2.47460938 0.31054688],[0. 0. 0.],background

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[8911  421 7226],[ 0.         -0.31054688 -0.11328125],[0.328125   2.46484375 0.30859375],[0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[10123   477],[ 0.046875   -0.31054688],[0.37304688 2.46484375],[0. 0.],background

5,[ 8 53 13  8 13],[0.375    2.484375 0.609375 0.375    0.609375],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[8893  489  242 7860  176],[ 0.05859375 -0.31054688 -0.20898438 -0.09375     0.01953125],[0.37109375 2.46484375 0.57226562 0.36328125 0.609375  ],[0. 0. 0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[5946  510 5903],[-0.0703125  -0.31054688  0.0703125 ],[0.36914062 2.46484375 0.36914062],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[6807  544 5567],[ 0.046875   -0.31054688 -0.09375   ],[0.37304688 2.46484375 0.36328125],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[4455  537 4425],[ 0.0703125  -0.31054688 -0.08203125],[0.36914062 2.46484375 0.36523438],[0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[5195],[-0.02148438],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[4485],[-0.02148438],[0.328125],[0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[6222  389],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[6708  394],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[6578  408],[ 0.02148438 -0.31054688],[0.328125   2.46484375],[0. 0.],slideUp

1,[7],[0.328125],[0],[0.],[4278],[0.02148438],[0.328125],[0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4977  422],[ 0.00976562 -0.31054688],[0.328125   2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4212  475],[ 0.02148438 -0.31054688],[0.328125   2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[5109  493],[ 0.02148438 -0.31054688],[0.328125   2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4177  469],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4542  466],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4453  472],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4832  488],[ 0.00976562 -0.31054688],[0.328125   2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4640  492],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

3,[ 7 53 12],[0.328125 2.484375 0.5625  ],[ 0  0 -4],[ 0.          0.         -0.23414086],[7132  537  108],[ 0.02148438 -0.23242188  0.05273438],[0.328125   2.47460938 0.56054688],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[8032  542],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[53  7],[2.484375 0.328125],[0 1],[0.         0.05853521],[ 539 4018],[-0.23242188  0.00976562],[2.47460938 0.328125  ],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4347  499],[-0.10351562 -0.23242188],[0.3125     2.47460938],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[8363  516],[ 0.03515625 -0.23242188],[0.37304688 2.47460938],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[5017  458 4718],[-0.11328125 -0.23242188  0.        ],[0.30859375 2.47460938 0.328125  ],[0. 0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[5274  439 4432],[ 0.0625     -0.23242188 -0.14453125],[0.32226562 2.47460938 0.29492188],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[7809  421],[ 0.04101562 -0.23242188],[0.32617188 2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[9428  454],[ 0.04101562 -0.23242188],[0.32617188 2.47460938],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[9185  459],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[8613  491],[ 0.04101562 -0.31054688],[0.32617188 2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[9729  515],[ 0.03125    -0.31054688],[0.32617188 2.46484375],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[8078  554 5946],[ 0.         -0.31054688 -0.1328125 ],[0.328125   2.46484375 0.30078125],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[9446  550],[ 0.04101562 -0.31054688],[0.32617188 2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[9859  545],[ 0.04101562 -0.31054688],[0.32617188 2.46484375],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[7971  559 6766],[ 0.05078125 -0.31054688 -0.02148438],[0.32421875 2.46484375 0.328125  ],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[5767  623],[-0.1328125  -0.31054688],[0.30078125 2.46484375],[0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[4022  675 3505],[ 0.03515625 -0.23242188 -0.140625  ],[0.37304688 2.47460938 0.34765625],[0. 0. 0.],slideUp

6,[ 8 53  7 13  8  7],[0.375    2.484375 0.328125 0.609375 0.375    0.328125],[ 0  0 -2 -2  0 -2],[ 0.          0.         -0.11707043 -0.11707043  0.         -0.11707043],[7458  711 2306  178 6423 1670],[ 0.05859375 -0.23242188 -0.03125    -0.20898438 -0.08203125 -0.15429688],[0.37109375 2.47460938 0.32617188 0.57226562 0.36523438 0.2890625 ],[0. 0. 0. 0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[7343  758 5232],[ 0.05859375 -0.23242188 -0.0703125 ],[0.37109375 2.47460938 0.36914062],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[6830  732 4943],[ 0.046875   -0.23242188 -0.09375   ],[0.37304688 2.47460938 0.36328125],[0. 0. 0.],slideUp

5,[ 7 53  8  7  8],[0.328125 2.484375 0.375    0.328125 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[4699  722 4451 3931 3726],[-0.00976562 -0.23242188 -0.01171875 -0.10351562 -0.140625  ],[0.328125   2.47460938 0.375      0.3125     0.34765625],[0. 0. 0. 0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[6133  683],[ 0.05859375 -0.23242188],[0.37109375 2.47460938],[0. 0.],slideUp

3,[53  8  8],[2.484375 0.375    0.375   ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[ 600 4499 3245],[-0.23242188  0.046875   -0.09375   ],[2.47460938 0.37304688 0.36328125],[0. 0. 0.],slideUp

2,[53  7],[2.484375 0.328125],[ 0 -1],[ 0.         -0.05853521],[ 560 3828],[-0.23242188  0.02148438],[2.47460938 0.328125  ],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[5532  550 3932],[ 0.03125    -0.23242188 -0.10351562],[0.32617188 2.47460938 0.3125    ],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4257  601],[ 0.02148438 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

3,[ 3  7 53],[0.140625 0.328125 2.484375],[0 0 0],[0. 0. 0.],[1705 3761  632],[ 0.03515625  0.02148438 -0.23242188],[0.13671875 0.328125   2.47460938],[0. 0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[2820  695],[ 0.05859375 -0.23242188],[0.37109375 2.47460938],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[2476  710 2219],[ 0.0625     -0.23242188 -0.07226562],[0.32226562 2.47460938 0.3203125 ],[0. 0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[3307  719 2629],[ 0.00976562 -0.23242188 -0.11328125],[0.328125   2.47460938 0.30859375],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4237  729],[ 0.         -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[3595  740 3083],[ 0.0703125  -0.23242188 -0.05859375],[0.36914062 2.47460938 0.37109375],[0. 0. 0.],slideUp

7,[ 1  3 53  7  8  6  7],[0.046875 0.140625 2.484375 0.328125 0.375    0.28125  0.328125],[ 0  0  0  1  5 -4  1],"[ 0.          0.          0.          0.05853521  0.29267607 -0.23414086
  0.05853521]",[2538 1708  782 2783   58  597 2276],"[-0.04492188  0.03515625 -0.23242188  0.00976562  0.01171875  0.03515625
 -0.11328125]","[0.01171875 0.13671875 2.47460938 0.328125   0.375      0.27929688
 0.30859375]",[0. 0. 0. 0. 0. 0. 0.],slideUp

4,[ 3 53  7  7],[0.140625 2.484375 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1708  797 3258 2551],[ 0.03515625 -0.23242188  0.00976562 -0.11328125],[0.13671875 2.47460938 0.328125   0.30859375],[0. 0. 0. 0.],slideUp

3,[53  7  7],[2.484375 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 806 3812 3129],[-0.23242188 -0.1328125  -0.02148438],[2.47460938 0.30078125 0.328125  ],[0. 0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[6608  792],[ 0.03515625 -0.23242188],[0.37304688 2.47460938],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4549  745],[-0.03515625 -0.23242188],[0.37304688 2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[3667  733],[-0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4386  740],[ 0.01171875 -0.23242188],[0.375      2.47460938],[0. 0.],slideUp

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[5580  684 4441],[ 0.0625     -0.31054688 -0.05078125],[0.32226562 2.46484375 0.32421875],[0. 0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[7330  654],[ 0.05078125 -0.31054688],[0.32421875 2.46484375],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[7583  640],[ 0.03125    -0.31054688],[0.32617188 2.46484375],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[8189  657],[ 0.03125    -0.31054688],[0.32617188 2.46484375],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[8937  668],[ 0.03125    -0.31054688],[0.32617188 2.46484375],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[10926   664],[ 0.04101562 -0.31054688],[0.32617188 2.46484375],[0. 0.],background
