numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[43 10 12 10],[2.015625 0.46875  0.5625   0.46875 ],[ 0  3 -2  3],[ 0.          0.17560564 -0.11707043  0.17560564],[2987  317 1776  294],[ 0.12695312 -0.234375   -0.03515625  0.20507812],[2.01171875 0.40625    0.56054688 0.421875  ],[0. 0. 0. 0.],slideDown

5,[ 1  3 42 12 10],[0.046875 0.140625 1.96875  0.5625   0.46875 ],[0 0 0 1 2],[0.         0.         0.         0.05853521 0.11707043],[2463 1894 2732  929  472],[-0.04492188  0.03515625  0.12304688 -0.01757812  0.015625  ],[0.01171875 0.13671875 1.96484375 0.5625     0.46875   ],[0. 0. 0. 0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[1327 2632],[-0.05273438  0.12304688],[0.56054688 1.96484375],[0. 0.],slideDown

2,[12 43],[0.5625   2.015625],[0 0],[0. 0.],[1261 2680],[-0.03515625  0.12695312],[0.56054688 2.01171875],[0. 0.],slideDown

2,[42 12],[1.96875 0.5625 ],[ 0 -1],[ 0.         -0.05853521],[2652 2498],[ 0.12304688 -0.03515625],[1.96484375 0.56054688],[0. 0.],slideDown

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[1146 2691  996],[-0.0703125   0.12304688 -0.26367188],[0.55859375 1.96484375 0.49609375],[0. 0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2152 2688],[-0.03515625  0.12304688],[0.56054688 1.96484375],[0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2745 2662],[-0.03515625  0.12304688],[0.56054688 1.96484375],[0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2725 2629],[-0.05273438  0.12304688],[0.56054688 1.96484375],[0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2661 2641],[-0.05273438  0.12304688],[0.56054688 1.96484375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[6388 2623],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[5790 2619],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],background

5,[11 42 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625],[0 0 2 7 0],[0.         0.         0.11707043 0.4097465  0.        ],[1300 2500  951  481 1153],[ 0.          0.18554688 -0.04882812 -0.06445312 -0.19335938],[0.515625   1.9609375  0.51367188 0.51171875 0.47851562],[0. 0. 0. 0. 0.],background

8,[ 3 42 43 11 12 11 11 12],[0.140625 1.96875  2.015625 0.515625 0.5625   0.515625 0.515625 0.5625  ],[ 0  0  0  2  5 -2  2  5],"[ 0.          0.          0.          0.11707043  0.29267607 -0.11707043
  0.11707043  0.29267607]",[1888 2623 2650 1193  695 1510 1161  636],"[ 0.03515625  0.12304688  0.18945312 -0.03320312  0.2109375  -0.015625
 -0.2265625   0.        ]","[0.13671875 1.96484375 2.0078125  0.515625   0.52148438 0.515625
 0.46289062 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

4,[11 43 12 12],[0.515625 2.015625 0.5625   0.5625  ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[3424 2933 1660 1240],[-0.015625    0.18945312 -0.0703125  -0.28125   ],[0.515625   2.0078125  0.55859375 0.48632812],[0. 0. 0. 0.],background

3,[12 40 43],[0.5625   1.875    2.015625],[0 0 0],[0. 0. 0.],[ 844  889 3297],[0.2109375  0.1171875  0.12695312],[0.52148438 1.87109375 2.01171875],[0. 0. 0.],background

4,[12 40 42 12],[0.5625  1.875   1.96875 0.5625 ],[0 0 0 0],[0. 0. 0. 0.],[ 832  929 3223  652],[ 0.2109375   0.1171875   0.12304688 -0.29882812],[0.52148438 1.87109375 1.96484375 0.4765625 ],[0. 0. 0. 0.],background

3,[11 40 42],[0.515625 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[1339  978 3184],[-0.04882812  0.1171875   0.12304688],[0.51367188 1.87109375 1.96484375],[0. 0. 0.],background

3,[10 40 42],[0.46875 1.875   1.96875],[0 0 0],[0. 0. 0.],[1954  974 3209],[-0.015625    0.1171875   0.12304688],[0.46875    1.87109375 1.96484375],[0. 0. 0.],background

3,[11 40 42],[0.515625 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[1636  990 3287],[-0.03320312  0.1171875   0.12304688],[0.515625   1.87109375 1.96484375],[0. 0. 0.],background

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[1032 1018 3465],[-0.015625    0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],background

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[ 867 1029 3482  841],[-0.03320312  0.1171875   0.12695312 -0.04882812],[0.515625   1.87109375 2.01171875 0.51367188],[0. 0. 0. 0.],background

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[1745  927 3351 1337],[-0.015625    0.17578125  0.12695312 -0.19335938],[0.515625   1.8671875  2.01171875 0.47851562],[0. 0. 0. 0.],background

4,[11 40 42 43],[0.515625 1.875    1.96875  2.015625],[0 0 0 0],[0. 0. 0. 0.],[2967  885 3221 3246],[-0.015625    0.17578125  0.12304688  0.12695312],[0.515625   1.8671875  1.96484375 2.01171875],[0. 0. 0. 0.],slideDown

7,[12 43 10 11 11 11 11],[0.5625   2.015625 0.46875  0.515625 0.515625 0.515625 0.515625],[ 0  0  2 -5 -2 -5 -2],"[ 0.          0.          0.11707043 -0.29267607 -0.11707043 -0.29267607
 -0.11707043]",[1053 2890  784  168 1182  144  951],"[-0.05273438  0.12695312 -0.015625   -0.08007812 -0.03320312 -0.2578125
 -0.2265625 ]","[0.56054688 2.01171875 0.46875    0.50976562 0.515625   0.44726562
 0.46289062]",[0. 0. 0. 0. 0. 0. 0.],slideDown

4,[43 11 11 11],[2.015625 0.515625 0.515625 0.515625],[ 0  1 -1 -1],[ 0.          0.05853521 -0.05853521 -0.05853521],[2791 2357 1562 1131],[ 0.12695312 -0.03320312 -0.04882812 -0.2421875 ],[2.01171875 0.515625   0.51367188 0.45507812],[0. 0. 0. 0.],slideDown

2,[42 10],[1.96875 0.46875],[ 0 -1],[ 0.         -0.05853521],[2765 2054],[ 0.12304688 -0.02929688],[1.96484375 0.46875   ],[0. 0.],slideDown

2,[42 11],[1.96875  0.515625],[ 0 -1],[ 0.         -0.05853521],[2869 3412],[ 0.12304688 -0.03320312],[1.96484375 0.515625  ],[0. 0.],slideDown

5,[11 42 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1516 2916 1490 1100 1081],[-0.2265625   0.12304688 -0.2265625   0.2578125  -0.03320312],[0.46289062 1.96484375 0.46289062 0.44726562 0.515625  ],[0. 0. 0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2060 2963 1602],[-0.015625    0.12304688  0.20898438],[0.515625   1.96484375 0.47070312],[0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2159 2972 1630],[-0.015625    0.12304688  0.20898438],[0.515625   1.96484375 0.47070312],[0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2551 2821],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[1066 2798  885],[0.01757812 0.12304688 0.26367188],[0.5625     1.96484375 0.49609375],[0. 0. 0.],background

6,[42 11 15 11 11 11],[1.96875  0.515625 0.703125 0.515625 0.515625 0.515625],[ 0  1  3  5 -1  5],[ 0.          0.05853521  0.17560564  0.29267607 -0.05853521  0.29267607],[2880 1663   47  349 1442  313],[ 0.12304688 -0.03320312 -0.02148438 -0.11328125 -0.015625    0.17773438],[1.96484375 0.515625   0.703125   0.50390625 0.515625   0.484375  ],[0. 0. 0. 0. 0. 0.],background

7,[11 42 11 11 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625 0.515625 0.515625],[0 0 2 6 0 2 6],"[0.         0.         0.11707043 0.35121129 0.         0.11707043
 0.35121129]",[2042 2914 2198  473 2010 1555  388],"[-0.2265625   0.12304688 -0.04882812 -0.11328125  0.2265625  -0.2421875
  0.17773438]","[0.46289062 1.96484375 0.51367188 0.50390625 0.46289062 0.45507812
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[5953 3006],[-0.03320312  0.12304688],[0.515625   1.96484375],[0. 0.],background

4,[15 42 12 12],[0.703125 1.96875  0.5625   0.5625  ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 374 3148 1573 1317],[-0.02148438  0.12304688 -0.08789062 -0.28125   ],[0.703125   1.96484375 0.5546875  0.48632812],[0. 0. 0. 0.],background

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[3026 1649],[ 0.12304688 -0.015625  ],[1.96484375 0.515625  ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2365 3121],[0.         0.12304688],[0.515625   1.96484375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1229 3188],[0.         0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

3,[40 42 10],[1.875   1.96875 0.46875],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 946 3363 1097],[ 0.17578125  0.12304688 -0.02929688],[1.8671875  1.96484375 0.46875   ],[0. 0. 0.],slideDown

4,[12 40 43 12],[0.5625   1.875    2.015625 0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[1082 1035 3468  975],[-0.08789062  0.1171875   0.12695312 -0.28125   ],[0.5546875  1.87109375 2.01171875 0.48632812],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[1258 1111 3314  949],[-0.06445312  0.1171875   0.12695312 -0.2578125 ],[0.51171875 1.87109375 2.01171875 0.44726562],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2398 1087 3367 1751],[-0.04882812  0.1171875   0.12695312 -0.2421875 ],[0.51367188 1.87109375 2.01171875 0.45507812],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2673 1050 3476 1928],[-0.015625    0.1171875   0.12695312 -0.20898438],[0.515625   1.87109375 2.01171875 0.47070312],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2848  964 3442 2600],[-0.20898438  0.1171875   0.12695312 -0.03320312],[0.47070312 1.87109375 2.01171875 0.515625  ],[0. 0. 0. 0.],slideDown

6,[11 40 42 11 11 11],[0.515625 1.875    1.96875  0.515625 0.515625 0.515625],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1741  906 3289 2082 1512 1789],[-0.2421875   0.17578125  0.12304688 -0.2421875   0.2265625   0.2265625 ],[0.45507812 1.8671875  1.96484375 0.45507812 0.46289062 0.46289062],[0. 0. 0. 0. 0. 0.],slideDown

5,[11 42 10 11 11],[0.515625 1.96875  0.46875  0.515625 0.515625],[ 0  0  4 -2 -2],[ 0.          0.          0.23414086 -0.11707043 -0.11707043],[2680 2786  326 1197  905],[-0.015625    0.12304688 -0.04492188 -0.03320312 -0.2265625 ],[0.515625   1.96484375 0.46679688 0.515625   0.46289062],[0. 0. 0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2474 2596],[0.         0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2820 2501],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[3668 2422 3946],[0.         0.12304688 0.        ],[0.515625   1.96484375 0.515625  ],[0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3379 2397],[0.         0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3336 2525],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3165 2593],[0.         0.12304688],[0.515625   1.96484375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1887 2613],[0.         0.12304688],[0.515625   1.96484375],[0. 0.],background

3,[42 11 10],[1.96875  0.515625 0.46875 ],[0 1 5],[0.         0.05853521 0.29267607],[2643 3599  294],[ 0.12304688 -0.015625   -0.05859375],[1.96484375 0.515625   0.46484375],[0. 0. 0.],background

7,[11 42 11 11 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625 0.515625 0.515625],[0 0 3 6 9 6 9],"[0.         0.         0.17560564 0.35121129 0.52681693 0.35121129
 0.52681693]",[2437 2871 1707  718  454  704  348],"[-0.015625    0.12304688 -0.03320312 -0.2578125  -0.08007812  0.20898438
 -0.29101562]","[0.515625   1.96484375 0.515625   0.44726562 0.50976562 0.47070312
 0.42578125]",[0. 0. 0. 0. 0. 0. 0.],background

3,[43 11 11],[2.015625 0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[3405 1711 1478],[ 0.12695312 -0.06445312 -0.2578125 ],[2.01171875 0.51171875 0.44726562],[0. 0. 0.],background

3,[42 12 12],[1.96875 0.5625  0.5625 ],[0 1 1],[0.         0.05853521 0.05853521],[3293 1014  980],[ 0.12304688 -0.28125     0.22851562],[1.96484375 0.48632812 0.51367188],[0. 0. 0.],slideDown

5,[11 40 42 12 12],[0.515625 1.875    1.96875  0.5625   0.5625  ],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[1982 1016 3173   65   53],[-0.04882812  0.17578125  0.12304688 -0.08789062 -0.29882812],[0.51367188 1.8671875  1.96484375 0.5546875  0.4765625 ],[0. 0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[1897 1045 3159],[-0.015625    0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[1217 1134 2870],[-0.015625    0.17578125  0.18945312],[0.46875   1.8671875 2.0078125],[0. 0. 0.],slideDown

3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[1556 1103 2782],[-0.015625    0.17578125  0.18945312],[0.46875   1.8671875 2.0078125],[0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1129 1134 2784 1427],[-0.09765625  0.17578125  0.18945312 -0.08007812],[0.50585938 1.8671875  2.0078125  0.50976562],[0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[1527 1125 2828],[-0.015625    0.17578125  0.18945312],[0.515625  1.8671875 2.0078125],[0. 0. 0.],slideDown

4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[ 830 1137 2869  761],[ 0.20507812  0.17578125  0.18945312 -0.22070312],[0.421875  1.8671875 2.0078125 0.4140625],[0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[2281 1112 3062],[-0.03320312  0.1171875   0.12695312],[0.515625   1.87109375 2.01171875],[0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[4183 1037 3201],[-0.015625    0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[43 11 11],[2.015625 0.515625 0.515625],[ 0  1 -2],[ 0.          0.05853521 -0.11707043],[3066 3620 1584],[ 0.12695312 -0.015625   -0.015625  ],[2.01171875 0.515625   0.515625  ],[0. 0. 0.],slideDown

3,[43 11 11],[2.015625 0.515625 0.515625],[ 0  1 -5],[ 0.          0.05853521 -0.29267607],[2839 4557  316],[ 0.12695312 -0.015625   -0.08007812],[2.01171875 0.515625   0.50976562],[0. 0. 0.],slideDown

4,[11 43 11 11],[0.515625 2.015625 0.515625 0.515625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2292 2737 2610 1781],[-0.03320312  0.12695312 -0.04882812  0.20898438],[0.515625   2.01171875 0.51367188 0.47070312],[0. 0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[3281 2601 3236],[0.         0.12304688 0.        ],[0.515625   1.96484375 0.515625  ],[0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[1813 2663 1981],[0.03320312 0.12304688 0.015625  ],[0.515625   1.96484375 0.515625  ],[0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2798 2790],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],background

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[1216 2872],[-0.0703125   0.12304688],[0.55859375 1.96484375],[0. 0.],background

6,[11 43 11 11 11 11],[0.515625 2.015625 0.515625 0.515625 0.515625 0.515625],[0 0 2 5 0 5],[0.         0.         0.11707043 0.29267607 0.         0.29267607],[1724 3278 1750  152 1411  124],[-0.03320312  0.12695312 -0.04882812 -0.12890625 -0.2265625   0.16210938],[0.515625   2.01171875 0.51367188 0.5        0.46289062 0.49023438],[0. 0. 0. 0. 0. 0.],background

6,[43 11 11 11 11 11],[2.015625 0.515625 0.515625 0.515625 0.515625 0.515625],[ 0  3  5 -1  5 -1],[ 0.          0.17560564  0.29267607 -0.05853521  0.29267607 -0.05853521],[3269 1787  812 1596  764 1294],[ 0.12695312 -0.03320312 -0.2578125  -0.2265625   0.20898438 -0.015625  ],[2.01171875 0.515625   0.44726562 0.46289062 0.47070312 0.515625  ],[0. 0. 0. 0. 0. 0.],background

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[4461  915 3300 3303],[-0.03320312  0.17578125  0.12695312 -0.2265625 ],[0.515625   1.8671875  2.01171875 0.46289062],[0. 0. 0. 0.],background

3,[40 43 11],[1.875    2.015625 0.515625],[0 0 1],[0.         0.         0.05853521],[ 992 3368 1217],[ 0.17578125  0.12695312 -0.06445312],[1.8671875  2.01171875 0.51171875],[0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[1485 1003 3351 1412],[-0.03320312  0.17578125  0.12695312 -0.2265625 ],[0.515625   1.8671875  2.01171875 0.46289062],[0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[1191 1077 3240],[-0.08007812  0.17578125  0.12695312],[0.50976562 1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[1983 1091 3161],[-0.015625    0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

4,[10 40 42 10],[0.46875 1.875   1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[1213 1123 2677  910],[0.         0.17578125 0.18554688 0.20507812],[0.46875   1.8671875 1.9609375 0.421875 ],[0. 0. 0. 0.],slideDown

3,[42 11 11],[1.96875  0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[2682 1353  976],[ 0.18554688 -0.03320312 -0.2578125 ],[1.9609375  0.515625   0.44726562],[0. 0. 0.],slideDown

6,[12 40 43 12 12 12],[0.5625   1.875    2.015625 0.5625   0.5625   0.5625  ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1200 1117 2783 1253 1102 1102],[-0.0703125   0.17578125  0.18945312 -0.0703125  -0.28125    -0.28125   ],[0.55859375 1.8671875  2.0078125  0.55859375 0.48632812 0.48632812],[0. 0. 0. 0. 0. 0.],slideDown

7,[11 40 43 10 11 11 11],[0.515625 1.875    2.015625 0.46875  0.515625 0.515625 0.515625],[ 0  0  0  2 -1  0 -1],"[ 0.          0.          0.          0.11707043 -0.05853521  0.
 -0.05853521]",[2361 1088 3202 1461 2473 2339 2327],"[-0.03320312  0.1171875   0.12695312 -0.02929688 -0.2265625  -0.2265625
 -0.04882812]","[0.515625   1.87109375 2.01171875 0.46875    0.46289062 0.46289062
 0.51367188]",[0. 0. 0. 0. 0. 0. 0.],slideDown

5,[11 40 43 11 11],[0.515625 1.875    2.015625 0.515625 0.515625],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[1265 1044 3389 1283 1194],[-0.03320312  0.17578125  0.12695312 -0.08007812 -0.2578125 ],[0.515625   1.8671875  2.01171875 0.50976562 0.44726562],[0. 0. 0. 0. 0.],slideDown

5,[11 40 43 11 11],[0.515625 1.875    2.015625 0.515625 0.515625],[ 0  0  0 -3 -1],[ 0.          0.          0.         -0.17560564 -0.05853521],[1806  973 3414  308 1741],[-0.03320312  0.17578125  0.12695312 -0.06445312 -0.03320312],[0.515625   1.8671875  2.01171875 0.51171875 0.515625  ],[0. 0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[2460  943 3373],[-0.015625    0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

5,[11 42 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1079 3172 1341  941 1043],[-0.09765625  0.12304688 -0.08007812 -0.2578125  -0.2578125 ],[0.50585938 1.96484375 0.50976562 0.44726562 0.44726562],[0. 0. 0. 0. 0.],slideDown

4,[ 3 43 11 11],[0.140625 2.015625 0.515625 0.515625],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1883 3146 1190  960],[0.03515625 0.12695312 0.         0.19335938],[0.13671875 2.01171875 0.515625   0.47851562],[0. 0. 0. 0.],slideDown

3,[ 3 42 11],[0.140625 1.96875  0.515625],[ 0  0 -2],[ 0.          0.         -0.11707043],[1881 2971 1824],[ 0.03515625  0.12304688 -0.03320312],[0.13671875 1.96484375 0.515625  ],[0. 0. 0.],background

2,[11 43],[0.515625 2.015625],[0 0],[0. 0.],[1777 2806],[-0.015625    0.12695312],[0.515625   2.01171875],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3006 2778],[-0.015625    0.12304688],[0.515625   1.96484375],[0. 0.],background

7,[11 42 11 11 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625 0.515625 0.515625],[ 0  0  2  6 -1  0  6],"[ 0.          0.          0.11707043  0.35121129 -0.05853521  0.
  0.35121129]",[1745 3074 1795  252 2694 1458  252],"[-0.03320312  0.12304688 -0.03320312 -0.29101562 -0.015625   -0.2265625
 -0.11328125]","[0.515625   1.96484375 0.515625   0.42578125 0.515625   0.46289062
 0.50390625]",[0. 0. 0. 0. 0. 0. 0.],background

3,[11 43 11],[0.515625 2.015625 0.515625],[0 0 2],[0.         0.         0.11707043],[2154 3224 2093],[-0.03320312  0.12695312 -0.03320312],[0.515625   2.01171875 0.515625  ],[0. 0. 0.],background

3,[11 43 11],[0.515625 2.015625 0.515625],[0 0 0],[0. 0. 0.],[5550 3078 4803],[-0.03320312  0.12695312 -0.2265625 ],[0.515625   2.01171875 0.46289062],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[1740 2973 1416],[-0.2421875   0.12304688  0.2265625 ],[0.45507812 1.96484375 0.46289062],[0. 0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[1133 2823 1040],[-0.28125     0.12304688 -0.10546875],[0.48632812 1.96484375 0.55273438],[0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2258 2555 1964],[-0.06445312  0.12304688 -0.2421875 ],[0.51171875 1.96484375 0.45507812],[0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2981 2616 2395],[-0.2265625   0.12304688  0.2421875 ],[0.46289062 1.96484375 0.45507812],[0. 0. 0.],slideDown
