numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

5,[52  8  8  8  8],[2.4375 0.375  0.375  0.375  0.375 ],[ 0  2 -1  2 -1],[ 0.          0.11707043 -0.05853521  0.11707043 -0.05853521],[ 582 1153 3461  859 2643],[-0.3046875   0.046875    0.05859375 -0.09375    -0.09375   ],[2.41796875 0.37304688 0.37109375 0.36328125 0.36328125],[0. 0. 0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[5169  580 4327],[ 0.046875   -0.3046875  -0.10546875],[0.37304688 2.41796875 0.359375  ],[0. 0. 0.],background

5,[ 8 53  8  8  8],[0.375    2.484375 0.375    0.375    0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3965  713 4514 3211 3802],[ 0.08203125 -0.23242188  0.08203125 -0.0703125  -0.05859375],[0.36523438 2.47460938 0.36523438 0.36914062 0.37109375],[0. 0. 0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[5015  695 4109],[ 0.09375    -0.23242188 -0.0703125 ],[0.36328125 2.47460938 0.36914062],[0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4037  700],[ 0.0703125  -0.23242188],[0.36914062 2.47460938],[0. 0.],background

5,[53  8  8  8  8],[2.484375 0.375    0.375    0.375    0.375   ],[ 0  1 -3 -1 -1],[ 0.          0.05853521 -0.17560564 -0.05853521 -0.05853521],[ 678 4829  958 2347 1749],[-0.23242188  0.08203125  0.046875    0.03515625 -0.1171875 ],[2.47460938 0.36523438 0.37304688 0.37304688 0.35546875],[0. 0. 0. 0. 0.],background

5,[52  8 14  8 14],[2.4375  0.375   0.65625 0.375   0.65625],[0 1 4 1 4],[0.         0.05853521 0.23414086 0.05853521 0.23414086],[ 582 5217   87 3698   81],[-0.3046875   0.05859375 -0.20507812 -0.09375     0.04101562],[2.41796875 0.37109375 0.62304688 0.36328125 0.65429688],[0. 0. 0. 0. 0.],background

4,[ 3 52  7  9],[0.140625 2.4375   0.328125 0.421875],[ 0  0  1 -4],[ 0.          0.          0.05853521 -0.23414086],[1513  558 3274   46],[ 0.03515625 -0.22851562  0.00976562  0.02734375],[0.13671875 2.42773438 0.328125   0.421875  ],[0. 0. 0. 0.],background

3,[52  7  7],[2.4375   0.328125 0.328125],[ 0  1 -4],[ 0.          0.05853521 -0.23414086],[ 480 3155  217],[-0.22851562  0.00976562  0.02148438],[2.42773438 0.328125   0.328125  ],[0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[3981  408],[ 0.05859375 -0.078125  ],[0.37109375 2.484375  ],[0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4096  409],[ 0.05859375 -0.15625   ],[0.37109375 2.48046875],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4700  425],[ 0.046875   -0.23242188],[0.37304688 2.47460938],[0. 0.],slideUp

1,[8],[0.375],[0],[0.],[5001],[0.046875],[0.37304688],[0.],slideUp

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[4281  311],[ 0.05859375 -0.22851562],[0.37109375 2.42773438],[0. 0.],slideUp

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[4541  323],[ 0.05859375 -0.15234375],[0.37109375 2.43359375],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4653  461],[ 0.05859375 -0.23242188],[0.37109375 2.47460938],[0. 0.],slideUp

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[3041  471],[ 0.05859375 -0.15234375],[0.37109375 2.43359375],[0. 0.],slideUp

2,[ 7 52],[0.328125 2.4375  ],[0 0],[0. 0.],[1632  274],[ 0.05078125 -0.22851562],[0.32421875 2.42773438],[0. 0.],slideUp

1,[8],[0.375],[0],[0.],[2414],[0.0703125],[0.36914062],[0.],slideUp

1,[7],[0.328125],[0],[0.],[1826],[0.05078125],[0.32421875],[0.],slideUp

6,[53  7 13 13 13 13],[2.484375 0.328125 0.609375 0.609375 0.609375 0.609375],[0 1 3 6 3 6],[0.         0.05853521 0.17560564 0.35121129 0.17560564 0.35121129],[ 652 4977  213   95  152   86],[-0.15625     0.00976562  0.01953125  0.         -0.20898438 -0.22851562],[2.48046875 0.328125   0.609375   0.609375   0.57226562 0.56445312],[0. 0. 0. 0. 0. 0.],slideUp

4,[ 8 53 14 14],[0.375    2.484375 0.65625  0.65625 ],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[2095  877   55   49],[ 0.05859375 -0.23242188  0.         -0.2265625 ],[0.37109375 2.47460938 0.65625    0.6171875 ],[0. 0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[2174  689 1575],[ 0.0703125  -0.23242188 -0.05859375],[0.36914062 2.47460938 0.37109375],[0. 0. 0.],background

4,[ 9 53  8  8],[0.421875 2.484375 0.375    0.375   ],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[1267  771  369  262],[ 0.05273438 -0.23242188  0.0703125  -0.08203125],[0.41796875 2.47460938 0.36914062 0.36523438],[0. 0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[2592  499 2034],[-0.0234375  -0.3046875   0.10546875],[0.375      2.41796875 0.359375  ],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[3738  445 3671],[-0.10546875 -0.31054688  0.0234375 ],[0.359375   2.46484375 0.375     ],[0. 0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[4696  464 3442],[ 0.01171875 -0.31054688 -0.12890625],[0.375      2.46484375 0.3515625 ],[0. 0. 0.],background

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[2348  610 2133],[ 0.         -0.23242188 -0.11328125],[0.328125   2.47460938 0.30859375],[0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[3755  648],[ 0.         -0.23242188],[0.375      2.47460938],[0. 0.],background

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[5314  591 3999],[ 0.0703125 -0.15625   -0.09375  ],[0.36914062 2.48046875 0.36328125],[0. 0. 0.],background

6,[52  8 13  8  8  8],[2.4375   0.375    0.609375 0.375    0.375    0.375   ],[ 0  1 -3 -2  1 -2],[ 0.          0.05853521 -0.17560564 -0.11707043  0.05853521 -0.11707043],[ 388 3445   71 1726 2818 1515],[-0.15234375  0.0234375   0.01953125  0.0234375  -0.1171875  -0.140625  ],[2.43359375 0.375      0.609375   0.375      0.35546875 0.34765625],[0. 0. 0. 0. 0. 0.],background

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[3892  285],[ 0.046875   -0.15234375],[0.37304688 2.43359375],[0. 0.],background

1,[7],[0.328125],[-1],[-0.05853521],[3493],[0.02148438],[0.328125],[0.],background

2,[8 8],[0.375 0.375],[ 0 -1],[ 0.         -0.05853521],[2120 2737],[0.0703125 0.0703125],[0.36914062 0.36914062],[0. 0.],slideUp

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2839 2437],[ 0.046875 -0.09375 ],[0.37304688 0.36328125],[0. 0.],slideUp

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3037 2395],[ 0.08203125 -0.046875  ],[0.36523438 0.37304688],[0. 0.],slideUp

1,[8],[0.375],[0],[0.],[3299],[0.08203125],[0.36523438],[0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[2918  478 2369],[ 0.08203125 -0.15625    -0.046875  ],[0.36523438 2.48046875 0.37304688],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[2757  566 2467],[ 0.0703125 -0.15625   -0.0703125],[0.36914062 2.48046875 0.36914062],[0. 0. 0.],slideUp

3,[ 7 52  7],[0.328125 2.4375   0.328125],[0 0 0],[0. 0. 0.],[1705  750 1488],[-0.11328125 -0.22851562 -0.00976562],[0.30859375 2.42773438 0.328125  ],[0. 0. 0.],slideUp

3,[52  8  8],[2.4375 0.375  0.375 ],[0 1 1],[0.         0.05853521 0.05853521],[ 694 1776 1378],[-0.22851562  0.05859375 -0.10546875],[2.42773438 0.37109375 0.359375  ],[0. 0. 0.],slideUp

4,[53  7 13  7],[2.484375 0.328125 0.609375 0.328125],[0 1 5 1],[0.         0.05853521 0.29267607 0.05853521],[ 670 2060   45 1700],[-0.23242188 -0.00976562  0.         -0.12304688],[2.47460938 0.328125   0.609375   0.3046875 ],[0. 0. 0. 0.],slideUp

4,[53  7 13 13],[2.484375 0.328125 0.609375 0.609375],[0 1 5 5],[0.         0.05853521 0.29267607 0.29267607],[ 676 2372  125  109],[-0.23242188  0.03125     0.         -0.22851562],[2.47460938 0.32617188 0.609375   0.56445312],[0. 0. 0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 4],[0.         0.         0.23414086],[2823  724  679],[ 0.03515625 -0.22851562  0.0234375 ],[0.37304688 2.42773438 0.375     ],[0. 0. 0.],background

4,[ 8 52  8  8],[0.375  2.4375 0.375  0.375 ],[0 0 5 5],[0.         0.         0.29267607 0.29267607],[3494  782  105   85],[ 0.0703125  -0.15234375  0.0703125  -0.08203125],[0.36914062 2.43359375 0.36914062 0.36523438],[0. 0. 0. 0.],background

4,[ 8 52  8  8],[0.375  2.4375 0.375  0.375 ],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[2730  760  398  318],[-0.01171875 -0.15234375 -0.01171875  0.1171875 ],[0.375      2.43359375 0.375      0.35546875],[0. 0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3639  588 2835],[ 0.08203125 -0.15234375 -0.05859375],[0.36523438 2.43359375 0.37109375],[0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3838  472 2962],[ 0.08203125 -0.3046875  -0.046875  ],[0.36523438 2.41796875 0.37304688],[0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[5018  492 3563],[ 0.08203125 -0.22851562 -0.05859375],[0.36523438 2.42773438 0.37109375],[0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[5045  411 3702],[ 0.08203125 -0.22851562 -0.0703125 ],[0.36523438 2.42773438 0.36914062],[0. 0. 0.],background

5,[ 7 53  8  7  8],[0.328125 2.484375 0.375    0.328125 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1101  462 1432 1051 1103],[ 0.00976562 -0.31054688  0.09375    -0.11328125 -0.046875  ],[0.328125   2.46484375 0.36328125 0.30859375 0.37304688],[0. 0. 0. 0. 0.],background

4,[ 8 53 14 14],[0.375    2.484375 0.65625  0.65625 ],[ 0  0 -5 -5],[ 0.          0.         -0.29267607 -0.29267607],[4268  708   66   50],[ 0.0703125  -0.23242188  0.         -0.2265625 ],[0.36914062 2.47460938 0.65625    0.6171875 ],[0. 0. 0. 0.],background

5,[53 14 13  7  7],[2.484375 0.65625  0.609375 0.328125 0.328125],[ 0  3 -4 -3 -1],[ 0.          0.17560564 -0.23414086 -0.17560564 -0.05853521],[ 862  116   90 2904 4767],[-0.23242188  0.04101562  0.          0.          0.03125   ],[2.47460938 0.65429688 0.609375   0.328125   0.32617188],[0. 0. 0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[2984  864],[ 0.01171875 -0.15625   ],[0.375      2.48046875],[0. 0.],background

3,[ 7 53  7],[0.328125 2.484375 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[3984  918 4226],[ 0.00976562 -0.23242188  0.00976562],[0.328125   2.47460938 0.328125  ],[0. 0. 0.],background

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[3789  593],[ 0.03515625 -0.22851562],[0.37304688 2.42773438],[0. 0.],slideUp

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[5868  541],[ 0.05859375 -0.22851562],[0.37109375 2.42773438],[0. 0.],slideUp

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[6623  537],[ 0.05859375 -0.22851562],[0.37109375 2.42773438],[0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[4289  526 3776],[ 0.05859375 -0.15234375 -0.09375   ],[0.37109375 2.43359375 0.36328125],[0. 0. 0.],slideUp

3,[ 7 52  7],[0.328125 2.4375   0.328125],[0 0 0],[0. 0. 0.],[2721  457 2268],[ 0.02148438 -0.15234375 -0.10351562],[0.328125   2.43359375 0.3125    ],[0. 0. 0.],slideUp

1,[7],[0.328125],[0],[0.],[3319],[0.00976562],[0.328125],[0.],slideUp

1,[7],[0.328125],[1],[0.05853521],[2699],[0.02148438],[0.328125],[0.],slideUp

6,[11 51  7  7 13 13],[0.515625 2.390625 0.328125 0.328125 0.609375 0.609375],[0 0 1 4 6 6],[0.         0.         0.05853521 0.23414086 0.35121129 0.35121129],[ 440  414 3687 1303   40   35],[ 0.08007812 -0.15039062  0.03125    -0.12304688 -0.20898438  0.01953125],[0.50976562 2.38671875 0.32617188 0.3046875  0.57226562 0.609375  ],[0. 0. 0. 0. 0. 0.],slideUp

3,[ 8 13 13],[0.375    0.609375 0.609375],[2 3 3],[0.11707043 0.17560564 0.17560564],[3092  169  143],[ 0.01171875  0.01953125 -0.22851562],[0.375      0.609375   0.56445312],[0. 0. 0.],slideUp

4,[ 8 14  9  9],[0.375    0.65625  0.421875 0.421875],[0 5 6 6],[0.         0.29267607 0.35121129 0.35121129],[2719   39   68   62],[ 0.05859375 -0.2265625   0.08007812 -0.08007812],[0.37109375 0.6171875  0.4140625  0.4140625 ],[0. 0. 0. 0.],slideUp

6,[ 7 50 53  7  7 50],[0.328125 2.34375  2.484375 0.328125 0.328125 2.34375 ],[0 0 0 7 0 0],[0.        0.        0.        0.4097465 0.        0.       ],[1605  274  381  260 1470  196],[-0.11328125 -0.07421875 -0.31054688  0.0625      0.02148438 -2.19726562],[0.30859375 2.34375    2.46484375 0.32226562 0.328125   0.81640625],[0. 0. 0. 0. 0. 0.],background

7,[ 7 50 52  8  7 50  8],[0.328125 2.34375  2.4375   0.375    0.328125 2.34375  0.375   ],[0 0 0 5 0 0 5],"[0.         0.         0.         0.29267607 0.         0.
 0.29267607]",[2691  251  343   84 2325  196   71],"[ 0.         -0.07421875 -0.38085938  0.10546875 -0.12304688 -2.19726562
 -0.0234375 ]","[0.328125   2.34375    2.40820312 0.359375   0.3046875  0.81640625
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 8 50 52  8 50],[0.375   2.34375 2.4375  0.375   2.34375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3061  227  364 2481  181],[ 0.0234375  -0.07421875 -0.38085938 -0.1171875  -0.953125  ],[0.375      2.34375    2.40820312 0.35546875 2.14257812],[0. 0. 0. 0. 0.],background

4,[ 8 50 52 50],[0.375   2.34375 2.4375  2.34375],[0 0 0 0],[0. 0. 0. 0.],[2806  206  343  171],[ 0.08203125 -0.07421875 -0.38085938 -0.87890625],[0.36523438 2.34375    2.40820312 2.17382812],[0. 0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[1914  327 1640],[ 0.08203125 -0.38085938 -0.05859375],[0.36523438 2.40820312 0.37109375],[0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[2954  336 2222],[ 0.0703125  -0.38085938 -0.0703125 ],[0.36914062 2.40820312 0.36914062],[0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[2067  341 1502],[ 0.05859375 -0.38085938 -0.08203125],[0.37109375 2.40820312 0.36523438],[0. 0. 0.],background

6,[ 8 52  8 15  8 15],[0.375    2.4375   0.375    0.703125 0.375    0.703125],[ 0  0 -6 -5 -6 -5],[ 0.          0.         -0.35121129 -0.29267607 -0.35121129 -0.29267607],[3014  392  146   35  107   28],[ 0.046875   -0.3046875   0.08203125  0.15429688 -0.05859375 -0.1328125 ],[0.37304688 2.41796875 0.36523438 0.68554688 0.37109375 0.69140625],[0. 0. 0. 0. 0. 0.],background

4,[52  8  7  8],[2.4375   0.375    0.328125 0.375   ],[ 0  1 -5  1],[ 0.          0.05853521 -0.29267607  0.05853521],[ 409 3229  223 2834],[-0.3046875   0.046875    0.05078125 -0.10546875],[2.41796875 0.37304688 0.32421875 0.359375  ],[0. 0. 0. 0.],background

3,[52 13  7],[2.4375   0.609375 0.328125],[ 0 -2 -1],[ 0.         -0.11707043 -0.05853521],[ 293  265 6314],[-0.3046875   0.01953125  0.00976562],[2.41796875 0.609375   0.328125  ],[0. 0. 0.],background

4,[ 8 13  8 13],[0.375    0.609375 0.375    0.609375],[ 0 -4  0 -4],[ 0.         -0.23414086  0.         -0.23414086],[2615   44 1930   43],[ 0.08203125  0.28515625 -0.05859375  0.05664062],[0.36523438 0.5390625  0.37109375 0.60742188],[0. 0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[4211  395 3100],[ 0.05859375 -0.22851562 -0.08203125],[0.37109375 2.42773438 0.36523438],[0. 0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3593  407 2790],[ 0.08203125 -0.22851562 -0.05859375],[0.36523438 2.42773438 0.37109375],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[3427  493 2596],[ 0.0703125  -0.31054688 -0.05859375],[0.36914062 2.46484375 0.37109375],[0. 0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3160  466 2636],[ 0.0703125 -0.3046875 -0.0703125],[0.36914062 2.41796875 0.36914062],[0. 0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3565  461 3304],[ 0.0703125  -0.3046875  -0.08203125],[0.36914062 2.41796875 0.36523438],[0. 0. 0.],slideUp

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[3667  494 3548],[ 0.0703125  -0.22851562 -0.08203125],[0.36914062 2.42773438 0.36523438],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[1497  633 1266],[-0.05859375 -0.23242188  0.08203125],[0.37109375 2.47460938 0.36523438],[0. 0. 0.],slideUp

3,[53  7 13],[2.484375 0.328125 0.609375],[0 1 4],[0.         0.05853521 0.23414086],[ 614 4390  221],[-0.23242188  0.00976562  0.01953125],[2.47460938 0.328125   0.609375  ],[0. 0. 0.],slideUp

3,[ 8  7 13],[0.375    0.328125 0.609375],[1 3 6],[0.05853521 0.17560564 0.35121129],[2373 1843   35],[0.05859375 0.         0.        ],[0.37109375 0.328125   0.609375  ],[0. 0. 0.],slideUp

3,[53  7  7],[2.484375 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 410 2344 1705],[-0.15625     0.03125    -0.09179688],[2.48046875 0.32617188 0.31445312],[0. 0. 0.],slideUp

3,[ 8 52  7],[0.375    2.4375   0.328125],[0 0 6],[0.         0.         0.35121129],[4419  224  414],[ 0.05859375 -0.22851562  0.04101562],[0.37109375 2.42773438 0.32617188],[0. 0. 0.],slideUp

5,[ 8 12  8  8 12],[0.375  0.5625 0.375  0.375  0.5625],[0 5 8 0 5],[0.         0.29267607 0.46828172 0.         0.29267607],[3580   40  192 2738   31],[ 0.046875    0.0703125   0.05859375 -0.10546875 -0.140625  ],[0.37304688 0.55859375 0.37109375 0.359375   0.54492188],[0. 0. 0. 0. 0.],background

3,[8 8 8],[0.375 0.375 0.375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[2849 3011 2237],[ 0.08203125  0.08203125 -0.046875  ],[0.36523438 0.36523438 0.37304688],[0. 0. 0.],background

5,[ 7 51  8  7  8],[0.328125 2.390625 0.375    0.328125 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3629  326 4417 2865 3255],[ 0.02148438 -0.07421875  0.0234375  -0.10351562 -0.1171875 ],[0.328125   2.390625   0.375      0.3125     0.35546875],[0. 0. 0. 0. 0.],background

2,[8 8],[0.375 0.375],[ 0 -1],[ 0.         -0.05853521],[3210 3357],[-0.01171875  0.        ],[0.375 0.375],[0. 0.],background

1,[8],[0.375],[0],[0.],[3458],[-0.0234375],[0.375],[0.],background

3,[ 8 51  8],[0.375    2.390625 0.375   ],[0 0 0],[0. 0. 0.],[3460  308 3425],[-0.03515625 -0.07421875  0.09375   ],[0.37304688 2.390625   0.36328125],[0. 0. 0.],background

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4391 3538],[ 0.08203125 -0.05859375],[0.36523438 0.37109375],[0. 0.],background

3,[7 8 8],[0.328125 0.375    0.375   ],[ 0 -5 -5],[ 0.         -0.29267607 -0.29267607],[4117  508  360],[ 0.00976562  0.0703125  -0.05859375],[0.328125   0.36914062 0.37109375],[0. 0. 0.],background

3,[14  7 14],[0.65625  0.328125 0.65625 ],[ 2 -1  2],[ 0.11707043 -0.05853521  0.11707043],[ 132 5147   94],[ 0.08203125  0.02148438 -0.1640625 ],[0.65039062 0.328125   0.63476562],[0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[-3 -1],[-0.17560564 -0.05853521],[1707 3981],[-0.03125  0.     ],[0.32617188 0.328125  ],[0. 0.],background

1,[8],[0.375],[0],[0.],[5670],[0.03515625],[0.37304688],[0.],background

1,[8],[0.375],[0],[0.],[2946],[0.0234375],[0.375],[0.],slideUp

1,[8],[0.375],[0],[0.],[4546],[0.046875],[0.37304688],[0.],slideUp

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3760 2717],[ 0.0703125 -0.0703125],[0.36914062 0.36914062],[0. 0.],slideUp

1,[8],[0.375],[0],[0.],[3618],[0.05859375],[0.37109375],[0.],slideUp

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[1655 1389],[ 0.0703125 -0.0703125],[0.36914062 0.36914062],[0. 0.],slideUp

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[1064  859],[-0.03125     0.08203125],[0.32617188 0.31835938],[0. 0.],slideUp

1,[8],[0.375],[0],[0.],[1955],[0.03515625],[0.37304688],[0.],slideUp

1,[7],[0.328125],[1],[0.05853521],[2682],[0.],[0.328125],[0.],slideUp

4,[11  7  7 13],[0.515625 0.328125 0.328125 0.609375],[0 1 4 5],[0.         0.05853521 0.23414086 0.29267607],[ 669 3249 1919   86],[0.04882812 0.         0.         0.        ],[0.51367188 0.328125   0.328125   0.609375  ],[0. 0. 0. 0.],slideUp

4,[ 8  8 13 13],[0.375    0.375    0.609375 0.609375],[1 4 5 8],[0.05853521 0.23414086 0.29267607 0.46828172],[3752 2365  100   57],[0.0234375  0.         0.01953125 0.        ],[0.375    0.375    0.609375 0.609375],[0. 0. 0. 0.],slideUp

3,[ 8 52  7],[0.375    2.4375   0.328125],[0 0 5],[0.         0.         0.29267607],[4895  384  353],[ 0.03515625 -0.22851562  0.05078125],[0.37304688 2.42773438 0.32421875],[0. 0. 0.],slideUp

2,[ 7 52],[0.328125 2.4375  ],[0 0],[0. 0.],[4156  385],[ 0.02148438 -0.22851562],[0.328125   2.42773438],[0. 0.],slideUp

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[8245  396],[ 0.046875   -0.22851562],[0.37304688 2.42773438],[0. 0.],background

3,[ 8 52  8],[0.375  2.4375 0.375 ],[0 0 0],[0. 0. 0.],[1148  357 1092],[ 0.08203125 -0.3046875  -0.046875  ],[0.36523438 2.41796875 0.37304688],[0. 0. 0.],background

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[3279  379],[ 0.03515625 -0.3046875 ],[0.37304688 2.41796875],[0. 0.],background

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[5367  400],[ 0.046875  -0.3046875],[0.37304688 2.41796875],[0. 0.],background

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[5231  376],[ 0.046875  -0.3046875],[0.37304688 2.41796875],[0. 0.],background

2,[ 8 52],[0.375  2.4375],[0 0],[0. 0.],[4726  357],[ 0.046875  -0.3046875],[0.37304688 2.41796875],[0. 0.],background

4,[52  8  8  8],[2.4375 0.375  0.375  0.375 ],[ 0 -6 -1 -6],[ 0.         -0.35121129 -0.05853521 -0.35121129],[ 399  478 4890  367],[-0.15234375  0.08203125 -0.01171875 -0.05859375],[2.43359375 0.36523438 0.375      0.37109375],[0. 0. 0. 0.],background

4,[ 7 52  7  7],[0.328125 2.4375   0.328125 0.328125],[ 0  0 -6 -1],[ 0.          0.         -0.35121129 -0.05853521],[4558  393  142 5335],[ 0.00976562 -0.15234375  0.04101562  0.        ],[0.328125   2.43359375 0.32617188 0.328125  ],[0. 0. 0. 0.],background

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4443  482],[ 0.0234375  -0.23242188],[0.375      2.47460938],[0. 0.],background

1,[8],[0.375],[0],[0.],[4341],[0.03515625],[0.37304688],[0.],background

1,[8],[0.375],[-1],[-0.05853521],[4249],[0.03515625],[0.37304688],[0.],background

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2816 2302],[ 0.05859375 -0.08203125],[0.37109375 0.36523438],[0. 0.],slideUp

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2116 1866],[ 0.05859375 -0.0703125 ],[0.37109375 0.36914062],[0. 0.],slideUp

1,[7],[0.328125],[0],[0.],[2349],[0.02148438],[0.328125],[0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[2750  642],[ 0.03125    -0.23242188],[0.32617188 2.47460938],[0. 0.],slideUp

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[2715  782],[ 0.00976562 -0.23242188],[0.328125   2.47460938],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[3449  729],[ 0.03515625 -0.23242188],[0.37304688 2.47460938],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[4463  670],[ 0.046875   -0.23242188],[0.37304688 2.47460938],[0. 0.],slideUp

2,[ 8 53],[0.375    2.484375],[0 0],[0. 0.],[3308  631],[ 0.05859375 -0.23242188],[0.37109375 2.47460938],[0. 0.],slideUp

3,[53  8  8],[2.484375 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[ 662 1481 1090],[-0.23242188  0.05859375 -0.09375   ],[2.47460938 0.37109375 0.36328125],[0. 0. 0.],slideUp

3,[ 8 53  8],[0.375    2.484375 0.375   ],[0 0 0],[0. 0. 0.],[1052  717  953],[ 0.046875   -0.23242188 -0.09375   ],[0.37304688 2.47460938 0.36328125],[0. 0. 0.],slideUp

