numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[29  9 56  9 16  9 56],[1.359375 0.421875 2.625    0.421875 0.75     0.421875 2.625   ],[ 0  4  4  6 15  4  4],"[0.         0.23414086 0.23414086 0.35121129 0.87802822 0.23414086
 0.23414086]",[1332 2875   98 3451   36 2657   78],"[ 0.          0.0390625  -0.4921875  -0.02734375  0.         -0.1328125
  2.54296875]","[1.359375   0.41992188 2.578125   0.421875   0.75       0.40039062
 0.65039062]",[0. 0. 0. 0. 0. 0. 0.],background
10,[30 56  9 43 50 17 51 56 50 17],"[1.40625  2.625    0.421875 2.015625 2.34375  0.796875 2.390625 2.625
 2.34375  0.796875]",[ 0  4  5  5 11 13 13  4 11 13],"[0.         0.23414086 0.29267607 0.29267607 0.64388736 0.76095779
 0.76095779 0.23414086 0.64388736 0.76095779]",[ 675  241 3047  161   31   30   19  175   22   27],"[-0.08789062 -0.65625    -0.02734375  1.953125   -0.51367188 -0.34960938
 -0.15039062  0.24609375  0.3671875  -0.07421875]","[1.40429688 2.54101562 0.421875   0.5        2.28710938 0.71679688
 2.38671875 2.61328125 2.31445312 0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[10 18 19 56],[0.46875  0.84375  0.890625 2.625   ],[ 4  9 11 11],[0.23414086 0.52681693 0.64388736 0.64388736],[3820   50   48   31],[0.015625   0.05273438 0.02734375 0.24609375],[0.46875    0.84179688 0.890625   2.61328125],[0. 0. 0. 0.],background
4,[ 9 10 12 10],[0.421875 0.46875  0.5625   0.46875 ],[ 2  5 -2  5],[ 0.11707043  0.29267607 -0.11707043  0.29267607],[5408 1653  223 1504],[ 0.0390625   0.02929688 -0.0703125  -0.14648438],[0.41992188 0.46875    0.55859375 0.4453125 ],[0. 0. 0. 0.],flop
5,[10 57  9 57  9],[0.46875  2.671875 0.421875 2.671875 0.421875],[-7 -5 -4 -5 -4],[-0.4097465  -0.29267607 -0.23414086 -0.29267607 -0.23414086],[ 286   52 1443   50 1210],[-0.02929688  2.50585938  0.01367188 -0.58398438 -0.14453125],[0.46875    0.9296875  0.421875   2.60742188 0.39648438],[0. 0. 0. 0. 0.],flop
9,[29 25 10 43 10  9  9  9  9],"[1.359375 1.171875 0.46875  2.015625 0.46875  0.421875 0.421875 0.421875
 0.421875]",[  0   3 -14 -12 -11  -8  -4  -8  -4],"[ 0.          0.17560564 -0.81949301 -0.70242258 -0.64388736 -0.46828172
 -0.23414086 -0.46828172 -0.23414086]",[ 669   47  334   61  601  952 1834  840 1456],"[-0.04296875  0.03710938 -0.04492188 -0.8828125  -0.04492188 -0.02734375
 -0.06640625 -0.18554688  0.06640625]","[1.359375   1.171875   0.46679688 1.8125     0.46679688 0.421875
 0.41601562 0.37890625 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[29  8  8  8 26  8 26],[1.359375 0.375    0.375    0.375    1.21875  0.375    1.21875 ],[  0 -29 -24  -9  -3  -9  -3],"[ 0.         -1.69752123 -1.40484515 -0.52681693 -0.17560564 -0.52681693
 -0.17560564]",[1462 3580 4081 5931   50 5492   47],"[ 0.         -0.140625   -0.12890625 -0.05859375 -0.15234375 -0.1875
 -0.609375  ]","[1.359375   0.34765625 0.3515625  0.37109375 1.20898438 0.32421875
 1.0546875 ]",[0. 0. 0. 0. 0. 0. 0.],flop
14,[29 29  7 25  7 25 25  8 25 22 25 25  8 25],"[1.359375 1.359375 0.328125 1.171875 0.328125 1.171875 1.171875 0.375
 1.171875 1.03125  1.171875 1.171875 0.375    1.171875]",[  0 -28 -27 -25 -22 -22  -8  -7  -5  -3 -22  -8  -7  -5],"[ 0.         -1.63898601 -1.5804508  -1.46338037 -1.28777473 -1.28777473
 -0.46828172 -0.4097465  -0.29267607 -0.17560564 -1.28777473 -0.46828172
 -0.4097465  -0.29267607]",[1642   30 1511   49  584   50   81  339  102   85   40   75  322   80],"[ 0.         -0.3828125  -0.1328125  -0.33007812 -0.11328125 -0.6953125
 -0.18359375  0.15234375 -0.14648438  0.93554688 -0.25585938 -0.62304688
  0.         -0.5859375 ]","[1.359375   1.3046875  0.30078125 1.125      0.30859375 0.94335938
 1.15820312 0.34179688 1.16210938 0.43554688 1.14453125 0.9921875
 0.375      1.015625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[29  9 26 26  5 32  7 15],[1.359375 0.421875 1.21875  1.21875  0.234375 1.5      0.328125 0.703125],[  0 -24 -24 -20 -18 -17 -12  -3],"[ 0.         -1.40484515 -1.40484515 -1.1707043  -1.05363387 -0.99509865
 -0.70242258 -0.17560564]",[1726  112   30   48  884   27  266   81],"[ 0.         -0.1328125  -0.38085938 -0.34375    -0.07421875 -0.421875
 -0.09179688 -0.04492188]","[1.359375   0.40039062 1.15820312 1.16992188 0.22265625 1.43945312
 0.31445312 0.70117188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 5 55  5 41 44  5 24 27 55  5 44  5],"[0.234375 2.578125 0.234375 1.921875 2.0625   0.234375 1.125    1.265625
 2.578125 0.234375 2.0625   0.234375]",[ 2  4  6  8 16 -4 -3 -3  4  6 16 -4],"[ 0.11707043  0.23414086  0.35121129  0.46828172  0.93656344 -0.23414086
 -0.17560564 -0.17560564  0.23414086  0.35121129  0.93656344 -0.23414086]",[1166   53  662   56   43  237  100  167   44  649   36  209],"[ 0.05859375 -2.578125    0.04492188  0.          0.          0.09570312
  0.03515625 -0.0390625  -0.40234375 -0.04492188 -0.7734375   0.0078125 ]","[0.2265625  0.         0.23046875 1.921875   2.0625     0.21484375
 1.125      1.265625   2.546875   0.23046875 1.91210938 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[5 5],[0.234375 0.234375],[1 1],[0.05853521 0.05853521],[1529 1399],[ 0.06640625 -0.02148438],[0.22460938 0.23242188],[0. 0.],background
6,[29  5 28  5  5  5],[1.359375 0.234375 1.3125   0.234375 0.234375 0.234375],[ 0  7  7 10  7 10],[0.         0.4097465  0.4097465  0.58535215 0.4097465  0.58535215],[819 761  46 461 606 444],[ 0.0859375   0.125      -0.04101562  0.109375    0.03710938  0.02148438],[1.35742188 0.19921875 1.3125     0.20703125 0.23242188 0.23242188],[0. 0. 0. 0. 0. 0.],background
9,[29 31 14 16  7  6  6 14  6],"[1.359375 1.453125 0.65625  0.75     0.328125 0.28125  0.28125  0.65625
 0.28125 ]",[ 0  4  5  5  8 11 13  5 11],"[0.         0.23414086 0.29267607 0.29267607 0.46828172 0.64388736
 0.76095779 0.29267607 0.64388736]",[1180   33  136  148  454 1245  714  123  912],"[ 0.         -0.13671875  0.         -0.0234375  -0.02148438 -0.01757812
  0.12304688  0.26757812 -0.12304688]","[1.359375   1.44726562 0.65625    0.75       0.328125   0.28125
 0.25390625 0.59960938 0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[29 55  8  8 29  7 28 28 14 28 55  8  8 29 28 14 28],"[1.359375 2.578125 0.375    0.375    1.359375 0.328125 1.3125   1.3125
 0.65625  1.3125   2.578125 0.375    0.375    1.359375 1.3125   0.65625
 1.3125  ]",[ 0  3  9 11 16 17 20 23 24 25  3  9 11 16 20 24 25],"[0.         0.17560564 0.52681693 0.64388736 0.93656344 0.99509865
 1.1707043  1.34630994 1.40484515 1.46338037 0.17560564 0.52681693
 0.64388736 0.93656344 1.1707043  1.40484515 1.46338037]","[1757   32 2606 2666   52 1237  141  129   19  133   31 2009 2196   51
  117   14  130]","[ 0.          2.01367188 -0.01171875 -0.1875     -0.16992188 -0.11328125
 -0.69726562 -0.328125   -0.12304688 -0.8203125  -1.7734375   0.140625
 -0.05859375 -0.63671875 -0.24609375 -0.34960938 -0.28710938]","[1.359375   1.609375   0.375      0.32421875 1.34960938 0.30859375
 1.11132812 1.27148438 0.64453125 1.02539062 1.87304688 0.34765625
 0.37109375 1.20117188 1.2890625  0.55664062 1.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[29 55  8  8 26  8 31 15 31 15 55  8  8 15 31 15],"[1.359375 2.578125 0.375    0.375    1.21875  0.375    1.453125 0.703125
 1.453125 0.703125 2.578125 0.375    0.375    0.703125 1.453125 0.703125]",[ 0  5  7 10 12 14 16 20 21 23  5  7 10 20 21 23],"[0.         0.29267607 0.4097465  0.58535215 0.70242258 0.81949301
 0.93656344 1.1707043  1.22923951 1.34630994 0.29267607 0.4097465
 0.58535215 1.1707043  1.22923951 1.34630994]","[1811   51 2642 3200   62 1034   46   35   36   29   40 2085 2322   32
   36   22]","[ 0.         -0.88671875 -0.03515625 -0.08203125 -0.22851562 -0.12890625
 -0.13671875 -0.1328125  -0.2265625  -0.1328125  -1.93359375 -0.17578125
 -0.22265625 -0.37304688 -0.77148438 -0.39648438]","[1.359375   2.421875   0.37304688 0.36523438 1.19726562 0.3515625
 1.44726562 0.69140625 1.43554688 0.69140625 1.70507812 0.33203125
 0.30273438 0.59570312 1.23046875 0.58203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[29 56  9  9 16 56],[1.359375 2.625    0.421875 0.421875 0.75     2.625   ],[ 0  6  8 10 15  6],[0.         0.35121129 0.46828172 0.58535215 0.87802822 0.35121129],[1693   56 5230 2349  114   42],[ 0.         -1.88671875 -0.0390625  -0.10546875 -0.0703125   2.296875  ],[1.359375   1.82617188 0.41992188 0.40820312 0.74609375 1.27148438],[0. 0. 0. 0. 0. 0.],background
8,[ 9 44 16 46 16 44 46 16],[0.421875 2.0625   0.75     2.15625  0.75     2.0625   2.15625  0.75    ],[ 5  8 11 12 13  8 12 13],"[0.29267607 0.46828172 0.64388736 0.70242258 0.76095779 0.46828172
 0.70242258 0.76095779]",[4142   40   94   86   80   39   71   62],"[ 0.02734375  1.99804688  0.0703125  -0.7421875   0.0703125  -0.12890625
  0.         -0.2109375 ]","[0.421875   0.51171875 0.74609375 2.02539062 0.74609375 2.05859375
 2.15625    0.72070312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[10 43 47 18 47],[0.46875  2.015625 2.203125 0.84375  2.203125],[ 5  5  9 11 13],[0.29267607 0.29267607 0.52681693 0.64388736 0.76095779],[5975  164   52  157   80],[ 0.04492188  0.12695312 -0.34375     0.08007812 -0.13867188],[0.46679688 2.01171875 2.17578125 0.83984375 2.19921875],[0. 0. 0. 0. 0.],background
4,[29 10 29 10],[1.359375 0.46875  1.359375 0.46875 ],[0 5 0 5],[0.         0.29267607 0.         0.29267607],[1186 1440  900 1019],[ 0.0859375   0.07421875 -0.3828125  -0.1171875 ],[1.35742188 0.46289062 1.3046875  0.453125  ],[0. 0. 0. 0.],background
4,[29  9 11  9],[1.359375 0.421875 0.515625 0.421875],[0 1 4 1],[0.         0.05853521 0.23414086 0.05853521],[1584  267   80  200],[ 0.04296875  0.06640625  0.04882812 -0.09179688],[1.359375   0.41601562 0.51367188 0.41210938],[0. 0. 0. 0.],background
4,[29  9 12  9],[1.359375 0.421875 0.5625   0.421875],[ 0 -3 -2 -3],[ 0.         -0.17560564 -0.11707043 -0.17560564],[1979  913  253  668],[ 0.0859375   0.06640625 -0.08789062 -0.09179688],[1.35742188 0.41601562 0.5546875  0.41210938],[0. 0. 0. 0.],flop
5,[ 9 28  9 39 28],[0.421875 1.3125   0.421875 1.828125 1.3125  ],[-7 -7 -5 -4 -7],[-0.4097465  -0.4097465  -0.29267607 -0.23414086 -0.4097465 ],[1344   77 1713   87   67],[ 0.01367188  0.1640625   0.0390625   0.05664062 -0.328125  ],[0.421875   1.30273438 0.41992188 1.828125   1.27148438],[0. 0. 0. 0. 0.],flop
7,[33 43 28  9  9 43 28],[1.546875 2.015625 1.3125   0.421875 0.421875 2.015625 1.3125  ],[-18 -15 -10  -9  -6 -15 -10],"[-1.05363387 -0.87802822 -0.58535215 -0.52681693 -0.35121129 -0.87802822
 -0.58535215]",[  30   26   36 1885 3814   25   29],"[-0.09765625  1.82617188  0.1640625   0.01367188  0.0390625   0.
 -0.36914062]","[1.54492188 0.8515625  1.30273438 0.421875   0.41992188 2.015625
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],flop
11,[29 48  8  8  8  9 55 14  8  8  9],"[1.359375 2.25     0.375    0.375    0.375    0.421875 2.578125 0.65625
 0.375    0.375    0.421875]",[  0   3 -22 -19 -16 -11  -6  -4 -19 -16 -11],"[ 0.          0.17560564 -1.28777473 -1.11216908 -0.93656344 -0.64388736
 -0.35121129 -0.23414086 -1.11216908 -0.93656344 -0.64388736]",[1837   21 3223 3191 4528 4235   77   50 2959 3415 3406],"[ 0.          0.140625   -0.09375    -0.03515625 -0.046875    0.171875
 -0.88671875 -0.28710938 -0.15234375 -0.1875      0.        ]","[1.359375   2.24609375 0.36328125 0.37304688 0.37304688 0.38476562
 2.421875   0.58984375 0.34179688 0.32421875 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
18,[29 10 14  7 25 25  7 25 25  8 22 14 25  7 25 25 22 14],"[1.359375 0.46875  0.65625  0.328125 1.171875 1.171875 0.328125 1.171875
 1.171875 0.375    1.03125  0.65625  1.171875 0.328125 1.171875 1.171875
 1.03125  0.65625 ]",[  0 -31 -31 -24 -20 -17 -14 -14  -9  -7  -4  -3 -20 -14 -14  -9  -4  -3],"[ 0.         -1.81459166 -1.81459166 -1.40484515 -1.1707043  -0.99509865
 -0.81949301 -0.81949301 -0.52681693 -0.4097465  -0.23414086 -0.17560564
 -1.1707043  -0.81949301 -0.81949301 -0.52681693 -0.23414086 -0.17560564]","[1746  126   53 2055   27   35 2964   64   68 2707   46   44   19 2184
   53   53   40   34]","[ 0.         -0.1328125   0.10351562 -0.11328125  0.40234375 -0.109375
 -0.0625      0.4765625  -0.109375   -0.03515625  0.58007812  0.02148438
 -0.62304688 -0.18554688 -0.29296875 -0.54882812 -0.35546875  0.26757812]","[1.359375   0.44921875 0.6484375  0.30859375 1.1015625  1.16601562
 0.32226562 1.0703125  1.16601562 0.37304688 0.85351562 0.65625
 0.9921875  0.27148438 1.13476562 1.03515625 0.96875    0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[29  8 26  6 32  5  5 32  6  8 32  5  5  6],"[1.359375 0.375    1.21875  0.28125  1.5      0.234375 0.234375 1.5
 0.28125  0.375    1.5      0.234375 0.234375 0.28125 ]",[  0 -23 -23 -17 -16 -15 -13 -13 -11 -23 -16 -15 -13 -11],"[ 0.         -1.34630994 -1.34630994 -0.99509865 -0.93656344 -0.87802822
 -0.76095779 -0.76095779 -0.64388736 -1.34630994 -0.93656344 -0.87802822
 -0.76095779 -0.64388736]",[1836   22   30  440   21  504  497   37  242   20   15  371  418  207],"[ 0.         -0.1875     -0.34375    -0.08789062 -0.28125    -0.05078125
 -0.04492188  0.609375   -0.00976562 -0.0234375   0.46875    -0.13867188
 -0.13867188  0.1328125 ]","[1.359375   0.32421875 1.16992188 0.26757812 1.47265625 0.22851562
 0.23046875 1.37109375 0.28125    0.375      1.42578125 0.18945312
 0.18945312 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[30 55  5  5 55  5],[1.40625  2.578125 0.234375 0.234375 2.578125 0.234375],[ 1  3 -4 -2  3 -2],[ 0.05853521  0.17560564 -0.23414086 -0.11707043  0.17560564 -0.11707043],[481 116 736 659  83 552],[-0.08789062  2.49804688  0.          0.015625   -0.96679688 -0.08007812],[1.40429688 0.63867188 0.234375   0.234375   2.390625   0.22070312],[0. 0. 0. 0. 0. 0.],background
5,[ 5 42  5  5  5],[0.234375 1.96875  0.234375 0.234375 0.234375],[ 3 -4 -3  3 -3],[ 0.17560564 -0.23414086 -0.17560564  0.17560564 -0.17560564],[206 154 612 175 573],[ 0.06640625 -0.0625     -0.03710938 -0.02148438  0.05078125],[0.22460938 1.96875    0.23242188 0.23242188 0.22851562],[0. 0. 0. 0. 0.],background
6,[ 5  5 53 55  5 53],[0.234375 0.234375 2.484375 2.578125 0.234375 2.484375],[ 1  3 -3 -3  1 -3],[ 0.05853521  0.17560564 -0.17560564 -0.17560564  0.05853521 -0.17560564],[ 947 1319  127  134  909   93],[-0.07421875  0.02929688 -0.93164062  2.49804688  0.015625    2.40625   ],[0.22265625 0.23242188 2.30273438 0.63867188 0.234375   0.6171875 ],[0. 0. 0. 0. 0. 0.],background
6,[29 12  5 30 12  5],[1.359375 0.5625   0.234375 1.40625  0.5625   0.234375],[ 0  2  8 11  2  8],[0.         0.11707043 0.46828172 0.64388736 0.11707043 0.46828172],[1010  153 1100   25  143  943],[ 0.          0.22851562 -0.02148438 -0.61523438 -0.28125    -0.109375  ],[1.359375   0.51367188 0.23242188 1.265625   0.48632812 0.20703125],[0. 0. 0. 0. 0. 0.],background
9,[29 12  7  7  6 28 28  7 28],"[1.359375 0.5625   0.328125 0.328125 0.28125  1.3125   1.3125   0.328125
 1.3125  ]",[ 0  2  9 11 14 17 22  9 17],"[0.         0.11707043 0.52681693 0.64388736 0.81949301 0.99509865
 1.28777473 0.52681693 0.99509865]",[1814  429 1379 2482 1274  106  219 1227   95],"[ 0.         -0.03515625 -0.05078125 -0.09179688 -0.08007812 -0.65625
 -0.45117188 -0.17382812  0.41015625]","[1.359375   0.56054688 0.32421875 0.31445312 0.26953125 1.13671875
 1.23242188 0.27734375 1.24609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 54 25  8  7 29 28 29],[1.359375 2.53125  1.171875 0.375    0.328125 1.359375 1.3125   1.359375],[ 0  4  7 10 13 16 19 16],"[0.         0.23414086 0.4097465  0.58535215 0.76095779 0.93656344
 1.11216908 0.93656344]",[1758   78   80 3665 2047   88  231   70],"[ 0.         -0.87109375 -0.18359375 -0.08203125 -0.1328125  -0.25585938
 -0.328125    0.296875  ]","[1.359375   2.37695312 1.15820312 0.36523438 0.30078125 1.3359375
 1.27148438 1.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29  9 16 15  9 16 15],[1.359375 0.421875 0.75     0.703125 0.421875 0.75     0.703125],[ 0  6 14 17  6 14 17],"[0.         0.35121129 0.81949301 0.99509865 0.35121129 0.81949301
 0.99509865]",[ 802 3817   73   41 2705   61   38],"[-0.04296875  0.171875    0.28125    -0.06640625 -0.2109375   0.
 -0.33007812]","[1.359375   0.38476562 0.6953125  0.69921875 0.36523438 0.75
 0.62109375]",[0. 0. 0. 0. 0. 0. 0.],background
7,[13  9  9  9 17 20  9],[0.609375 0.421875 0.421875 0.421875 0.796875 0.9375   0.421875],[ 1  4  6  8 12 14  4],"[0.05853521 0.23414086 0.35121129 0.46828172 0.70242258 0.81949301
 0.23414086]",[ 518 2673 4693 5193   69   53 1906],"[-0.01953125 -0.0390625  -0.06640625 -0.02734375 -0.07421875 -0.05859375
  0.1328125 ]","[0.609375   0.41992188 0.41601562 0.421875   0.79296875 0.93554688
 0.40039062]",[0. 0. 0. 0. 0. 0. 0.],background
9,[35  9 44 10 49 52 18 44 52],"[1.640625 0.421875 2.0625   0.46875  2.296875 2.4375   0.84375  2.0625
 2.4375  ]",[ 3  5  8  9 15 15 18  8 15],"[0.17560564 0.29267607 0.46828172 0.52681693 0.87802822 0.87802822
 1.05363387 0.46828172 0.87802822]",[  54 1856   78 2873   44   28   28   70   23],"[-0.61523438  0.01367188  0.          0.04492188  0.28710938  0.3046875
  0.08007812 -1.86914062 -0.609375  ]","[1.52148438 0.421875   2.0625     0.46679688 2.27929688 2.41796875
 0.83984375 0.87109375 2.36132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29 34 10 44 10 34 10],[1.359375 1.59375  0.46875  2.0625   0.46875  1.59375  0.46875 ],[ 0  3  4  9 10  3 10],"[0.         0.17560564 0.23414086 0.52681693 0.58535215 0.17560564
 0.58535215]",[1421   47  447   32 1279   47  937],"[ 0.04296875  0.25        0.02929688  0.          0.07421875 -0.44921875
 -0.10351562]","[1.359375   1.57421875 0.46875    2.0625     0.46289062 1.52929688
 0.45703125]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[29 10 11 11 11],[1.359375 0.46875  0.515625 0.515625 0.515625],[0 4 7 9 9],[0.         0.23414086 0.4097465  0.52681693 0.52681693],[1601  174  114   71   61],[ 0.04296875  0.05859375  0.04882812  0.09765625 -0.09765625],[1.359375   0.46484375 0.51367188 0.50585938 0.50585938],[0. 0. 0. 0. 0.],flop
3,[29 10 10],[1.359375 0.46875  0.46875 ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1880   91   66],[ 0.          0.07421875 -0.10351562],[1.359375   0.46289062 0.45703125],[0. 0. 0.],flop
4,[29 11  9  9],[1.359375 0.515625 0.421875 0.421875],[ 0 -9 -6 -6],[ 0.         -0.52681693 -0.35121129 -0.35121129],[1833  257  391  307],[ 0.04296875  0.06445312  0.06640625 -0.09179688],[1.359375   0.51171875 0.41601562 0.41210938],[0. 0. 0. 0.],flop
8,[ 9  9 28  9  9  9 28  9],[0.421875 0.421875 1.3125   0.421875 0.421875 0.421875 1.3125   0.421875],[-17 -15 -14 -11  -5 -17 -14  -5],"[-0.99509865 -0.87802822 -0.81949301 -0.64388736 -0.29267607 -0.99509865
 -0.81949301 -0.29267607]",[2129 3529   47 3016 2056 1849   34 1553],"[ 0.171875   -0.02734375 -0.4921875   0.02734375 -0.08007812 -0.2109375
  0.          0.08007812]","[0.38476562 0.421875   1.21679688 0.421875   0.4140625  0.36523438
 1.3125     0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[29 16  8  9  9  8  8 56  8  9  9  8 56  8],"[1.359375 0.75     0.375    0.421875 0.421875 0.375    0.375    2.625
 0.375    0.421875 0.421875 0.375    2.625    0.375   ]",[  0  26 -21 -18 -16 -14  -8  -8  -6 -18 -16 -14  -8  -6],"[ 0.          1.52191558 -1.22923951 -1.05363387 -0.93656344 -0.81949301
 -0.46828172 -0.46828172 -0.35121129 -1.05363387 -0.93656344 -0.81949301
 -0.46828172 -0.35121129]",[1747  167 1722 3113 2579 4484 4563   41 2338 2306 1830 3265   40 1696],"[ 0.         -0.28125    -0.08203125 -0.19726562 -0.05273438 -0.046875
 -0.0234375  -1.96875     0.03515625  0.171875   -0.22460938 -0.17578125
  2.1328125  -0.08203125]","[1.359375   0.6953125  0.36523438 0.37304688 0.41796875 0.37304688
 0.375      1.73632812 0.37304688 0.38476562 0.35742188 0.33203125
 1.53125    0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[29  9  9 28  6  9 28  7 25  7 25 21 28 25],"[1.359375 0.421875 0.421875 1.3125   0.28125  0.421875 1.3125   0.328125
 1.171875 0.328125 1.171875 0.984375 1.3125   1.171875]",[  0 -30 -27 -24 -22 -22 -22 -18 -15 -13  -9  -5 -22  -9],"[ 0.         -1.75605644 -1.5804508  -1.40484515 -1.28777473 -1.28777473
 -1.28777473 -1.05363387 -0.87802822 -0.76095779 -0.52681693 -0.29267607
 -1.28777473 -0.52681693]",[1729  184  296   40 1556  273  105  442   66 1369  118  116   80  107],"[ 0.         -0.1328125  -0.11914062 -0.328125   -0.08789062 -0.09179688
 -0.24609375 -0.11328125  0.4765625  -0.11328125 -0.109375    0.89257812
 -0.73828125 -0.54882812]","[1.359375   0.40039062 0.40429688 1.27148438 0.26757812 0.41210938
 1.2890625  0.30859375 1.0703125  0.30859375 1.16601562 0.41601562
 1.0859375  1.03515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
