numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[18 25 17 14],[0.84375  1.171875 0.796875 0.65625 ],[ 4  4 27 30],[0.23414086 0.23414086 1.5804508  1.75605644],[114  59  36 467],[0.2109375  0.         0.02539062 0.0625    ],[0.81640625 1.171875   0.796875   0.65429688],[0. 0. 0. 0.],background
11,[18 24 20 41 39 18 17 17 16 41 39],"[0.84375  1.125    0.9375   1.921875 1.828125 0.84375  0.796875 0.796875
 0.75     1.921875 1.828125]",[  2   4   5  24  26  27  30 -31 -29  24  26],"[ 0.11707043  0.23414086  0.29267607  1.40484515  1.52191558  1.5804508
  1.75605644 -1.81459166 -1.69752123  1.40484515  1.52191558]",[ 50  32  50  15  21 397 520 307 129  14  16],"[-0.18554688  0.0703125   0.02929688  0.30078125  0.28515625  0.10546875
  0.07421875 -0.07421875 -0.09375    -0.41992188 -0.45703125]","[0.82421875 1.12304688 0.9375     1.8984375  1.80664062 0.83789062
 0.79296875 0.79296875 0.74414062 1.875      1.76953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 18 19 19],[0.9375   0.84375  0.890625 0.890625],[ 2 24 27 29],[0.11707043 1.40484515 1.5804508  1.69752123],[ 56 606 419 745],[0.08789062 0.05273438 0.02734375 0.08398438],[0.93359375 0.84179688 0.890625   0.88671875],[0. 0. 0. 0.],background
9,[20 40 25 20 20 20 22 25 20],"[0.9375   1.875    1.171875 0.9375   0.9375   0.9375   1.03125  1.171875
 0.9375  ]",[ 2  3  6  8 10 12 18  6 12],"[0.11707043 0.17560564 0.35121129 0.46828172 0.58535215 0.70242258
 1.05363387 0.35121129 0.70242258]",[ 190   36   57 1455 1082  236  370   42  169],"[ 0.05859375  0.17578125  0.03710938  0.05859375  0.05859375  0.05859375
  0.06445312 -0.40234375 -0.29296875]","[0.93554688 1.8671875  1.171875   0.93554688 0.93554688 0.93554688
 1.02929688 1.1015625  0.890625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[25 21 22 20 21],[1.171875 0.984375 1.03125  0.9375   0.984375],[ 3  6 16 -2  6],[ 0.17560564  0.35121129  0.93656344 -0.11707043  0.35121129],[ 102 1087  233   71  770],[ 0.          0.0625      0.03320312  0.08789062 -0.30859375],[1.171875   0.98242188 1.03125    0.93359375 0.93554688],[0. 0. 0. 0. 0.],swipeNext
7,[15 23 27 23 23 23 20],[0.703125 1.078125 1.265625 1.078125 1.078125 1.078125 0.9375  ],[ 2  3  6  7 10 14 -3],"[ 0.11707043  0.17560564  0.35121129  0.4097465   0.58535215  0.81949301
 -0.17560564]",[319 242 132 364 168 163 333],"[-0.33007812  0.06835938  0.          0.03320312  0.03320312  0.03320312
  0.02929688]","[0.62109375 1.07617188 1.265625   1.078125   1.078125   1.078125
 0.9375    ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[25 28 56 21 18],[1.171875 1.3125   2.625    0.984375 0.84375 ],[ 4 12 -7 -6 -3],[ 0.23414086  0.70242258 -0.4097465  -0.35121129 -0.17560564],[ 47  91  51 893 113],[-0.07421875 -0.08203125  0.          0.         -0.1328125 ],[1.16992188 1.31054688 2.625      0.984375   0.83398438],[0. 0. 0. 0. 0.],swipeNext
11,[23 15 29 31 20 56 59 18 56 59 18],"[1.078125 0.703125 1.359375 1.453125 0.9375   2.625    2.765625 0.84375
 2.625    2.765625 0.84375 ]",[  0   2  15 -21 -11  -8  -5  -3  -8  -5  -3],"[ 0.          0.11707043  0.87802822 -1.22923951 -0.64388736 -0.46828172
 -0.29267607 -0.17560564 -0.46828172 -0.29267607 -0.17560564]",[1848  300   64   18 1496   40   25  170   37   22  154],"[-0.06835938 -0.28515625 -0.0859375  -0.04492188 -0.02929688  2.54296875
  2.6796875  -0.1328125   0.         -0.95117188  0.18554688]","[1.07617188 0.64257812 1.35742188 1.453125   0.9375     0.65039062
 0.68554688 0.83398438 2.625      2.59765625 0.82421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[23 16 32 28 19 18 17 58 58],"[1.078125 0.75     1.5      1.3125   0.890625 0.84375  0.796875 2.71875
 2.71875 ]",[  0   2  28  31 -18 -13  -6  -6  -6],"[ 0.          0.11707043  1.63898601  1.81459166 -1.05363387 -0.76095779
 -0.35121129 -0.35121129 -0.35121129]",[1271  206   19   25 3846 1778  178   48   40],"[-0.03320312 -0.328125   -0.28125    -0.24609375  0.05664062  0.
 -0.09960938  2.46484375 -0.50976562]","[1.078125   0.67382812 1.47265625 1.2890625  0.88867188 0.84375
 0.79101562 1.15039062 2.66992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[16 18 17 55 17 58 16 17 58],"[0.75     0.84375  0.796875 2.578125 0.796875 2.71875  0.75     0.796875
 2.71875 ]",[  2 -20 -15 -14  -5  -5   2  -5  -5],"[ 0.11707043 -1.1707043  -0.87802822 -0.81949301 -0.29267607 -0.29267607
  0.11707043 -0.29267607 -0.29267607]",[ 117 1830 2183   36   82   53   90   76   52],"[-0.3046875   0.02734375  0.          2.25585938  0.25        2.46484375
  0.3984375  -0.17382812 -0.765625  ]","[0.68554688 0.84375    0.796875   1.24804688 0.7578125  1.15039062
 0.63476562 0.77734375 2.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[30 17 16 15 17 58 57 17 17 16 15],"[1.40625  0.796875 0.75     0.703125 0.796875 2.71875  2.671875 0.796875
 0.796875 0.75     0.703125]",[ 22 -27 -23 -20 -14  -8  -6  -5 -27 -23 -20],"[ 1.28777473 -1.5804508  -1.34630994 -1.1707043  -0.81949301 -0.46828172
 -0.35121129 -0.29267607 -1.5804508  -1.34630994 -1.1707043 ]",[  41  121 1970 3847   50   73   99   77  118 1875 2836],"[-0.39648438 -0.17382812 -0.375      -0.06640625 -0.125       2.46484375
 -1.0859375  -0.125       0.15039062  0.28125    -0.3515625 ]","[1.34960938 0.77734375 0.65039062 0.69921875 0.78710938 1.15039062
 2.44140625 0.78710938 0.78320312 0.6953125  0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[34 14 14 31 15 18 57 17 17 14 15 57],"[1.59375  0.65625  0.65625  1.453125 0.703125 0.84375  2.671875 0.796875
 0.796875 0.65625  0.703125 2.671875]",[ 21 -25 -23 -22 -17 -17  -6  -5  -4 -23 -17  -6],"[ 1.22923951 -1.46338037 -1.34630994 -1.28777473 -0.99509865 -0.99509865
 -0.35121129 -0.29267607 -0.23414086 -1.34630994 -0.99509865 -0.35121129]",[  37 2660  882   58   38  146  103  161  173  640   34   94],"[-0.34960938  0.02148438 -0.02148438  0.04492188 -0.04492188  0.02734375
  2.421875   -0.17382812 -0.15039062 -0.28710938 -0.33007812 -1.16992188]","[1.5546875  0.65625    0.65625    1.453125   0.70117188 0.84375
 1.12890625 0.77734375 0.78320312 0.58984375 0.62109375 2.40234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[22 14 18 13 18 14 18 17 57 17 14 18 57 17],"[1.03125  0.65625  0.84375  0.609375 0.84375  0.65625  0.84375  0.796875
 2.671875 0.796875 0.65625  0.84375  2.671875 0.796875]",[ 31 -30 -26 -25 -20 -16 -15  -7  -6  -4 -16 -15  -6  -4],"[ 1.81459166 -1.75605644 -1.52191558 -1.46338037 -1.1707043  -0.93656344
 -0.87802822 -0.4097465  -0.35121129 -0.23414086 -0.93656344 -0.87802822
 -0.35121129 -0.23414086]",[  45  380   89 2542   98   29  307   23   91   75   23  224   85   61],"[-0.19335938 -0.0625     -0.05273438 -0.01953125  0.02734375 -0.04101562
  0.         -0.19921875 -0.25       -0.09960938 -0.30859375 -0.29101562
  2.25390625  0.22460938]","[1.01367188 0.65429688 0.84179688 0.609375   0.84375    0.65429688
 0.84375    0.77148438 2.66015625 0.79101562 0.58007812 0.79296875
 1.43359375 0.765625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[23 19 27 11 11 41 10 11 16 16 11 11 16],"[1.078125 0.890625 1.265625 0.515625 0.515625 1.921875 0.46875  0.515625
 0.75     0.75     0.515625 0.515625 0.75    ]",[  0  15 -31 -30 -27 -27 -24 -19 -15  -3 -30 -27  -3],"[ 0.          0.87802822 -1.81459166 -1.75605644 -1.5804508  -1.5804508
 -1.40484515 -1.11216908 -0.87802822 -0.17560564 -1.75605644 -1.5804508
 -0.17560564]",[1820   54   55  954 1175   36 6346  260  218   72  697  952   66],"[-0.03320312  0.         -0.11914062  0.20898438  0.16210938 -0.12109375
 -0.02929688  0.         -0.046875    0.1875     -0.2734375  -0.30664062
 -0.28125   ]","[1.078125   0.890625   1.25976562 0.47070312 0.49023438 1.91796875
 0.46875    0.515625   0.74804688 0.7265625  0.4375     0.4140625
 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[23 17 17  9  9 18 16 17  9 18],"[1.078125 0.796875 0.796875 0.421875 0.421875 0.84375  0.75     0.796875
 0.421875 0.84375 ]",[  0  14  16 -24 -20 -13  -3  16 -20 -13],"[ 0.          0.81949301  0.93656344 -1.40484515 -1.1707043  -0.76095779
 -0.17560564  0.93656344 -1.1707043  -0.76095779]",[1878  216  252 5384 3192   65   49  206 2821   63],"[-0.03320312 -0.15039062 -0.25       -0.02734375 -0.01367188 -0.23828125
 -0.1640625   0.02539062  0.15820312  0.02734375]","[1.078125   0.78320312 0.7578125  0.421875   0.421875   0.81054688
 0.73242188 0.796875   0.390625   0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[13  7  7  7  7 13 54  7  7 54],"[0.609375 0.328125 0.328125 0.328125 0.328125 0.609375 2.53125  0.328125
 0.328125 2.53125 ]",[ 31 -26 -22 -17 -13  -5  -5 -26 -22  -5],"[ 1.81459166 -1.52191558 -1.28777473 -0.99509865 -0.76095779 -0.29267607
 -0.29267607 -1.52191558 -1.28777473 -0.29267607]",[  76  806  950 2687 2072   47   37  636  928   35],"[-0.19140625 -0.04101562 -0.02148438 -0.03125    -0.08203125  0.05664062
 -0.94921875 -0.17382812 -0.15429688 -1.97851562]","[0.578125   0.32617188 0.328125   0.32617188 0.31835938 0.60742188
 2.34765625 0.27734375 0.2890625  1.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[11 29 29 21  5  6 53  6],[0.515625 1.359375 1.359375 0.984375 0.234375 0.28125  2.484375 0.28125 ],[  4  23  26  28 -16 -14  -7 -14],"[ 0.23414086  1.34630994  1.52191558  1.63898601 -0.93656344 -0.81949301
 -0.4097465  -0.81949301]",[  20   39   33   42 1229 1031   44  729],"[-0.12890625 -0.63671875 -0.63671875 -0.24609375 -0.03710938 -0.00976562
 -2.17382812 -0.09765625]","[0.5        1.20117188 1.20117188 0.953125   0.23242188 0.28125
 1.203125   0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[33  6  5  6  5],[1.546875 0.28125  0.234375 0.28125  0.234375],[ 4 10 13 10 13],[0.23414086 0.58535215 0.76095779 0.58535215 0.76095779],[36 42 26 30 26],[ 0.09765625  0.11523438 -0.06640625 -0.15039062  0.07421875],[1.54492188 0.2578125  0.22460938 0.23828125 0.22265625],[0. 0. 0. 0. 0.],background
1,[14],[0.65625],[21],[1.22923951],[18],[-0.1640625],[0.63476562],[0.],background
6,[29 16 10 10 29 10],[1.359375 0.75     0.46875  0.46875  1.359375 0.46875 ],[ 4  5 14 16  4 14],[0.23414086 0.29267607 0.81949301 0.93656344 0.23414086 0.81949301],[33 46 52 69 27 40],[ 0.16992188 -0.0234375  -0.10351562 -0.08789062 -0.296875   -0.29296875],[1.34960938 0.75       0.45703125 0.4609375  1.32617188 0.36523438],[0. 0. 0. 0. 0. 0.],background
4,[17 29 11 29],[0.796875 1.359375 0.515625 1.359375],[ 4  5 11  5],[0.23414086 0.29267607 0.64388736 0.29267607],[55 35 88 25],[-0.22460938  0.16992188 -0.09765625 -0.296875  ],[0.765625   1.34960938 0.50585938 1.32617188],[0. 0. 0. 0.],background
5,[29 17 11 25 17],[1.359375 0.796875 0.515625 1.171875 0.796875],[ 4  5  7  8 13],[0.23414086 0.29267607 0.4097465  0.46828172 0.76095779],[ 32  86 267  30 133],[ 0.16992188 -0.125      -0.06445312  0.         -0.05078125],[1.34960938 0.78710938 0.51171875 1.171875   0.79492188],[0. 0. 0. 0. 0.],background
8,[12 15 56 12 18 17 12 56],[0.5625   0.703125 2.625    0.5625   0.84375  0.796875 0.5625   2.625   ],[ 3  3  3  6  7 11  3  3],"[0.17560564 0.17560564 0.17560564 0.35121129 0.4097465  0.64388736
 0.17560564 0.17560564]",[130  95  33 549 103 159 116  31],"[-0.01757812 -0.06640625  2.296875   -0.01757812 -0.18554688 -0.05078125
  0.19335938 -0.65625   ]","[0.5625     0.69921875 1.27148438 0.5625     0.82421875 0.79492188
 0.52734375 2.54101562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[18 26 12 28 16],[0.84375 1.21875 0.5625  1.3125  0.75   ],[ 6  7 17 -4 -2],[ 0.35121129  0.4097465   0.99509865 -0.23414086 -0.11707043],[181  64  47  32 219],[-0.10546875  0.0390625   0.03515625  0.08203125 -0.328125  ],[0.83789062 1.21875    0.56054688 1.31054688 0.67382812],[0. 0. 0. 0. 0.],background
12,[26 20 23 19 13 17 14 32 26 20 19 32],"[1.21875  0.9375   1.078125 0.890625 0.609375 0.796875 0.65625  1.5
 1.21875  0.9375   0.890625 1.5     ]",[ 3  4  5  8 24 24 28 -4  3  4  8 -4],"[ 0.17560564  0.23414086  0.29267607  0.46828172  1.40484515  1.40484515
  1.63898601 -0.23414086  0.17560564  0.23414086  0.46828172 -0.23414086]",[ 55  46  34  98 134  20 262  20  49  42  71  18],"[ 0.0390625   0.08789062  0.          0.02734375  0.01953125  0.05078125
  0.04101562  0.140625   -0.41992188 -0.26367188 -0.30664062 -0.421875  ]","[1.21875    0.93359375 1.078125   0.890625   0.609375   0.79492188
 0.65429688 1.49414062 1.14453125 0.90039062 0.8359375  1.43945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[19 21 16 15 15],[0.890625 0.984375 0.75     0.703125 0.703125],[  6  15  29 -32 -29],[ 0.35121129  0.87802822  1.69752123 -1.87312687 -1.69752123],[ 60  81 278 649 407],[ 0.          0.12304688  0.1171875  -0.109375   -0.08789062],[0.890625   0.9765625  0.74023438 0.6953125  0.69726562],[0. 0. 0. 0. 0.],background
3,[18 18 18],[0.84375 0.84375 0.84375],[23 29 29],[1.34630994 1.69752123 1.69752123],[673 539 397],[ 0.05273438  0.02734375 -0.29101562],[0.84179688 0.84375    0.79296875],[0. 0. 0.],background
7,[25 19 19 19 20 20 25],[1.171875 0.890625 0.890625 0.890625 0.9375   0.9375   1.171875],[ 5 11 17 20 23 25  5],"[0.29267607 0.64388736 0.99509865 1.1707043  1.34630994 1.46338037
 0.29267607]",[ 35 741 627 363 186 180  33],"[ 0.109375    0.08398438  0.08398438  0.05664062  0.08789062  0.02929688
 -0.33007812]","[1.16601562 0.88671875 0.88671875 0.88867188 0.93359375 0.9375
 1.125     ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[32 34 20 22 22 27 32 34],[1.5      1.59375  0.9375   1.03125  1.03125  1.265625 1.5      1.59375 ],[ 0  0  6 12 15 -4  0  0],"[ 0.          0.          0.35121129  0.70242258  0.87802822 -0.23414086
  0.          0.        ]",[942 861 394 180 210 130 740 749],"[ 0.140625   -0.09960938  0.05859375  0.09765625  0.06445312  0.
 -0.328125    0.54882812]","[1.49414062 1.59179688 0.93554688 1.02734375 1.02929688 1.265625
 1.46289062 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[23 27 23 22 19 27],[1.078125 1.265625 1.078125 1.03125  0.890625 1.265625],[ 3  4  5  7 -4  4],[ 0.17560564  0.23414086  0.29267607  0.4097465  -0.23414086  0.23414086],[ 68 154 159 179 338 139],[ 0.          0.          0.1015625   0.03320312  0.05664062 -0.47460938],[1.078125   1.265625   1.07421875 1.03125    0.88867188 1.17382812],[0. 0. 0. 0. 0. 0.],swipeNext
10,[28 20 57 19 22 59 23 18 57 59],"[1.3125   0.9375   2.671875 0.890625 1.03125  2.765625 1.078125 0.84375
 2.671875 2.765625]",[ 19 -12 -10  -9  -9  -6  -5  -4 -10  -6],"[ 1.11216908 -0.70242258 -0.58535215 -0.52681693 -0.52681693 -0.35121129
 -0.29267607 -0.23414086 -0.58535215 -0.35121129]",[ 18 201  18 149 165  21 206 243  15  18],"[ 0.          0.05859375  2.58789062  0.05664062  0.09765625  0.0859375
  0.06835938 -0.08007812  0.16796875 -0.77734375]","[1.3125     0.93554688 0.66210938 0.88867188 1.02734375 2.76367188
 1.07617188 0.83984375 2.66601562 2.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[26 30 19 18 17 59 18 32 30 18],"[1.21875  1.40625  0.890625 0.84375  0.796875 2.765625 0.84375  1.5
 1.40625  0.84375 ]",[  3  23 -16 -11  -7  -7  -5  -4  -3 -11],"[ 0.17560564  1.34630994 -0.93656344 -0.64388736 -0.4097465  -0.4097465
 -0.29267607 -0.23414086 -0.17560564 -0.64388736]",[ 48  49 813 440 293  21 278  49  52 350],"[-0.07617188  0.          0.02734375  0.         -0.07421875 -2.765625
 -0.10546875  0.140625   -0.17578125 -0.31640625]","[1.21679688 1.40625    0.890625   0.84375    0.79296875 0.
 0.83789062 1.49414062 1.39453125 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[23 28 28 19 22 56 17 22 17],"[1.078125 1.3125   1.3125   0.890625 1.03125  2.625    0.796875 1.03125
 0.796875]",[  0  25  28 -21 -17 -15 -14 -17 -14],"[ 0.          1.46338037  1.63898601 -1.22923951 -0.99509865 -0.87802822
 -0.81949301 -0.99509865 -0.81949301]",[2034   30   27  588   27   35  902   26  648],"[-0.03320312 -0.24609375 -0.24609375  0.02734375 -0.32226562  2.4609375
 -0.02539062  0.03320312 -0.29882812]","[1.078125   1.2890625  1.2890625  0.890625   0.98046875 0.9140625
 0.796875   1.03125    0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[23 31 16 16 32 54 32 54],[1.078125 1.453125 0.75     0.75     1.5      2.53125  1.5      2.53125 ],[  0  16 -24 -18 -16 -14 -16 -14],"[ 0.          0.93656344 -1.40484515 -1.05363387 -0.93656344 -0.81949301
 -0.93656344 -0.81949301]",[1871   31 6262 3064   21   31   18   28],"[-0.03320312 -0.2734375   0.          0.0234375   0.046875   -0.94921875
 -0.515625    2.453125  ]","[1.078125   1.42773438 0.75       0.75       1.5        2.34765625
 1.40820312 0.62695312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[23 29 28 17 15 15 32 19 16 47 57 57 17 34 16 47 57 17 34],"[1.078125 1.359375 1.3125   0.796875 0.703125 0.703125 1.5      0.890625
 0.75     2.203125 2.671875 2.671875 0.796875 1.59375  0.75     2.203125
 2.671875 0.796875 1.59375 ]","[  0  14  17 -31 -24 -22 -21 -17 -14 -14  -9  -7  -5  -4 -14 -14  -9  -5
  -4]","[ 0.          0.81949301  0.99509865 -1.81459166 -1.40484515 -1.28777473
 -1.22923951 -0.99509865 -0.81949301 -0.81949301 -0.52681693 -0.4097465
 -0.29267607 -0.23414086 -0.81949301 -0.81949301 -0.52681693 -0.29267607
 -0.23414086]","[1695   44   54  171 7287 7122   52   83   17   34   79   73  120   51
   16   24   67  116   38]","[-0.03320312 -0.25585938 -0.24609375 -0.05078125  0.02148438  0.02148438
  0.          0.08398438 -0.1875      0.06835938  2.421875    2.50585938
 -0.125       0.05078125  0.09375    -2.06640625  0.16796875  0.19921875
  0.6484375 ]","[1.078125   1.3359375  1.2890625  0.79492188 0.703125   0.703125
 1.5        0.88671875 0.7265625  2.203125   1.12890625 0.9296875
 0.78710938 1.59375    0.74414062 0.76757812 2.66601562 0.77148438
 1.45703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[23 21 20 14 12 17 17 18 17 57 16 18 17],"[1.078125 0.984375 0.9375   0.65625  0.5625   0.796875 0.796875 0.84375
 0.796875 2.671875 0.75     0.84375  0.796875]",[  0  28  30  31 -27 -26 -22 -14  -7  -5  -3 -14  -7],"[ 0.          1.63898601  1.75605644  1.81459166 -1.5804508  -1.52191558
 -1.28777473 -0.81949301 -0.4097465  -0.29267607 -0.17560564 -0.81949301
 -0.4097465 ]",[1383   86   68  239 2440   87  146  309   22   86   84  286   18],"[-0.06835938 -0.18554688 -0.17578125 -0.10351562 -0.01757812  0.05078125
  0.          0.         -0.29882812  2.33789062 -0.234375   -0.29101562
  0.42382812]","[1.07617188 0.96679688 0.921875   0.6484375  0.5625     0.79492188
 0.796875   0.84375    0.73828125 1.29296875 0.71289062 0.79296875
 0.67578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[23 12 11 19 11 16 22 16 11 16],"[1.078125 0.5625   0.515625 0.890625 0.515625 0.75     1.03125  0.75
 0.515625 0.75    ]",[  0 -32 -30 -30 -25 -21 -15  -4 -25  -4],"[ 0.         -1.87312687 -1.75605644 -1.75605644 -1.46338037 -1.22923951
 -0.87802822 -0.23414086 -1.46338037 -0.23414086]",[1531  396  665  142 2311  179   73   51 1923   36],"[-0.03320312 -0.05273438 -0.12890625  0.05664062  0.06445312  0.046875
 -0.03320312 -0.1875     -0.12890625  0.234375  ]","[1.078125   0.56054688 0.5        0.88867188 0.51171875 0.74804688
 1.03125    0.7265625  0.5        0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[23 15  8  9 18  9],[1.078125 0.703125 0.375    0.421875 0.84375  0.421875],[  0  14 -26 -23 -14 -23],[ 0.          0.81949301 -1.52191558 -1.34630994 -0.81949301 -1.34630994],[1669  199 7084 5449   76 5163],[-0.03320312  0.04492188  0.          0.171875    0.1328125   0.02734375],[1.078125   0.70117188 0.375      0.38476562 0.83398438 0.421875  ],[0. 0. 0. 0. 0. 0.],swipeNext
11,[23 13  7  7  8 14 55 15 13  8 15],"[1.078125 0.609375 0.328125 0.328125 0.375    0.65625  2.578125 0.703125
 0.609375 0.375    0.703125]",[  0  16 -26 -17 -14  -7  -5  -3  16 -14  -3],"[ 0.          0.93656344 -1.52191558 -0.99509865 -0.81949301 -0.4097465
 -0.29267607 -0.17560564  0.93656344 -0.81949301 -0.17560564]",[1211   85 5217 3680 3249   72   67   84   64 2581   76],"[-0.06835938  0.15234375 -0.00976562 -0.09179688 -0.17578125  0.10351562
 -2.09570312 -0.109375   -0.171875    0.15234375  0.22070312]","[1.07617188 0.58984375 0.328125   0.31445312 0.33203125 0.6484375
 1.50390625 0.6953125  0.58398438 0.34179688 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 5  6  6 15  5  6  6],[0.234375 0.28125  0.28125  0.703125 0.234375 0.28125  0.28125 ],[-24 -20 -14  -2 -24 -20 -14],"[-1.40484515 -1.1707043  -0.81949301 -0.11707043 -1.40484515 -1.1707043
 -0.81949301]",[1639 1087 1115  140 1173 1061 1042],"[-0.03710938 -0.11523438  0.         -0.109375   -0.1328125   0.
 -0.08007812]","[0.23242188 0.2578125  0.28125    0.6953125  0.19335938 0.28125
 0.26953125]",[0. 0. 0. 0. 0. 0. 0.],background
2,[28 14],[1.3125  0.65625],[ 5 -3],[ 0.29267607 -0.17560564],[39 54],[-0.04101562 -0.10351562],[1.3125    0.6484375],[0. 0.],background
4,[15 19  8  8],[0.703125 0.890625 0.375    0.375   ],[16 16 20 26],[0.93656344 0.93656344 1.1707043  1.52191558],[44 17 43 49],[-0.1328125  -0.22265625 -0.03515625  0.046875  ],[0.69140625 0.86328125 0.37304688 0.37304688],[0. 0. 0. 0.],background
