numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
15,[ 1  3 20 12 12 31 14 14 29 16 49 16  3 49 16],"[0.046875 0.140625 0.9375   0.5625   0.5625   1.453125 0.65625  0.65625
 1.359375 0.75     2.296875 0.75     0.140625 2.296875 0.75    ]",[  0   0   0  11  14  14 -16 -12 -11  -9  -6  -5   0  -6  -5],"[ 0.          0.          0.          0.64388736  0.81949301  0.81949301
 -0.93656344 -0.70242258 -0.64388736 -0.52681693 -0.35121129 -0.29267607
  0.         -0.35121129 -0.29267607]","[ 2647  2274 19107  2999  1384    98   100   323    98   156    51   107
  1975    37   101]","[-0.04492188  0.04882812  0.02929688  0.10546875  0.12304688  0.04492188
  0.04101562  0.          0.0859375   0.0703125   0.359375    0.1171875
  0.1015625  -2.15429688 -0.1640625 ]","[0.01171875 0.1328125  0.9375     0.55273438 0.54882812 1.453125
 0.65429688 0.65625    1.35742188 0.74609375 2.26953125 0.74023438
 0.09765625 0.79882812 0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

19,[ 1  3 22 23 26 26 57 17 10 10 58 15 15 48 12 27  3 10 58],"[0.046875 0.140625 1.03125  1.078125 1.21875  1.21875  2.671875 0.796875
 0.46875  0.46875  2.71875  0.703125 0.703125 2.25     0.5625   1.265625
 0.140625 0.46875  2.71875 ]","[  0   0   0  25  26  30  31 -27 -25 -23 -23 -22 -19 -15 -13 -13   0 -23
 -23]","[ 0.          0.          0.          1.46338037  1.52191558  1.75605644
  1.81459166 -1.5804508  -1.46338037 -1.34630994 -1.34630994 -1.28777473
 -1.11216908 -0.87802822 -0.76095779 -0.76095779  0.         -1.34630994
 -1.34630994]","[2649 2272 8434   72   43   35   86   81  893  586   44  112  421   58
  175  151 1974  563   32]","[-0.04492188  0.04882812 -0.16210938 -0.16796875 -0.15234375 -0.11523438
 -0.25       -0.09960938  0.         -0.07421875  0.16992188  0.04492188
  0.04492188  2.109375    0.03515625 -0.47460938  0.1015625   0.10351562
 -0.84960938]","[0.01171875 0.1328125  1.01953125 1.06445312 1.20898438 1.21289062
 2.66015625 0.79101562 0.46875    0.46289062 2.71289062 0.70117188
 0.70117188 0.78320312 0.56054688 1.17382812 0.09765625 0.45703125
 2.58203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 22 46 27 55  9 10 13 10 34  3 46 27 10],"[0.046875 0.140625 1.03125  2.15625  1.265625 2.578125 0.421875 0.46875
 0.609375 0.46875  1.59375  0.140625 2.15625  1.265625 0.46875 ]",[  0   0   0   0  26  27 -32 -21 -21 -18  -2   0   0  26 -21],"[ 0.          0.          0.          0.          1.52191558  1.5804508
 -1.87312687 -1.22923951 -1.22923951 -1.05363387 -0.11707043  0.
  0.          1.52191558 -1.22923951]","[2643 2273 3058  660   58   53 3762  240   41  234  347 1975  659   50
  173]","[-0.04492188  0.04882812 -0.06445312  1.55078125 -0.19726562 -0.32226562
  0.02734375  0.04492188  0.0390625   0.015625   -0.34960938  0.1015625
 -1.95507812  0.31640625 -0.1328125 ]","[0.01171875 0.1328125  1.02929688 1.5        1.25       2.55859375
 0.421875   0.46679688 0.60742188 0.46875    1.5546875  0.09765625
 0.91210938 1.2265625  0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 20 20 23 42  6 21 29 32  3 29],"[0.046875 0.140625 0.9375   0.9375   1.078125 1.96875  0.28125  0.984375
 1.359375 1.5      0.140625 1.359375]",[ 0  0  0 13 13 14 19 20 -6 -6  0 -6],"[ 0.          0.          0.          0.76095779  0.76095779  0.81949301
  1.11216908  1.1707043  -0.35121129 -0.35121129  0.         -0.35121129]",[ 2652  2276 19366   623   245    34    58    61   123    91  1977    99],"[-0.04492188  0.04882812  0.02929688  0.02929688  0.03320312  0.12304688
 -0.08007812 -0.03125     0.          0.          0.1015625  -0.46679688]","[0.01171875 0.1328125  0.9375     0.9375     1.078125   1.96484375
 0.26953125 0.984375   1.359375   1.5        0.09765625 1.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 21 21 15 15 31  3 15 31],"[0.046875 0.140625 0.9375   0.984375 0.984375 0.703125 0.703125 1.453125
 0.140625 0.703125 1.453125]",[ 0  0  0  5  8 22 27 -3  0 27 -3],"[ 0.          0.          0.          0.29267607  0.46828172  1.28777473
  1.5804508  -0.17560564  0.          1.5804508  -0.17560564]",[ 2645  2274 19427   218   284    93    46    98  1975    36    70],"[-0.04492188  0.04882812  0.02929688  0.0625      0.09179688  0.08789062
 -0.1328125   0.04492188  0.1015625   0.109375   -0.5       ]","[0.01171875 0.1328125  0.9375     0.98242188 0.98046875 0.69726562
 0.69140625 1.453125   0.09765625 0.6953125  1.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 20 21 22 27  8 10  3],"[0.046875 0.140625 0.9375   0.984375 1.03125  1.265625 0.375    0.46875
 0.140625]",[ 0  0  0  4  6  9 17 24  0],"[0.         0.         0.         0.23414086 0.35121129 0.52681693
 0.99509865 1.40484515 0.        ]",[ 2649  2272 19454   135   207   132    91    54  1973],"[-0.04492188  0.04882812  0.02929688  0.0625      0.06445312  0.08007812
 -0.05859375  0.08789062  0.1015625 ]","[0.01171875 0.1328125  0.9375     0.98242188 1.02929688 1.26367188
 0.37109375 0.4609375  0.09765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 15 16 13  9 58 32  3 15],"[0.046875 0.140625 0.9375   0.703125 0.75     0.609375 0.421875 2.71875
 1.5      0.140625 0.703125]",[  0   0   0   9  14  15  28 -28 -20   0   9],"[ 0.          0.          0.          0.52681693  0.81949301  0.87802822
  1.63898601 -1.63898601 -1.1707043   0.          0.52681693]",[ 2653  2269 19493    59    77    41    43    18    63  1969    57],"[-0.04492188  0.04882812  0.02929688 -0.08789062  0.0703125   0.11523438
  0.11914062 -0.25585938  0.1875      0.1015625   0.68164062]","[0.01171875 0.1328125  0.9375     0.69726562 0.74609375 0.59960938
 0.40429688 2.70703125 1.48828125 0.09765625 0.17382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 20 16 32  3 16],[0.046875 0.140625 0.9375   0.75     1.5      0.140625 0.75    ],[ 0  0  0  5 -6  0  5],"[ 0.          0.          0.          0.29267607 -0.35121129  0.
  0.29267607]",[ 2648  2272 19521    49   307  1974    45],"[-0.04492188  0.04882812  0.02929688  0.1171875   0.28125     0.1015625
 -0.1640625 ]","[0.01171875 0.1328125  0.9375     0.74023438 1.47265625 0.09765625
 0.73242188]",[0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 30 33 11 16 30  3 30 30],"[0.046875 0.140625 0.9375   1.40625  1.546875 0.515625 0.75     1.40625
 0.140625 1.40625  1.40625 ]",[ 0  0  0 -6 -6 -5 -4 -4  0 -6 -4],"[ 0.          0.          0.         -0.35121129 -0.35121129 -0.29267607
 -0.23414086 -0.23414086  0.         -0.35121129 -0.23414086]",[ 2644  2273 19474    77    69   137    81   115  1974    55    88],"[-0.04492188  0.04882812  0.02929688  0.17578125  0.19335938  0.17773438
  0.09375     0.17578125  0.1015625  -0.3515625  -0.3515625 ]","[0.01171875 0.1328125  0.9375     1.39453125 1.53515625 0.484375
 0.74414062 1.39453125 0.09765625 1.36132812 1.36132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

12,[ 1  3 20 31 11 15 21 15 47  3 11 21],"[0.046875 0.140625 0.9375   1.453125 0.515625 0.703125 0.984375 0.703125
 2.203125 0.140625 0.515625 0.984375]",[ 0  0  0  3 -9 -8 -4 -3 -3  0 -9 -4],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.46828172
 -0.23414086 -0.17560564 -0.17560564  0.         -0.52681693 -0.23414086]",[ 2648  2275 19485   131   150    61   356   150    84  1978   118   275],"[-0.04492188  0.04882812  0.02929688  0.2734375   0.16210938  0.109375
  0.12304688 -0.109375    0.27539062  0.1015625  -0.04882812 -0.12304688]","[0.01171875 0.1328125  0.9375     1.42773438 0.49023438 0.6953125
 0.9765625  0.6953125  2.18554688 0.09765625 0.51367188 0.9765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

17,[ 1  3 20 11 29 11 14 10 15 49 11 20 11  3 29 11 11],"[0.046875 0.140625 0.9375   0.515625 1.359375 0.515625 0.65625  0.46875
 0.703125 2.296875 0.515625 0.9375   0.515625 0.140625 1.359375 0.515625
 0.515625]",[  0   0   0   2   3  15 -25 -21 -19 -15  -4  -3  -2   0   3  15  -4],"[ 0.          0.          0.          0.11707043  0.17560564  0.87802822
 -1.46338037 -1.22923951 -1.11216908 -0.87802822 -0.23414086 -0.17560564
 -0.11707043  0.          0.17560564  0.87802822 -0.23414086]","[ 2647  2275 18960   482   165   326   196   338   223    63   896   654
   698  1977   140   232   694]","[-0.04492188  0.04882812  0.02929688  0.09765625  0.12695312  0.11328125
  0.0625      0.1328125   0.04492188 -2.00976562  0.09765625  0.02929688
  0.11328125  0.1015625  -0.3828125  -0.08007812 -0.11328125]","[0.01171875 0.1328125  0.9375     0.50585938 1.35351562 0.50390625
 0.65429688 0.44921875 0.70117188 1.11132812 0.50585938 0.9375
 0.50390625 0.09765625 1.3046875  0.50976562 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 22  9  9 23  3],[0.046875 0.140625 1.03125  0.421875 0.421875 1.078125 0.140625],[  0   0   0  28 -31  -3   0],"[ 0.          0.          0.          1.63898601 -1.81459166 -0.17560564
  0.        ]",[2655 2270 7893 2326  852  288 1972],"[-0.04492188  0.04882812 -0.12890625 -0.0390625   0.06640625 -0.203125
  0.1015625 ]","[0.01171875 0.1328125  1.0234375  0.41992188 0.41601562 1.05859375
 0.09765625]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

6,[ 1  3 20  7 20  3],[0.046875 0.140625 0.9375   0.328125 0.9375   0.140625],[ 0  0  0 -3 -1  0],[ 0.          0.          0.         -0.17560564 -0.05853521  0.        ],[2649 2273 3933  427 4382 1972],[-0.04492188  0.04882812  0.02929688 -0.07226562  0.05859375  0.1015625 ],[0.01171875 0.1328125  0.9375     0.3203125  0.93554688 0.09765625],[0. 0. 0. 0. 0. 0.],background

7,[ 1  3 20 35 16 16  3],[0.046875 0.140625 0.9375   1.640625 0.75     0.75     0.140625],[ 0  0  0  2 22 28  0],"[0.         0.         0.         0.11707043 1.28777473 1.63898601
 0.        ]",[ 2649  2269 19541   393    79    65  1969],"[-0.04492188  0.04882812  0.02929688 -0.30859375 -0.0703125  -0.09375
  0.1015625 ]","[0.01171875 0.1328125  0.9375     1.61132812 0.74609375 0.74414062
 0.09765625]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 20 15 11 13  3 13],[0.046875 0.140625 0.9375   0.703125 0.515625 0.609375 0.140625 0.609375],[ 0  0  0 15 30 -6  0 -6],"[ 0.          0.          0.          0.87802822  1.75605644 -0.35121129
  0.         -0.35121129]",[ 2647  2273 19509   172    31    99  1973    75],"[-0.04492188  0.04882812  0.02929688 -0.04492188  0.08007812 -0.28515625
  0.1015625   0.3046875 ]","[0.01171875 0.1328125  0.9375     0.70117188 0.50976562 0.5390625
 0.09765625 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 20 31  3],[0.046875 0.140625 0.9375   1.453125 0.140625],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[ 2653  2271 19575   244  1971],[-0.04492188  0.04882812  0.02929688  0.2734375   0.1015625 ],[0.01171875 0.1328125  0.9375     1.42773438 0.09765625],[0. 0. 0. 0. 0.],background

7,[ 1  3 20 13 31  3 13],[0.046875 0.140625 0.9375   0.609375 1.453125 0.140625 0.609375],[ 0  0  0  3 -7  0  3],"[ 0.          0.          0.          0.17560564 -0.4097465   0.
  0.17560564]",[ 2648  2273 19475   176   134  1975   136],"[-0.04492188  0.04882812  0.02929688 -0.3046875   0.2265625   0.1015625
 -0.4765625 ]","[0.01171875 0.1328125  0.9375     0.52734375 1.43554688 0.09765625
 0.38085938]",[0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 20 12 11 23 30 15 12 21 47  3 12],"[0.046875 0.140625 0.9375   0.5625   0.515625 1.078125 1.40625  0.703125
 0.5625   0.984375 2.203125 0.140625 0.5625  ]",[ 0  0  0  4  9 14 -7 -6 -4 -4 -4  0  4],"[ 0.          0.          0.          0.23414086  0.52681693  0.81949301
 -0.4097465  -0.35121129 -0.23414086 -0.23414086 -0.23414086  0.
  0.23414086]","[ 2649  2271 19527   194   416    67   395    97   322   316    61  1972
   137]","[-0.04492188  0.04882812  0.02929688  0.140625    0.11328125  0.23632812
  0.1328125   0.04492188  0.15820312  0.0625      0.34375     0.1015625
 -0.0703125 ]","[0.01171875 0.1328125  0.9375     0.54492188 0.50390625 1.05273438
 1.40039062 0.70117188 0.5390625  0.98242188 2.17578125 0.09765625
 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 1  3 20 49 12 15 29 12  3 12],"[0.046875 0.140625 0.9375   2.296875 0.5625   0.703125 1.359375 0.5625
 0.140625 0.5625  ]",[ 0  0  0 -9 -7 -4 -4 -3  0 -3],"[ 0.          0.          0.         -0.52681693 -0.4097465  -0.23414086
 -0.23414086 -0.17560564  0.         -0.17560564]",[ 2647  2273 19652    67   765   246   448   856  1975   639],"[-0.04492188  0.04882812  0.02929688  0.28710938  0.12304688 -0.04492188
  0.12695312  0.0703125   0.1015625  -0.140625  ]","[0.01171875 0.1328125  0.9375     2.27929688 0.54882812 0.70117188
 1.35351562 0.55859375 0.09765625 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

10,[ 1  3 20 23 29 49 11 15  3 11],"[0.046875 0.140625 0.9375   1.078125 1.359375 2.296875 0.515625 0.703125
 0.140625 0.515625]",[  0   0   0   3   5 -10  -8  -3   0  -8],"[ 0.          0.          0.          0.17560564  0.29267607 -0.58535215
 -0.46828172 -0.17560564  0.         -0.46828172]",[ 2647  2270 16424   148    91    70  1753   136  1971  1253],"[-0.04492188  0.04882812  0.02929688  0.23632812  0.0859375  -2.15429688
  0.09765625 -0.06640625  0.1015625  -0.09765625]","[0.01171875 0.1328125  0.9375     1.05273438 1.35742188 0.79882812
 0.50585938 0.69921875 0.09765625 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

6,[ 1  3 20 11 30  3],[0.046875 0.140625 0.9375   0.515625 1.40625  0.140625],[ 0  0  0 -4 -4  0],[ 0.          0.          0.         -0.23414086 -0.23414086  0.        ],[ 2643  2273 10793  6891   179  1974],[-0.04492188  0.04882812  0.          0.          0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.515625   1.40625    0.09765625],[0. 0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 20 30 11  3 11],[0.046875 0.140625 0.9375   1.40625  0.515625 0.140625 0.515625],[ 0  0  0 -3 -2  0 -2],"[ 0.          0.          0.         -0.17560564 -0.11707043  0.
 -0.11707043]",[ 2645  2272 11664   165  2197  1973  1570],"[-0.04492188  0.04882812  0.          0.04492188  0.08007812  0.1015625
  0.2734375 ]","[0.01171875 0.1328125  0.9375     1.40625    0.50976562 0.09765625
 0.4375    ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

5,[ 1 21 10 10 10],[0.046875 0.984375 0.46875  0.46875  0.46875 ],[ 0  0 -8 -5 -5],[ 0.          0.         -0.46828172 -0.29267607 -0.29267607],[ 2643  5005 10380  2546  1839],[-0.04492188 -0.18554688  0.02929688  0.015625   -0.16210938],[0.01171875 0.96679688 0.46875    0.46875    0.43945312],[0. 0. 0. 0. 0.],swipeNext

12,[ 1  3 22 18 10 11 15 48 34  3 15 48],"[0.046875 0.140625 1.03125  0.84375  0.46875  0.515625 0.703125 2.25
 1.59375  0.140625 0.703125 2.25    ]",[  0   0   0 -25 -12  -5  -4  -4  -2   0  -4  -4],"[ 0.          0.          0.         -1.46338037 -0.70242258 -0.29267607
 -0.23414086 -0.23414086 -0.11707043  0.         -0.23414086 -0.23414086]",[ 2643  2272  5825   492 15592   233    70   140   266  1972    69   116],"[-0.04492188  0.04882812 -0.16210938  0.          0.015625    0.11328125
  0.          2.109375   -0.29882812  0.1015625  -0.26367188 -0.6328125 ]","[0.01171875 0.1328125  1.01953125 0.84375    0.46875    0.50390625
 0.703125   0.78320312 1.56640625 0.09765625 0.65234375 2.16015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 21 11  7  7  8  8  8 23 34  3 21  8],"[0.046875 0.140625 0.984375 0.515625 0.328125 0.328125 0.375    0.375
 0.375    1.078125 1.59375  0.140625 0.984375 0.375   ]",[  0   0   0   4 -31 -28 -16 -12  -9  -4  -2   0   0  -9],"[ 0.          0.          0.          0.23414086 -1.81459166 -1.63898601
 -0.93656344 -0.70242258 -0.52681693 -0.23414086 -0.11707043  0.
  0.         -0.52681693]",[2649 2270 3577  506  989  422 2194 2930 2104  220  393 1972 3281 1783],"[-0.04492188  0.04882812 -0.15429688  0.09765625 -0.03125     0.00976562
 -0.01171875 -0.0703125  -0.046875    0.16796875 -0.29882812  0.1015625
  0.21484375 -0.17578125]","[0.01171875 0.1328125  0.97265625 0.50585938 0.32617188 0.328125
 0.375      0.36914062 0.37304688 1.06445312 1.56640625 0.09765625
 0.9609375  0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 20 39 42 10  6  8  8  3 10  8],"[0.046875 0.140625 0.9375   1.828125 1.96875  0.46875  0.28125  0.375
 0.375    0.140625 0.46875  0.375   ]",[ 0  0  0  1  1  7 -8 -4 -2  0  7 -2],"[ 0.          0.          0.          0.05853521  0.05853521  0.4097465
 -0.46828172 -0.23414086 -0.11707043  0.          0.4097465  -0.11707043]",[ 2646  2271 20992  2604  1277   176   501  1364  1461  1972   139  1436],"[-0.04492188  0.04882812  0.02929688  0.          0.          0.07421875
  0.         -0.10546875 -0.046875    0.1015625  -0.10351562 -0.17578125]","[0.01171875 0.1328125  0.9375     1.828125   1.96875    0.46289062
 0.28125    0.359375   0.37304688 0.09765625 0.45703125 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 20  8  7 12 12 12  8  7  3  8  7  8  7],"[0.046875 0.140625 0.9375   0.375    0.328125 0.5625   0.5625   0.5625
 0.375    0.328125 0.140625 0.375    0.328125 0.375    0.328125]",[ 0  0  0  3 10 12 14 -7 -5 -3  0  3 10 -5 -3],"[ 0.          0.          0.          0.17560564  0.58535215  0.70242258
  0.81949301 -0.4097465  -0.29267607 -0.17560564  0.          0.17560564
  0.58535215 -0.29267607 -0.17560564]","[ 2648  2270 19073  1118   481   165   105    45   398   451  1971   854
   382   386   385]","[-0.04492188  0.04882812  0.02929688  0.01171875  0.07226562  0.08789062
  0.10546875  0.05273438  0.140625   -0.05078125  0.1015625  -0.12890625
 -0.05078125 -0.01171875 -0.17382812]","[0.01171875 0.1328125  0.9375     0.375      0.3203125  0.5546875
 0.55273438 0.56054688 0.34765625 0.32421875 0.09765625 0.3515625
 0.32421875 0.375      0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 20  8 13  9 13  8 13 22 34  3  8  8 13],"[0.046875 0.140625 0.9375   0.375    0.609375 0.421875 0.609375 0.375
 0.609375 1.03125  1.59375  0.140625 0.375    0.375    0.609375]",[ 0  0  0 10 11 12 15 21 21 -4 -2  0 10 21 21],"[ 0.          0.          0.          0.58535215  0.64388736  0.70242258
  0.87802822  1.22923951  1.22923951 -0.23414086 -0.11707043  0.
  0.58535215  1.22923951  1.22923951]","[ 2646  2271 19911   450    58   683    55   183    30    80   578  1971
   363   159    24]","[-0.04492188  0.04882812  0.02929688  0.05859375  0.11523438  0.09179688
  0.09570312  0.140625    0.01953125  0.2265625  -0.29882812  0.1015625
 -0.08203125  0.         -0.20898438]","[0.01171875 0.1328125  0.9375     0.37109375 0.59960938 0.41210938
 0.6015625  0.34765625 0.609375   1.00585938 1.56640625 0.09765625
 0.36523438 0.375      0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

19,[ 1  3 20 21 49  9 49 34  9 34 30 32 34 36  3 49  9 34 34],"[0.046875 0.140625 0.9375   0.984375 2.296875 0.421875 2.296875 1.59375
 0.421875 1.59375  1.40625  1.5      1.59375  1.6875   0.140625 2.296875
 0.421875 1.59375  1.59375 ]",[ 0  0  0  4 13 16 17 22 25 25 -5 -5 -3 -3  0 13 16 25 -3],"[ 0.          0.          0.          0.23414086  0.76095779  0.93656344
  0.99509865  1.28777473  1.46338037  1.46338037 -0.29267607 -0.29267607
 -0.17560564 -0.17560564  0.          0.76095779  0.93656344  1.46338037
 -0.17560564]","[ 2644  2270 19513   276    49   180    37    37    94    24   229   115
   235   203  1970    38   154    18   169]","[-0.04492188  0.04882812  0.02929688  0.15429688  2.00976562  0.15820312
  2.00976562 -0.05078125  0.         -0.09960938  0.1328125   0.140625
 -0.29882812 -0.421875    0.1015625   0.57421875 -0.01367188  0.29882812
  0.54882812]","[0.01171875 0.1328125  0.9375     0.97265625 1.11132812 0.390625
 1.11132812 1.59375    0.421875   1.59179688 1.40039062 1.49414062
 1.56640625 1.63476562 0.09765625 2.22460938 0.421875   1.56640625
 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 20 13 51 36 11 29 54 32 33  3 11 29 33],"[0.046875 0.140625 0.9375   0.609375 2.390625 1.6875   0.515625 1.359375
 2.53125  1.5      1.546875 0.140625 0.515625 1.359375 1.546875]",[ 0  0  0  7  8 11 13 -6 -6 -5 -3  0 13 -6 -3],"[ 0.          0.          0.          0.4097465   0.46828172  0.64388736
  0.76095779 -0.35121129 -0.35121129 -0.29267607 -0.17560564  0.
  0.76095779 -0.35121129 -0.17560564]","[ 2642  2270 19523    60    74    95    39   474    32   184   250  1971
    36   365   222]","[-0.04492188  0.04882812  0.02929688  0.09570312  2.2421875  -0.05273438
  0.19335938  0.16992188  0.31640625  0.09375    -0.19335938  0.1015625
  0.015625   -0.33984375  0.53125   ]","[0.01171875 0.1328125  0.9375     0.6015625  0.83203125 1.6875
 0.47851562 1.34960938 2.51171875 1.49804688 1.53515625 0.09765625
 0.515625   1.31640625 1.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
