numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 3 11 37 17 12  3 11 12],[0.140625 0.515625 1.734375 0.796875 0.5625   0.140625 0.515625 0.5625  ],[0 0 0 6 9 0 0 9],"[0.         0.         0.         0.35121129 0.52681693 0.
 0.         0.52681693]",[2055  957 8330   38   48 1874  776   40],"[ 0.03515625  0.19335938  0.109375   -0.125      -0.28125     0.09179688
 -0.015625   -0.4921875 ]","[0.13671875 0.47851562 1.73046875 0.78710938 0.48632812 0.10546875
 0.515625   0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 39 17  3 11 17],[0.140625 0.515625 1.734375 1.828125 0.796875 0.140625 0.515625 0.796875],[0 0 0 3 5 0 0 5],"[0.         0.         0.         0.17560564 0.29267607 0.
 0.         0.29267607]",[2058  979 8315   44   47 1877  854   40],"[ 0.03515625  0.19335938  0.109375   -0.9140625  -0.19921875  0.09179688
  0.          0.17382812]","[0.13671875 0.47851562 1.73046875 1.58398438 0.77148438 0.10546875
 0.515625   0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 42 17 15  3 11],[0.140625 0.515625 1.734375 1.96875  0.796875 0.703125 0.140625 0.515625],[0 0 0 3 4 7 0 0],"[0.         0.         0.         0.17560564 0.23414086 0.4097465
 0.         0.        ]",[2056  972 8297   27   41   66 1875  845],"[ 0.03515625  0.19335938  0.109375   -0.12304688  0.22460938 -0.26367188
  0.09179688  0.        ]","[0.13671875 0.47851562 1.73046875 1.96484375 0.765625   0.65234375
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 17 15  3 11 15],[0.140625 0.515625 1.734375 0.796875 0.703125 0.140625 0.515625 0.703125],[0 0 0 4 7 0 0 7],"[0.         0.         0.         0.23414086 0.4097465  0.
 0.         0.4097465 ]",[2058  972 8298   86  146 1877  835  104],"[ 0.03515625  0.19335938  0.109375   -0.25       -0.28515625  0.09179688
  0.         -0.54882812]","[0.13671875 0.47851562 1.73046875 0.7578125  0.64257812 0.10546875
 0.515625   0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 51 16  3 11],[0.140625 0.515625 1.734375 2.390625 0.75     0.140625 0.515625],[0 0 0 3 4 0 0],"[0.         0.         0.         0.17560564 0.23414086 0.
 0.        ]",[2057  987 8282   35  352 1876  802],"[ 0.03515625  0.19335938  0.109375   -1.046875   -0.328125    0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 2.15039062 0.67382812 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 16 16  3 11 16],[0.140625 0.515625 1.734375 0.75     0.75     0.140625 0.515625 0.75    ],[0 0 0 2 7 0 0 2],"[0.         0.         0.         0.11707043 0.4097465  0.
 0.         0.11707043]",[2057  995 8276  287   43 1876  765  218],"[ 0.03515625  0.17773438  0.109375   -0.234375   -0.3515625   0.09179688
 -0.015625    0.1875    ]","[0.13671875 0.484375   1.73046875 0.71289062 0.66210938 0.10546875
 0.515625   0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 16 37 16 16  3 11],[0.140625 0.515625 0.75     1.734375 0.75     0.75     0.140625 0.515625],[ 0  0  0  0  3 -1  0  0],"[ 0.          0.          0.          0.          0.17560564 -0.05853521
  0.          0.        ]",[2056  983  276 8281  129  290 1875  846],"[ 0.03515625  0.19335938 -0.2109375   0.109375   -0.375      -0.2578125
  0.09179688  0.        ]","[0.13671875 0.47851562 0.72070312 1.73046875 0.65039062 0.70507812
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 17 16  3 11 16],[0.140625 0.515625 1.734375 0.796875 0.75     0.140625 0.515625 0.75    ],[ 0  0  0  3 -2  0  0 -2],"[ 0.          0.          0.          0.17560564 -0.11707043  0.
  0.         -0.11707043]",[2056  992 8292  137  442 1875  800  419],"[ 0.03515625  0.19335938  0.109375   -0.42382812 -0.1875      0.09179688
  0.          0.234375  ]","[0.13671875 0.47851562 1.73046875 0.67578125 0.7265625  0.10546875
 0.515625   0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 42 16  3 11],[0.140625 0.515625 1.734375 1.96875  0.75     0.140625 0.515625],[ 0  0  0  0 -5  0  0],"[ 0.          0.          0.          0.         -0.29267607  0.
  0.        ]",[2057 1003 8325  873  529 1877  792],"[ 0.03515625  0.19335938  0.109375    0.         -0.1640625   0.09179688
 -0.015625  ]","[0.13671875 0.47851562 1.73046875 1.96875    0.73242188 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 42 16 38  3 11],[0.140625 0.515625 1.734375 1.96875  0.75     1.78125  0.140625 0.515625],[ 0  0  0  0 -6 -4  0  0],"[ 0.          0.          0.          0.         -0.35121129 -0.23414086
  0.          0.        ]",[2055  992 8345  870  608   47 1874  800],"[ 0.03515625  0.19335938  0.109375    0.         -0.1640625  -0.33398438
  0.09179688 -0.015625  ]","[0.13671875 0.47851562 1.73046875 1.96875    0.73242188 1.75
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 11 37 18 17 15 38  3 11 17 38],"[0.140625 0.515625 1.734375 0.84375  0.796875 0.703125 1.78125  0.140625
 0.515625 0.796875 1.78125 ]",[ 0  0  0  2  5 -8 -5  0  0  5 -5],"[ 0.          0.          0.          0.11707043  0.29267607 -0.46828172
 -0.29267607  0.          0.          0.29267607 -0.29267607]",[2058  968 8384  188   66  397   25 1876  848   62   21],"[ 0.03515625  0.19335938  0.109375   -0.31640625 -0.3984375  -0.1328125
 -0.27929688  0.09179688  0.          0.47265625  1.66992188]","[0.13671875 0.47851562 1.73046875 0.78320312 0.68945312 0.69140625
 1.75976562 0.10546875 0.515625   0.640625   0.61914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 11 37 22 14 15 38 17 37  3 11 15 37],"[0.140625 0.515625 1.734375 1.03125  0.65625  0.703125 1.78125  0.796875
 1.734375 0.140625 0.515625 0.703125 1.734375]",[  0   0   0 -16 -12 -10  -9  -7  -5   0   0 -10  -5],"[ 0.          0.          0.         -0.93656344 -0.70242258 -0.58535215
 -0.52681693 -0.4097465  -0.29267607  0.          0.         -0.58535215
 -0.29267607]",[2055  847 8417   26  261   49   54   92  142 1874  705   48  110],"[ 0.03515625  0.19335938  0.109375   -0.19335938 -0.0625     -0.22070312
 -0.390625   -0.2734375  -0.27148438  0.09179688  0.         -0.61523438
 -0.75976562]","[0.13671875 0.47851562 1.73046875 1.01367188 0.65429688 0.66796875
 1.73828125 0.74804688 1.71289062 0.10546875 0.515625   0.33984375
 1.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 11 37 16 14 17 13 37  3 11],"[0.140625 0.515625 1.734375 0.75     0.65625  0.796875 0.609375 1.734375
 0.140625 0.515625]",[  0   0   0 -19 -18 -16 -13  -4   0   0],"[ 0.          0.          0.         -1.11216908 -1.05363387 -0.93656344
 -0.76095779 -0.23414086  0.          0.        ]",[2055  841 8418   57   96   42  406  210 1874  722],"[ 0.03515625  0.19335938  0.109375   -0.1875     -0.12304688 -0.19921875
 -0.0390625  -0.54296875  0.09179688  0.        ]","[0.13671875 0.47851562 1.73046875 0.7265625  0.64453125 0.77148438
 0.60742188 1.6484375  0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 14 46 12  3 11],[0.140625 0.515625 1.734375 0.65625  2.15625  0.5625   0.140625 0.515625],[  0   0   0  31 -25 -24   0   0],"[ 0.          0.          0.          1.81459166 -1.46338037 -1.40484515
  0.          0.        ]",[ 2058   963 10356    29    39  2763  1875   776],"[ 0.03515625  0.19335938  0.0546875  -0.18554688 -0.06835938 -0.0703125
  0.09179688  0.        ]","[0.13671875 0.47851562 1.734375   0.62890625 2.15625    0.55859375
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 3 12 37 19 18 13 12 11 44 14 13 15 40  3 12 14 15],"[0.140625 0.5625   1.734375 0.890625 0.84375  0.609375 0.5625   0.515625
 2.0625   0.65625  0.609375 0.703125 1.875    0.140625 0.5625   0.65625
 0.703125]",[  0   0   0  15  18  28  30 -26 -24 -22 -14  -4  -3   0   0 -22  -4],"[ 0.          0.          0.          0.87802822  1.05363387  1.63898601
  1.75605644 -1.52191558 -1.40484515 -1.28777473 -0.81949301 -0.23414086
 -0.17560564  0.          0.         -1.28777473 -0.23414086]","[2057  982 6879   34   67  141   90 1701   32   45  118   21   77 1874
  894   36   20]","[ 0.03515625  0.2109375   0.109375   -0.22265625 -0.2109375  -0.171875
 -0.140625   -0.04882812 -0.2578125  -0.02148438 -0.05664062 -0.30859375
  0.1171875   0.09179688 -0.01757812 -0.26757812  0.08789062]","[0.13671875 0.52148438 1.73046875 0.86328125 0.81640625 0.58398438
 0.54492188 0.51367188 2.046875   0.65625    0.60742188 0.6328125
 1.87109375 0.10546875 0.5625     0.59960938 0.69726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 3 11 37 39  8  8 24  8 42 12 11  3 11  8 11],"[0.140625 0.515625 1.734375 1.828125 0.375    0.375    1.125    0.375
 1.96875  0.5625   0.515625 0.140625 0.515625 0.375    0.515625]",[  0   0   0   0  18  23  23 -26 -26  -6  -1   0   0 -26  -1],"[ 0.          0.          0.          0.          1.05363387  1.34630994
  1.34630994 -1.52191558 -1.52191558 -0.35121129 -0.05853521  0.
  0.         -1.52191558 -0.05853521]","[2057  755 1139 1261  395 2042   34 1685   28  219  807 1876  596 1304
  622]","[ 0.03515625  0.17773438  0.109375    0.34375    -0.08203125 -0.046875
 -0.140625   -0.01171875  0.0625     -0.03515625  0.17773438  0.09179688
 -0.015625   -0.15234375 -0.015625  ]","[0.13671875 0.484375   1.73046875 1.796875   0.36523438 0.37304688
 1.1171875  0.375      1.96875    0.56054688 0.484375   0.10546875
 0.515625   0.34179688 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 11 19 39  7  7 59  7 37 11  3 11 11],"[0.140625 0.515625 0.890625 1.828125 0.328125 0.328125 2.765625 0.328125
 1.734375 0.515625 0.140625 0.515625 0.515625]",[  0   0   0   0  14  19  20 -19  -3  -1   0   0  -1],"[ 0.          0.          0.          0.          0.81949301  1.11216908
  1.1707043  -1.11216908 -0.17560564 -0.05853521  0.          0.
 -0.05853521]",[2056  702  190 1476  738 1832   16  506  149  855 1874  556  637],"[ 0.03515625  0.17773438  0.08398438  0.34375    -0.07226562 -0.08203125
 -0.86523438 -0.09179688  0.21679688  0.17773438  0.09179688  0.
  0.        ]","[0.13671875 0.484375   0.88671875 1.796875   0.3203125  0.31835938
 2.62695312 0.31445312 1.72070312 0.484375   0.10546875 0.515625
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 11 37  4  4 57 12 11  3 11 11],"[0.140625 0.515625 1.734375 0.1875   0.1875   2.671875 0.5625   0.515625
 0.140625 0.515625 0.515625]",[ 0  0  0 27 30 -6 -3 -1  0  0 -1],"[ 0.          0.          0.          1.5804508   1.75605644 -0.35121129
 -0.17560564 -0.05853521  0.          0.         -0.05853521]",[2057  732 4421  998 1162   49  400  891 1874  547  651],"[ 0.03515625  0.19335938  0.109375   -0.06445312 -0.046875   -1.91992188
 -0.05273438  0.19335938  0.09179688  0.          0.        ]","[0.13671875 0.47851562 1.73046875 0.17578125 0.18164062 1.85742188
 0.56054688 0.47851562 0.10546875 0.515625   0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 19 37 13  3 11],[0.140625 0.515625 0.890625 1.734375 0.609375 0.140625 0.515625],[0 0 0 0 5 0 0],"[0.         0.         0.         0.         0.29267607 0.
 0.        ]",[2057  870  203 8476   76 1876  695],"[ 0.03515625  0.17773438  0.11132812  0.109375   -0.0390625   0.09179688
 -0.015625  ]","[0.13671875 0.484375   0.8828125  1.73046875 0.60742188 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 13 19  8  3 11 19],"[0.140625 0.515625 1.734375 0.609375 0.890625 0.375    0.140625 0.515625
 0.890625]",[ 0  0  0  4 15 24  0  0 15],"[0.         0.         0.         0.23414086 0.87802822 1.40484515
 0.         0.         0.87802822]",[2059  986 8353   64   15   40 1876  793   12],"[ 0.03515625  0.19335938  0.109375   -0.09570312 -0.05664062 -0.140625
  0.09179688  0.         -0.390625  ]","[0.13671875 0.47851562 1.73046875 0.6015625  0.88867188 0.34765625
 0.10546875 0.515625   0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 19 37 14  8  3 11 14  8],"[0.140625 0.515625 0.890625 1.734375 0.65625  0.375    0.140625 0.515625
 0.65625  0.375   ]",[0 0 0 0 3 9 0 0 3 9],"[0.         0.         0.         0.         0.17560564 0.52681693
 0.         0.         0.17560564 0.52681693]",[2059  971  213 8255   50   26 1874  804   43   22],"[ 0.03515625  0.19335938  0.08398438  0.109375   -0.0625     -0.03515625
  0.09179688  0.          0.24609375  0.1171875 ]","[0.13671875 0.47851562 0.88671875 1.73046875 0.65429688 0.37304688
 0.10546875 0.515625   0.609375   0.35546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 37 14  3 11 14],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625 0.65625 ],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[2061  921 8349   46 1877  781   38],"[ 0.03515625  0.19335938  0.109375    0.57421875  0.09179688  0.
 -0.12304688]","[0.13671875 0.47851562 1.73046875 0.31835938 0.10546875 0.515625
 0.64453125]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2061  978 8526 1878  805],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 37 14  3 11],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2062  984 8561   57 1877  762],[ 0.03515625  0.19335938  0.109375   -0.0625      0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.65429688 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 11 37 14  3 11],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2059  962 8564  109 1874  734],[ 0.03515625  0.19335938  0.109375   -0.0625      0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.65429688 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
7,[ 3 11 37 15  3 11 15],[0.140625 0.515625 1.734375 0.703125 0.140625 0.515625 0.703125],[0 0 0 4 0 0 4],"[0.         0.         0.         0.23414086 0.         0.
 0.23414086]",[2059  947 8488   72 1875  822   58],"[ 0.03515625  0.19335938  0.109375   -0.109375    0.09179688  0.
  0.28515625]","[0.13671875 0.47851562 1.73046875 0.6953125  0.10546875 0.515625
 0.64257812]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 37 15  3 11 15],[0.140625 0.515625 1.734375 0.703125 0.140625 0.515625 0.703125],[0 0 0 5 0 0 5],"[0.         0.         0.         0.29267607 0.         0.
 0.29267607]",[2062  960 8453  138 1876  807  102],"[ 0.03515625  0.19335938  0.109375   -0.15429688  0.09179688  0.
  0.08789062]","[0.13671875 0.47851562 1.73046875 0.68554688 0.10546875 0.515625
 0.69726562]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11 37 15 11  3 11 11],[0.140625 0.515625 1.734375 0.703125 0.515625 0.140625 0.515625 0.515625],[0 0 0 5 6 0 0 6],"[0.         0.         0.         0.29267607 0.35121129 0.
 0.         0.35121129]",[2061  956 8361   89   68 1877  729   59],"[ 0.03515625  0.19335938  0.109375    0.19726562 -0.2421875   0.09179688
 -0.015625   -0.45117188]","[0.13671875 0.47851562 1.73046875 0.67578125 0.45507812 0.10546875
 0.515625   0.25      ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 11 37 15 15 11  3 11 15 15 11],"[0.140625 0.515625 1.734375 0.703125 0.703125 0.515625 0.140625 0.515625
 0.703125 0.703125 0.515625]",[0 0 0 3 6 8 0 0 3 6 8],"[0.         0.         0.         0.17560564 0.35121129 0.46828172
 0.         0.         0.17560564 0.35121129 0.46828172]",[2059  956 8294   44   53   73 1874  749   42   49   56],"[ 0.03515625  0.19335938  0.109375   -0.43945312  0.2421875   0.32226562
  0.09179688 -0.015625   -0.17578125 -0.02148438  0.015625  ]","[0.13671875 0.47851562 1.73046875 0.54882812 0.66015625 0.40234375
 0.10546875 0.515625   0.68164062 0.703125   0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 16  3 11 16],[0.140625 0.515625 1.734375 0.75     0.140625 0.515625 0.75    ],[0 0 0 5 0 0 5],"[0.         0.         0.         0.29267607 0.         0.
 0.29267607]",[2059  965 8250   52 1874  833   48],"[ 0.03515625  0.19335938  0.109375    0.140625    0.09179688  0.
 -0.140625  ]","[0.13671875 0.47851562 1.73046875 0.73632812 0.10546875 0.515625
 0.73632812]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 12 16  3 11 12 16],"[0.140625 0.515625 1.734375 0.5625   0.75     0.140625 0.515625 0.5625
 0.75    ]",[0 0 0 6 6 0 0 6 6],"[0.         0.         0.         0.35121129 0.35121129 0.
 0.         0.35121129 0.35121129]",[2060  948 8263   33   33 1876  819   27   28],"[ 0.03515625  0.19335938  0.109375    0.33398438 -0.234375    0.09179688
  0.         -0.28125     0.421875  ]","[0.13671875 0.47851562 1.73046875 0.453125   0.71289062 0.10546875
 0.515625   0.48632812 0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 16  3 11],[0.140625 0.515625 1.734375 0.75     0.140625 0.515625],[0 0 0 5 0 0],[0.         0.         0.         0.29267607 0.         0.        ],[2059  928 8263   57 1874  808],[ 0.03515625  0.19335938  0.109375   -0.1640625   0.09179688  0.        ],[0.13671875 0.47851562 1.73046875 0.73242188 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 17 15  3 11 15],[0.140625 0.515625 1.734375 0.796875 0.703125 0.140625 0.515625 0.703125],[0 0 0 5 8 0 0 8],"[0.         0.         0.         0.29267607 0.46828172 0.
 0.         0.46828172]",[2058  926 8273   57   50 1873  750   44],"[ 0.03515625  0.19335938  0.109375   -0.32421875 -0.3515625   0.09179688
  0.          0.28515625]","[0.13671875 0.47851562 1.73046875 0.72851562 0.609375   0.10546875
 0.515625   0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 17 16  3 11 16],[0.140625 0.515625 1.734375 0.796875 0.75     0.140625 0.515625 0.75    ],[0 0 0 3 7 0 0 7],"[0.         0.         0.         0.17560564 0.4097465  0.
 0.         0.4097465 ]",[2059  958 8280   41  108 1873  745   97],"[ 0.03515625  0.17773438  0.109375   -0.125       0.4453125   0.09179688
 -0.015625    0.140625  ]","[0.13671875 0.484375   1.73046875 0.78710938 0.60351562 0.10546875
 0.515625   0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 16 16  3 11],[0.140625 0.515625 1.734375 0.75     0.75     0.140625 0.515625],[0 0 0 4 7 0 0],"[0.         0.         0.         0.23414086 0.4097465  0.
 0.        ]",[2059 1006 8336  248   86 1873  781],"[ 0.03515625  0.17773438  0.109375   -0.1640625  -0.375       0.09179688
 -0.015625  ]","[0.13671875 0.484375   1.73046875 0.73242188 0.65039062 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 16 16  3 11],[0.140625 0.515625 1.734375 0.75     0.75     0.140625 0.515625],[0 0 0 3 7 0 0],"[0.         0.         0.         0.17560564 0.4097465  0.
 0.        ]",[2059  990 8398  393   71 1873  803],"[ 0.03515625  0.19335938  0.109375   -0.1875     -0.3515625   0.09179688
 -0.015625  ]","[0.13671875 0.47851562 1.73046875 0.7265625  0.66210938 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 16 16  3 11],[0.140625 0.515625 1.734375 0.75     0.75     0.140625 0.515625],[0 0 0 1 4 0 0],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.        ]",[2061  949 8549  404   53 1875  715],"[ 0.03515625  0.17773438  0.109375   -0.1640625  -0.3984375   0.09179688
 -0.015625  ]","[0.13671875 0.484375   1.73046875 0.73242188 0.63476562 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 16 37  3 11],[0.140625 0.515625 0.75     1.734375 0.140625 0.515625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2061  977  350 8575 1874  796],[ 0.03515625  0.17773438 -0.1640625   0.109375    0.09179688 -0.015625  ],[0.13671875 0.484375   0.73242188 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2060  971 8558 1876  814],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 59 16 38  3 11],[0.140625 0.515625 1.734375 2.765625 0.75     1.78125  0.140625 0.515625],[  0   0   0 -16  -3  -3   0   0],"[ 0.          0.          0.         -0.93656344 -0.17560564 -0.17560564
  0.          0.        ]",[2058  929 8431   15  210   54 1872  709],"[ 0.03515625  0.17773438  0.109375   -0.34570312 -0.140625   -0.33398438
  0.09179688 -0.015625  ]","[0.13671875 0.484375   1.73046875 2.74414062 0.73632812 1.75
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
