numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
1,[34],[1.59375],[-4],[-0.23414086],[19],[-0.49804688],[1.51367188],[0.],background
2,[32 32],[1.5 1.5],[0 0],[0. 0.],[938 782],[ 0.140625 -0.421875],[1.49414062 1.43945312],[0. 0.],background
10,[32 22 23 22 22 21 32 22 23 22],"[1.5      1.03125  1.078125 1.03125  1.03125  0.984375 1.5      1.03125
 1.078125 1.03125 ]",[  0 -11  -8  -6  -4  -2   0 -11  -8  -4],"[ 0.         -0.64388736 -0.46828172 -0.35121129 -0.23414086 -0.11707043
  0.         -0.64388736 -0.46828172 -0.23414086]",[910 303 224 207 193 165 868 220 219 154],"[ 0.140625   -0.35546875  0.203125   -0.41992188 -0.41992188 -0.36914062
 -0.421875   -0.7421875   0.67382812  0.16210938]","[1.49414062 0.96875    1.05859375 0.94335938 0.94335938 0.91210938
 1.43945312 0.71679688 0.84179688 1.01953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[22 22],[1.03125 1.03125],[-17  -4],[-0.99509865 -0.23414086],[481 722],[-0.38671875 -0.41992188],[0.95703125 0.94335938],[0. 0.],background
3,[22 21 22],[1.03125  0.984375 1.03125 ],[ 2 -3  2],[ 0.11707043 -0.17560564  0.11707043],[ 741 1224  559],[-0.41992188 -0.33789062  0.19335938],[0.94335938 0.92382812 1.01367188],[0. 0. 0.],background
1,[22],[1.03125],[4],[0.23414086],[430],[-0.41992188],[0.94335938],[0.],background
2,[21 21],[0.984375 0.984375],[2 4],[0.11707043 0.23414086],[250 264],[-0.36914062 -0.33789062],[0.91210938 0.92382812],[0. 0.],background
7,[32 21 19 18 32 19 18],[1.5      0.984375 0.890625 0.84375  1.5      0.890625 0.84375 ],[ 0  6 -6 -3  0 -6 -3],"[ 0.          0.35121129 -0.35121129 -0.17560564  0.         -0.35121129
 -0.17560564]",[974 131  36  74 900  26  73],"[ 0.140625   -0.33789062  0.22265625 -0.1328125  -0.46875    -0.55664062
  0.18554688]","[1.49414062 0.92382812 0.86328125 0.83398438 1.42578125 0.6953125
 0.82421875]",[0. 0. 0. 0. 0. 0. 0.],background
3,[38 21 15],[1.78125  0.984375 0.703125],[ 3 -4 -2],[ 0.17560564 -0.23414086 -0.11707043],[ 42  81 251],[-0.55664062 -0.36914062 -0.22070312],[1.69140625 0.91210938 0.66796875],[0. 0. 0.],background
9,[29 32 20 21 17 55 16 29 21],"[1.359375 1.5      0.9375   0.984375 0.796875 2.578125 0.75     1.359375
 0.984375]",[  0   0 -16 -14  -6  -6  -3   0 -14],"[ 0.          0.         -0.93656344 -0.81949301 -0.35121129 -0.35121129
 -0.17560564  0.         -0.81949301]",[706 989 110 175  93  21 350 632 173],"[ 0.21289062  0.140625   -0.41015625  0.61523438 -0.17382812 -2.41796875
 -0.2578125  -0.296875   -0.40039062]","[1.34375    1.49414062 0.84375    0.76757812 0.77734375 0.89648438
 0.70507812 1.32617188 0.90039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[32  7 20 19 55 17  7],[1.5      0.328125 0.9375   0.890625 2.578125 0.796875 0.328125],[  0   2 -18 -12  -6  -5   2],"[ 0.          0.11707043 -1.05363387 -0.70242258 -0.35121129 -0.29267607
  0.11707043]",[1031   75  367  237   29  139   60],"[ 0.140625    0.05078125 -0.41015625 -0.36132812 -2.41796875  0.25
 -0.07226562]","[1.49414062 0.32421875 0.84375    0.81445312 0.89648438 0.7578125
 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],background
11,[32  8 16 18 18 18 15  8 16 18 18],"[1.5      0.375    0.75     0.84375  0.84375  0.84375  0.703125 0.375
 0.75     0.84375  0.84375 ]",[  0   5   6 -22 -18 -13  -1   5   6 -22 -13],"[ 0.          0.29267607  0.35121129 -1.28777473 -1.05363387 -0.76095779
 -0.05853521  0.29267607  0.35121129 -1.28777473 -0.76095779]",[1016   54   25  130  373  606 1002   42   18   97  429],"[ 0.140625    0.0703125   0.0234375   0.47460938 -0.36914062 -0.31640625
 -0.109375   -0.05859375  0.3046875  -0.421875    0.15820312]","[1.49414062 0.36914062 0.75       0.69726562 0.75976562 0.78320312
 0.6953125  0.37109375 0.68554688 0.73046875 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[32  7 17 18 17 20 17 15 32  7 17 18 17 20],"[1.5      0.328125 0.796875 0.84375  0.796875 0.9375   0.796875 0.703125
 1.5      0.328125 0.796875 0.84375  0.796875 0.9375  ]",[  0   6 -22 -19 -17 -16 -14  -3   0   6 -22 -19 -17 -16],"[ 0.          0.35121129 -1.28777473 -1.11216908 -0.99509865 -0.93656344
 -0.81949301 -0.17560564  0.          0.35121129 -1.28777473 -1.11216908
 -0.99509865 -0.93656344]",[ 987  104  133  188  409  174  886 1049  711   95  102  138  299  149],"[ 0.140625    0.0625     -0.37304688  0.50195312 -0.32421875 -0.234375
 -0.2734375  -0.109375   -0.421875    0.23632812  0.47265625 -0.39648438
  0.17382812  0.234375  ]","[1.49414062 0.32226562 0.703125   0.6796875  0.72851562 0.90820312
 0.74804688 0.6953125  1.43945312 0.22851562 0.640625   0.74609375
 0.77734375 0.90820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[32 16 56 17 15 17 15 56 17],"[1.5      0.75     2.625    0.796875 0.703125 0.796875 0.703125 2.625
 0.796875]",[  0   3   3 -18 -14 -12  -3   3 -18],"[ 0.          0.17560564  0.17560564 -1.05363387 -0.81949301 -0.70242258
 -0.17560564  0.17560564 -1.05363387]",[1028   81   41  130 1080  804 1194   38  115],"[ 0.140625    0.          2.296875   -0.125      -0.19726562 -0.2734375
 -0.04492188 -0.65625    -0.42382812]","[1.49414062 0.75       1.27148438 0.78710938 0.67578125 0.74804688
 0.70117188 2.54101562 0.67578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[32 56 17 14 21 36 15 32 56 17 14 21 36],"[1.5      2.625    0.796875 0.65625  0.984375 1.6875   0.703125 1.5
 2.625    0.796875 0.65625  0.984375 1.6875  ]",[  0   3 -18 -14  -7  -4  -3   0   3 -18 -14  -7  -4],"[ 0.          0.17560564 -1.05363387 -0.81949301 -0.4097465  -0.23414086
 -0.17560564  0.          0.17560564 -1.05363387 -0.81949301 -0.4097465
 -0.23414086]",[1017   63  276  803   46   59 2449  743   58  207  718   45   57],"[ 0.140625   -0.328125    0.25        0.20507812 -0.4609375  -0.05273438
 -0.04492188 -0.46875    -1.39453125 -0.09960938 -0.1640625  -0.12304688
 -0.6328125 ]","[1.49414062 2.60546875 0.7578125  0.62304688 0.86914062 1.6875
 0.70117188 1.42578125 2.22460938 0.79101562 0.63476562 0.9765625
 1.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[32 16 15 14 15 16 32 15 16],"[1.5      0.75     0.703125 0.65625  0.703125 0.75     1.5      0.703125
 0.75    ]",[  0   3 -16 -12  -7  -1   0  -7  -1],"[ 0.          0.17560564 -0.93656344 -0.70242258 -0.4097465  -0.05853521
  0.         -0.4097465  -0.05853521]",[ 995  170  489 1995 2445  536  732 1848  419],"[ 0.140625    0.046875   -0.17578125 -0.12304688 -0.04492188  0.0703125
 -0.46875    -0.30859375 -0.1640625 ]","[1.49414062 0.74804688 0.68164062 0.64453125 0.70117188 0.74609375
 1.42578125 0.6328125  0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[14 17 14 18 14 18 14],[0.65625  0.796875 0.65625  0.84375  0.65625  0.84375  0.65625 ],[  3   6   8 -18 -13 -18 -13],"[ 0.17560564  0.35121129  0.46828172 -1.05363387 -0.76095779 -1.05363387
 -0.76095779]",[1741  441 2443   51  444   39  342],"[ 0.         -0.05078125  0.04101562 -0.02734375 -0.08203125 -0.34375
 -0.328125  ]","[0.65625    0.79492188 0.65429688 0.84375    0.65039062 0.77148438
 0.56835938]",[0. 0. 0. 0. 0. 0. 0.],background
11,[12 17 20 21 15 13 53 60 14 12 60],"[0.5625   0.796875 0.9375   0.984375 0.703125 0.609375 2.484375 2.8125
 0.65625  0.5625   2.8125  ]",[ 0  3  5  7 24 -9 -3 -3 -1  0 -3],"[ 0.          0.17560564  0.29267607  0.4097465   1.40484515 -0.52681693
 -0.17560564 -0.17560564 -0.05853521  0.         -0.17560564]",[1040  212  157   66  398  316   38   73  799  884   62],"[ 0.01757812 -0.05078125 -0.02929688 -0.03125     0.109375    0.
  2.33007812 -0.52734375  0.02148438  0.22851562 -1.49414062]","[0.5625     0.79492188 0.9375     0.984375   0.6953125  0.609375
 0.86523438 2.76367188 0.65625    0.51367188 2.3828125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 15 15 21 15 15 18 21 15 16 12 18],"[0.5625   0.703125 0.703125 0.984375 0.703125 0.703125 0.84375  0.984375
 0.703125 0.75     0.5625   0.84375 ]",[  0   6 -31 -30 -29 -23  -8  -8  -4  -1   0  -8],"[ 0.          0.35121129 -1.81459166 -1.75605644 -1.69752123 -1.34630994
 -0.46828172 -0.46828172 -0.23414086 -0.05853521  0.         -0.46828172]",[ 869 1017  266   67  203  417   66   48  534  448  853   57],"[ 0.2109375   0.04492188  0.          0.          0.02148438  0.
 -0.02734375 -0.0625      0.06640625  0.046875    0.         -0.2109375 ]","[0.52148438 0.70117188 0.703125   0.984375   0.703125   0.703125
 0.84375    0.98242188 0.69921875 0.74804688 0.5625     0.81640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[15 16 15],[0.703125 0.75     0.703125],[ 2  9 -3],[ 0.11707043  0.52681693 -0.17560564],[1191  721 3642],[0.109375   0.0703125  0.04492188],[0.6953125  0.74609375 0.70117188],[0. 0. 0.],background
10,[12 29 33 15 16 15 15 12 29 15],"[0.5625   1.359375 1.546875 0.703125 0.75     0.703125 0.703125 0.5625
 1.359375 0.703125]",[  0   0   0   3 -31  -8  -4   0   0   3],"[ 0.          0.          0.          0.17560564 -1.81459166 -0.46828172
 -0.23414086  0.          0.          0.17560564]",[ 873  667  722  213  297 1498 2004  844  561  157],"[ 0.2109375   0.33984375 -0.484375    0.04492188  0.1171875   0.109375
  0.          0.         -0.16992188 -0.22070312]","[0.52148438 1.31640625 1.46875    0.70117188 0.74023438 0.6953125
 0.703125   0.5625     1.34960938 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[12 29 33 13 15 14 14 12 29 13],"[0.5625   1.359375 1.546875 0.609375 0.703125 0.65625  0.65625  0.5625
 1.359375 0.609375]",[  0   0   0   3   3 -32  -4   0   0   3],"[ 0.          0.          0.          0.17560564  0.17560564 -1.87312687
 -0.23414086  0.          0.          0.17560564]",[ 984  659  669  181  322  153 6254  913  598  136],"[ 0.          0.33984375 -0.53125     0.01953125 -0.02148438  0.10351562
  0.04101562  0.2109375  -0.21289062 -0.22851562]","[0.5625     1.31640625 1.453125   0.609375   0.703125   0.6484375
 0.65429688 0.52148438 1.34375    0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[12 14 14 14 14 12 14],[0.5625  0.65625 0.65625 0.65625 0.65625 0.5625  0.65625],[  0   0   2 -19  -4   0 -19],"[ 0.          0.          0.11707043 -1.11216908 -0.23414086  0.
 -1.11216908]",[ 813  813  751  108 3371  604   79],"[ 0.22851562  0.         -0.02148438  0.02148438  0.04101562  0.
 -0.2265625 ]","[0.51367188 0.65625    0.65625    0.65625    0.65429688 0.5625
 0.6171875 ]",[0. 0. 0. 0. 0. 0. 0.],background
3,[13 14 14],[0.609375 0.65625  0.65625 ],[ 4 -7 -2],[ 0.23414086 -0.4097465  -0.11707043],[ 194  564 5672],[0.05664062 0.         0.02148438],[0.60742188 0.65625    0.65625   ],[0. 0. 0.],background
6,[33 14 14 14 14 14],[1.546875 0.65625  0.65625  0.65625  0.65625  0.65625 ],[ 0  1  4 12 -3  4],[ 0.          0.05853521  0.23414086  0.70242258 -0.17560564  0.23414086],[ 695 1679  633  219 4492  506],[-0.484375   -0.02148438 -0.02148438  0.02148438  0.04101562 -0.26757812],[1.46875    0.65625    0.65625    0.65625    0.65429688 0.59960938],[0. 0. 0. 0. 0. 0.],background
7,[12 33 14 13 14 12 14],[0.5625   1.546875 0.65625  0.609375 0.65625  0.5625   0.65625 ],[ 0  0  1 -8 -3  0  1],"[ 0.          0.          0.05853521 -0.46828172 -0.17560564  0.
  0.05853521]",[ 892  756 1036  321 6356  837  736],"[ 0.01757812 -0.484375   -0.0625      0.0390625   0.04101562  0.22851562
 -0.30859375]","[0.5625     1.46875    0.65429688 0.60742188 0.65429688 0.51367188
 0.58007812]",[0. 0. 0. 0. 0. 0. 0.],background
5,[12  8 13 12  8],[0.5625   0.375    0.609375 0.5625   0.375   ],[ 0  4 -3  0  4],[ 0.          0.23414086 -0.17560564  0.          0.23414086],[ 871   66 3388  850   51],[ 0.22851562  0.046875    0.01953125  0.01757812 -0.10546875],[0.51367188 0.37304688 0.609375   0.5625     0.359375  ],[0. 0. 0. 0. 0.],background
8,[57 12 56 13 15 13 56 13],[2.671875 0.5625   2.625    0.609375 0.703125 0.609375 2.625    0.609375],[  3   5   5 -14  -5  -2   5 -14],"[ 0.17560564  0.29267607  0.29267607 -0.81949301 -0.29267607 -0.11707043
  0.29267607 -0.81949301]",[183  14  92  68 108 893  70  58],"[-0.08398438 -0.05273438 -0.08203125  0.         -0.04492188  0.0390625
 -1.06640625 -0.22851562]","[2.671875   0.56054688 2.625      0.609375   0.70117188 0.60742188
 2.3984375  0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[12 46 57  9 13 13 46 57],[0.5625   2.15625  2.671875 0.421875 0.609375 0.609375 2.15625  2.671875],[ 0  3  4 -7 -7 -1  3  4],"[ 0.          0.17560564  0.23414086 -0.4097465  -0.4097465  -0.05853521
  0.17560564  0.23414086]",[1492   52  225  106  142 1427   50  161],"[ 0.         -1.01171875 -0.08398438  0.06640625 -0.01953125 -0.0390625
 -0.203125   -1.0859375 ]","[0.5625     1.90429688 2.671875   0.41601562 0.609375   0.60742188
 2.14648438 2.44140625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[13 57 16 57 18  8  8 14],[0.609375 2.671875 0.75     2.671875 0.84375  0.375    0.375    0.65625 ],[  2   2   5   5  12 -13 -11  -2],"[ 0.11707043  0.11707043  0.29267607  0.29267607  0.70242258 -0.76095779
 -0.64388736 -0.11707043]",[1079  163   51   25   38  163  278 1135],"[ 0.0390625  -0.16796875  0.046875   -0.08398438  0.08007812  0.01171875
  0.03515625 -0.02148438]","[0.60742188 2.66601562 0.74804688 2.671875   0.83984375 0.375
 0.37304688 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[30 15 13 13 13 13],[1.40625  0.703125 0.609375 0.609375 0.609375 0.609375],[  0   5 -10  -8  -5  -1],[ 0.          0.29267607 -0.58535215 -0.46828172 -0.29267607 -0.05853521],[ 669  210  663  508 1987 1690],[-0.1328125  -0.08789062 -0.0390625  -0.0390625  -0.01953125  0.05664062],[1.40039062 0.69726562 0.60742188 0.60742188 0.609375   0.60742188],[0. 0. 0. 0. 0. 0.],flop
5,[13 16 57 13 13],[0.609375 0.75     2.671875 0.609375 0.609375],[ 1  2  2 -8 -3],[ 0.05853521  0.11707043  0.11707043 -0.46828172 -0.17560564],[1423  251   84  434 2201],[ 0.0390625  -0.09375    -0.16796875 -0.01953125  0.01953125],[0.60742188 0.74414062 2.66601562 0.609375   0.609375  ],[0. 0. 0. 0. 0.],flop
2,[13 16],[0.609375 0.75    ],[0 6],[0.         0.35121129],[4038   91],[ 0.05664062 -0.0234375 ],[0.60742188 0.75      ],[0. 0.],flop
6,[13  8 45 19 19 45],[0.609375 0.375    2.109375 0.890625 0.890625 2.109375],[ 1  9  9 -5 -3  9],[ 0.05853521  0.52681693  0.52681693 -0.29267607 -0.17560564  0.52681693],[3879  126   18   86   87   14],[ 0.0390625   0.01171875  0.          0.02734375 -0.02734375 -0.72460938],[0.60742188 0.375      2.109375   0.890625   0.890625   1.98046875],[0. 0. 0. 0. 0. 0.],flop
5,[29 13 13 29 13],[1.359375 0.609375 0.609375 1.359375 0.609375],[0 3 7 0 7],[0.         0.17560564 0.4097465  0.         0.4097465 ],[ 679 1609  556  554  395],[ 0.33984375 -0.01953125 -0.05664062 -0.16992188 -0.28515625],[1.31640625 0.609375   0.60742188 1.34960938 0.5390625 ],[0. 0. 0. 0. 0.],flop
9,[12 29 13 13 15 12 29 13 15],"[0.5625   1.359375 0.609375 0.609375 0.703125 0.5625   1.359375 0.609375
 0.703125]",[ 0  0  4  8 -6 -1  0  8 -6],"[ 0.          0.          0.23414086  0.46828172 -0.35121129 -0.05853521
  0.          0.46828172 -0.35121129]",[1514  668  414  217   95 1381  554  177   86],"[ 0.01757812  0.33984375  0.         -0.07617188  0.19726562  0.03515625
 -0.21289062 -0.3046875  -0.04492188]","[0.5625     1.31640625 0.609375   0.60546875 0.67578125 0.56054688
 1.34375    0.52734375 0.70117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[12 33 14 13 14],[0.5625   1.546875 0.65625  0.609375 0.65625 ],[ 0  0  7 -1  7],[ 0.          0.          0.4097465  -0.05853521  0.4097465 ],[1129  747  367 1332  306],[ 0.03515625 -0.484375   -0.08203125  0.05664062 -0.30859375],[0.56054688 1.46875    0.65039062 0.60742188 0.58007812],[0. 0. 0. 0. 0.],flop
6,[13 30 13 19  7 57],[0.609375 1.40625  0.609375 0.890625 0.328125 2.671875],[ 0  0  2  7 -4 -1],[ 0.          0.          0.11707043  0.4097465  -0.23414086 -0.05853521],[1534  652 2794   35  294  597],[ 0.11523438 -0.17578125  0.05664062  0.08398438  0.10351562 -0.16796875],[0.59960938 1.39453125 0.60742188 0.88671875 0.3125     2.66601562],[0. 0. 0. 0. 0. 0.],flop
7,[29 13 13 15 15 29 15],[1.359375 0.609375 0.609375 0.703125 0.703125 1.359375 0.703125],[ 0  1  3  7 -2  0  7],"[ 0.          0.05853521  0.17560564  0.4097465  -0.11707043  0.
  0.4097465 ]",[ 681 2090 1621  854  220  666  693],"[ 0.33984375  0.05664062  0.07617188 -0.02148438 -0.02148438 -0.21289062
 -0.28515625]","[1.31640625 0.60742188 0.60546875 0.703125   0.703125   1.34375
 0.64257812]",[0. 0. 0. 0. 0. 0. 0.],flop
4,[32 14 13 32],[1.5      0.65625  0.609375 1.5     ],[ 0  2 -2  0],[ 0.          0.11707043 -0.11707043  0.        ],[ 742 1531 4692  736],[ 0.140625    0.10351562  0.         -0.421875  ],[1.49414062 0.6484375  0.609375   1.43945312],[0. 0. 0. 0.],flop
13,[32 12 14 15 14 52 14 52 13 32 12 15 52],"[1.5      0.5625   0.65625  0.703125 0.65625  2.4375   0.65625  2.4375
 0.609375 1.5      0.5625   0.703125 2.4375  ]",[  0   1   1   5 -19 -19 -16 -15  -6   0   1   5 -15],"[ 0.          0.05853521  0.05853521  0.29267607 -1.11216908 -1.11216908
 -0.93656344 -0.87802822 -0.35121129  0.          0.05853521  0.29267607
 -0.87802822]",[1020  460  926  142  184   18  334   14 2992  820  458  104   14],"[ 0.140625    0.          0.04101562 -0.04492188 -0.12304688 -0.9140625
 -0.10351562  2.05664062 -0.01953125 -0.46875     0.2109375   0.22070312
 -0.9140625 ]","[1.49414062 0.5625     0.65429688 0.70117188 0.64453125 2.25976562
 0.6484375  1.30859375 0.609375   1.42578125 0.52148438 0.66796875
 2.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[12 32 11 11 19 31 14 14 12 11 11 14],"[0.5625   1.5      0.515625 0.515625 0.890625 1.453125 0.65625  0.65625
 0.5625   0.515625 0.515625 0.65625 ]",[  0   0  26 -27 -17 -16 -14  -4   0  26 -27 -14],"[ 0.          0.          1.52191558 -1.5804508  -0.99509865 -0.93656344
 -0.81949301 -0.23414086  0.          1.52191558 -1.5804508  -0.81949301]",[1018  955  348 1319   56   28  301 1580  985  334  942  286],"[ 0.01757812  0.1875      0.19335938 -0.12890625 -0.08398438 -0.13671875
 -0.34960938 -0.0625      0.2109375  -0.12890625  0.16210938  0.24609375]","[0.5625     1.48828125 0.47851562 0.5        0.88671875 1.44726562
 0.55664062 0.65429688 0.52148438 0.5        0.49023438 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[12 32 16 10 15 14 11 14 16 12 32 14 14],"[0.5625   1.5      0.75     0.46875  0.703125 0.65625  0.515625 0.65625
 0.75     0.5625   1.5      0.65625  0.65625 ]",[  0   0  26  29  29 -26 -23 -18  -3   0   0 -26 -18],"[ 0.          0.          1.52191558  1.69752123  1.69752123 -1.52191558
 -1.34630994 -1.05363387 -0.17560564  0.          0.         -1.52191558
 -1.05363387]",[881 975  37 448  55  61 652 541 131 828 758  56 505],"[ 0.01757812  0.1875     -0.234375   -0.19140625 -0.2421875  -0.0625
 -0.09765625  0.24609375  0.2109375   0.22851562 -0.421875    0.24609375
 -0.34960938]","[0.5625     1.48828125 0.71289062 0.42773438 0.66015625 0.65429688
 0.50585938 0.609375   0.72070312 0.51367188 1.43945312 0.609375
 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 32 12 13  9 12 32],[0.5625   1.5      0.5625   0.609375 0.421875 0.5625   1.5     ],[  0   0 -15 -12  -4   0   0],"[ 0.          0.         -0.87802822 -0.70242258 -0.23414086  0.
  0.        ]",[832 878 269 392 352 797 809],"[ 0.          0.140625   -0.01757812 -0.0390625   0.          0.2109375
 -0.46875   ]","[0.5625     1.49414062 0.5625     0.60742188 0.421875   0.52148438
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[14 14  8 14 14],[0.65625 0.65625 0.375   0.65625 0.65625],[-5 -2 -1 -5 -2],[-0.29267607 -0.11707043 -0.05853521 -0.29267607 -0.11707043],[ 239  240 3662  182  209],[ 0.20507812  0.          0.09375    -0.04101562  0.24609375],[0.62304688 0.65625    0.36328125 0.65429688 0.609375  ],[0. 0. 0. 0. 0.],background
4,[ 9 14  8 14],[0.421875 0.65625  0.375    0.65625 ],[ 0  5 -4  5],[ 0.          0.29267607 -0.23414086  0.29267607],[1631  194  510  180],[0.10546875 0.24609375 0.09375    0.        ],[0.40820312 0.609375   0.36328125 0.65625   ],[0. 0. 0. 0.],background
8,[12 29  8  9 13 15 15 12],[0.5625   1.359375 0.375    0.421875 0.609375 0.703125 0.703125 0.5625  ],[0 0 1 5 5 7 9 0],"[0.         0.         0.05853521 0.29267607 0.29267607 0.4097465
 0.52681693 0.        ]",[925 836 512 696 419 127 147 807],"[ 0.2109375   0.296875    0.0703125   0.01367188 -0.07617188  0.1328125
  0.          0.        ]","[0.52148438 1.32617188 0.36914062 0.421875   0.60546875 0.69140625
 0.703125   0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 29 32  9 13  8  9 12 32  8  9],"[0.5625   1.359375 1.5      0.421875 0.609375 0.375    0.421875 0.5625
 1.5      0.375    0.421875]",[ 0  0  0  3  6  7 10  0  0  7 10],"[0.         0.         0.         0.17560564 0.35121129 0.4097465
 0.58535215 0.         0.         0.4097465  0.58535215]",[888 754 883 268 834 441 458 818 800 343 339],"[ 0.22851562  0.296875    0.09375     0.0390625  -0.05664062  0.
 -0.02734375  0.01757812 -0.46875    -0.140625   -0.18554688]","[0.51367188 1.32617188 1.49804688 0.41992188 0.60742188 0.375
 0.421875   0.5625     1.42578125 0.34765625 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
