numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[31  9 15  9  9 15  9  9],[1.453125 0.421875 0.703125 0.421875 0.421875 0.703125 0.421875 0.421875],[0 1 2 3 6 2 3 6],"[0.         0.05853521 0.11707043 0.17560564 0.35121129 0.11707043
 0.17560564 0.35121129]",[ 715 2256  472 2845  571  447 2232  544],"[ 0.18164062 -0.01367188  0.          0.0390625  -0.08007812 -0.28515625
 -0.10546875 -0.22460938]","[1.44140625 0.421875   0.703125   0.41992188 0.4140625  0.64257812
 0.40820312 0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[32  9 14 10  9  8  8  9 10  9  8],"[1.5      0.421875 0.65625  0.46875  0.421875 0.375    0.375    0.421875
 0.46875  0.421875 0.375   ]",[ 0  1  1  4  9 -3 -1  1  4  9 -1],"[ 0.          0.05853521  0.05853521  0.23414086  0.52681693 -0.17560564
 -0.05853521  0.05853521  0.23414086  0.52681693 -0.05853521]",[ 668  722  855 2034  575  914 1466  543 1693  454 1088],"[ 0.140625    0.1328125  -0.2265625  -0.234375   -0.10546875 -0.03515625
 -0.0234375  -0.0390625   0.19140625  0.10546875 -0.12890625]","[1.49414062 0.40039062 0.6171875  0.40625    0.40820312 0.37304688
 0.375      0.41992188 0.42773438 0.40820312 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[31 10 10  8  8],[1.453125 0.46875  0.46875  0.375    0.375   ],[ 0  3  6 -2 -2],[ 0.          0.17560564  0.35121129 -0.11707043 -0.11707043],[ 869 8150 3199  365  354],[ 0.18164062 -0.05859375 -0.07421875 -0.046875   -0.1875    ],[1.44140625 0.46484375 0.46289062 0.37304688 0.32421875],[0. 0. 0. 0. 0.],background
4,[31 14 10 14],[1.453125 0.65625  0.46875  0.65625 ],[0 1 4 1],[0.         0.05853521 0.23414086 0.05853521],[ 901  459 5558  367],[ 0.18164062 -0.30859375 -0.04492188 -0.04101562],[1.44140625 0.58007812 0.46679688 0.65429688],[0. 0. 0. 0.],background
6,[31 14 11 18 11 18],[1.453125 0.65625  0.515625 0.84375  0.515625 0.84375 ],[0 1 3 8 3 8],[0.         0.05853521 0.17560564 0.46828172 0.17560564 0.46828172],[ 755  660 3869   28 3374   27],[ 0.2265625  -0.2265625   0.11328125 -0.02734375 -0.11328125 -0.421875  ],[1.43554688 0.6171875  0.50390625 0.84375    0.50390625 0.73046875],[0. 0. 0. 0. 0. 0.],background
5,[31 14 11  9 14],[1.453125 0.65625  0.515625 0.421875 0.65625 ],[0 1 2 5 1],[0.         0.05853521 0.11707043 0.29267607 0.05853521],[ 747  458 3143 1287  388],[ 0.2265625  -0.08203125  0.         -0.06640625  0.26757812],[1.43554688 0.65039062 0.515625   0.41601562 0.59960938],[0. 0. 0. 0. 0.],slideDown
3,[31 11 11],[1.453125 0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[ 719 2752 2297],[ 0.2265625  -0.08007812  0.03320312],[1.43554688 0.50976562 0.515625  ],[0. 0. 0.],slideDown
4,[14 31 11 14],[0.65625  1.453125 0.515625 0.65625 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1091  723 2813  773],[-0.04101562  0.2265625  -0.04882812 -0.28710938],[0.65429688 1.43554688 0.51367188 0.58984375],[0. 0. 0. 0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[3014  731],[-0.03320312  0.2265625 ],[0.515625   1.43554688],[0. 0.],slideDown
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[4326 3432],[ 0.19335938 -0.2578125 ],[0.47851562 0.44726562],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[3963],[-0.09765625],[0.50585938],[0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[4490  721],[-0.03320312  0.2265625 ],[0.515625   1.43554688],[0. 0.],slideDown
5,[31 11 11 11 11],[1.453125 0.515625 0.515625 0.515625 0.515625],[ 0  1 -1  1 -1],[ 0.          0.05853521 -0.05853521  0.05853521 -0.05853521],[ 725 2346 2181 1669 1867],[ 0.2265625   0.         -0.09765625 -0.20898438  0.17773438],[1.43554688 0.515625   0.50585938 0.47070312 0.484375  ],[0. 0. 0. 0. 0.],slideDown
4,[11 11 11 11],[0.515625 0.515625 0.515625 0.515625],[ 0 -3  0 -3],[ 0.         -0.17560564  0.         -0.17560564],[2714 1578 2312 1517],[ 0.015625    0.19335938 -0.16210938 -0.2734375 ],[0.515625   0.47851562 0.49023438 0.4375    ],[0. 0. 0. 0.],slideDown
2,[11 11],[0.515625 0.515625],[ 0 -1],[ 0.         -0.05853521],[5340 5482],[ 0.       -0.015625],[0.515625 0.515625],[0. 0.],slideDown
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[2717  731 2035],[ 0.16210938  0.2265625  -0.015625  ],[0.49023438 1.43554688 0.515625  ],[0. 0. 0.],slideDown
4,[10 31 10 10],[0.46875  1.453125 0.46875  0.46875 ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[1853  764 1022 1326],[-0.04492188  0.2265625  -0.02929688 -0.19140625],[0.46679688 1.43554688 0.46875    0.42773438],[0. 0. 0. 0.],background
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[3475  786 2942],[-0.12890625  0.2265625   0.06445312],[0.5        1.43554688 0.51171875],[0. 0. 0.],background
2,[10 31],[0.46875  1.453125],[0 0],[0. 0.],[4292  799],[-0.07421875  0.2265625 ],[0.46289062 1.43554688],[0. 0.],background
2,[10 31],[0.46875  1.453125],[0 0],[0. 0.],[6249  810],[-0.02929688  0.2265625 ],[0.46875    1.43554688],[0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[2262  827],[-0.11328125  0.2265625 ],[0.50390625 1.43554688],[0. 0.],background
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[3005  816 2653],[ 0.04882812  0.2265625  -0.09765625],[0.51367188 1.43554688 0.50585938],[0. 0. 0.],background
3,[10 31 10],[0.46875  1.453125 0.46875 ],[0 0 0],[0. 0. 0.],[2669  817 2160],[ 0.02929688  0.2265625  -0.10351562],[0.46875    1.43554688 0.45703125],[0. 0. 0.],background
3,[31 10 10],[1.453125 0.46875  0.46875 ],[ 0  6 -1],[ 0.          0.35121129 -0.05853521],[ 790  392 4777],[ 0.2265625  -0.05859375 -0.02929688],[1.43554688 0.46484375 0.46875   ],[0. 0. 0.],background
9,[11 31 11 11 11 10 11 11 10],"[0.515625 1.453125 0.515625 0.515625 0.515625 0.46875  0.515625 0.515625
 0.46875 ]",[ 0  0  2  5 11 -4  0  5 -4],"[ 0.          0.          0.11707043  0.29267607  0.64388736 -0.23414086
  0.          0.29267607 -0.23414086]",[2737  775 2424 1476 1411 2176 2663 1101 1607],"[-0.015625    0.2265625  -0.08007812  0.19335938 -0.04882812 -0.04492188
 -0.20898438 -0.08007812 -0.22070312]","[0.515625   1.43554688 0.50976562 0.47851562 0.51367188 0.46679688
 0.47070312 0.50976562 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[11 16 11],[0.515625 0.75     0.515625],[0 5 0],[0.         0.29267607 0.        ],[2709   45 2398],[-0.03320312  0.28125    -0.20898438],[0.515625   0.6953125  0.47070312],[0. 0. 0.],background
5,[11 16 10 17 10],[0.515625 0.75     0.46875  0.796875 0.46875 ],[0 3 4 6 4],[0.         0.17560564 0.23414086 0.35121129 0.23414086],[3360   94  467   74  442],[-0.03320312 -0.0703125  -0.20507812  0.05078125 -0.04492188],[0.515625   0.74609375 0.421875   0.79492188 0.46679688],[0. 0. 0. 0. 0.],background
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[4987  693 4556],[-0.015625    0.2265625  -0.20898438],[0.515625   1.43554688 0.47070312],[0. 0. 0.],slideDown
2,[11 11],[0.515625 0.515625],[0 2],[0.         0.11707043],[4981 2472],[ 0.015625   -0.04882812],[0.515625   0.51367188],[0. 0.],slideDown
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[4060 3373],[ 0.19335938 -0.03320312],[0.47851562 0.515625  ],[0. 0.],slideDown
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[3430 3337],[-0.19335938  0.015625  ],[0.47851562 0.515625  ],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[6618],[-0.03320312],[0.515625],[0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[5450  732],[-0.015625   0.2265625],[0.515625   1.43554688],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[1960],[0.03320312],[0.515625],[0.],slideDown
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[3156 2372],[-0.20898438  0.17773438],[0.47070312 0.484375  ],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[4862],[-0.03320312],[0.515625],[0.],slideDown
3,[11 11 11],[0.515625 0.515625 0.515625],[ 1 -1 -1],[ 0.05853521 -0.05853521 -0.05853521],[1487 1227 1039],[ 0.03320312 -0.09765625  0.11328125],[0.515625   0.50585938 0.50390625],[0. 0. 0.],slideDown
3,[11 11 11],[0.515625 0.515625 0.515625],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[3744 1652 1281],[-0.04882812 -0.06445312  0.19335938],[0.51367188 0.51171875 0.47851562],[0. 0. 0.],slideDown
4,[11 31 10 11],[0.515625 1.453125 0.46875  0.515625],[0 0 5 0],[0.         0.         0.29267607 0.        ],[2886  728  408 2601],[ 0.015625    0.2265625  -0.02929688 -0.17773438],[0.515625   1.43554688 0.46875    0.484375  ],[0. 0. 0. 0.],slideDown
2,[31 11],[1.453125 0.515625],[0 1],[0.         0.05853521],[ 807 2215],[ 0.2265625  -0.09765625],[1.43554688 0.50585938],[0. 0.],background
2,[31 10],[1.453125 0.46875 ],[0 1],[0.         0.05853521],[ 857 5495],[ 0.2265625  -0.04492188],[1.43554688 0.46679688],[0. 0.],background
4,[11 31 11 11],[0.515625 1.453125 0.515625 0.515625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1530  902 1817 1462],[ 0.12890625  0.2265625  -0.015625   -0.17773438],[0.5        1.43554688 0.515625   0.484375  ],[0. 0. 0. 0.],background
3,[11 31 34],[0.515625 1.453125 1.59375 ],[0 0 0],[0. 0. 0.],[4055  912  648],[-0.04882812  0.2265625  -0.15039062],[0.51367188 1.43554688 1.58789062],[0. 0. 0.],background
4,[11 31 34 11],[0.515625 1.453125 1.59375  0.515625],[0 0 0 0],[0. 0. 0. 0.],[3750  941  660 3435],[ 0.20898438  0.2265625  -0.15039062 -0.2578125 ],[0.47070312 1.43554688 1.58789062 0.44726562],[0. 0. 0. 0.],background
3,[11 31 34],[0.515625 1.453125 1.59375 ],[0 0 0],[0. 0. 0.],[4148  964  685],[-0.09765625  0.2265625  -0.09960938],[0.50585938 1.43554688 1.59179688],[0. 0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[5851  956],[-0.06445312  0.2265625 ],[0.51171875 1.43554688],[0. 0.],background
4,[11 31 16 16],[0.515625 1.453125 0.75     0.75    ],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[3856  963   53   43],[-0.03320312  0.2265625   0.2109375  -0.046875  ],[0.515625   1.43554688 0.72070312 0.74804688],[0. 0. 0. 0.],background
10,[11 14 31 11 11 11 10 11 14 11],"[0.515625 0.65625  1.453125 0.515625 0.515625 0.515625 0.46875  0.515625
 0.65625  0.515625]",[ 0  0  0  2  5 12 -4  0  0  5],"[ 0.          0.          0.          0.11707043  0.29267607  0.70242258
 -0.23414086  0.          0.          0.29267607]",[1448  871  935 2155 1639  691 4659 1415  805 1468],"[-0.11328125 -0.26757812  0.2265625  -0.06445312 -0.08007812 -0.06445312
 -0.04492188  0.06445312 -0.02148438 -0.2734375 ]","[0.50390625 0.59960938 1.43554688 0.51171875 0.50976562 0.51171875
 0.46679688 0.51171875 0.65625    0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[11 31 17 17],[0.515625 1.453125 0.796875 0.796875],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[4339  907   39   32],[-0.06445312  0.18164062 -0.07421875  0.22460938],[0.51171875 1.44140625 0.79296875 0.765625  ],[0. 0. 0. 0.],background
4,[11 31 10 11],[0.515625 1.453125 0.46875  0.515625],[ 0  0  4 -1],[ 0.          0.          0.23414086 -0.05853521],[3445  816  624 4091],[ 0.015625    0.18164062  0.02929688 -0.015625  ],[0.515625   1.44140625 0.46875    0.515625  ],[0. 0. 0. 0.],background
8,[11 31 10 16 10 17 11 17],[0.515625 1.453125 0.46875  0.75     0.46875  0.796875 0.515625 0.796875],[ 0  0  3  3  5  5 -1  5],"[ 0.          0.          0.17560564  0.17560564  0.29267607  0.29267607
 -0.05853521  0.29267607]",[5728  792  606  148  862   66 6956   51],"[ 0.          0.2265625   0.04492188 -0.046875   -0.015625   -0.02539062
  0.          0.2734375 ]","[0.515625   1.43554688 0.46679688 0.74804688 0.46875    0.796875
 0.515625   0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[5735],[0.],[0.515625],[0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[3411  733],[0.        0.2265625],[0.515625   1.43554688],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[3591],[0.015625],[0.515625],[0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[4657  729],[0.        0.2265625],[0.515625   1.43554688],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[4455],[0.04882812],[0.51367188],[0.],slideDown
1,[11],[0.515625],[0],[0.],[4582],[0.04882812],[0.51367188],[0.],slideDown
1,[11],[0.515625],[0],[0.],[3996],[0.04882812],[0.51367188],[0.],slideDown
4,[14 11 10 10],[0.65625  0.515625 0.46875  0.46875 ],[ 0  1 -5 -5],[ 0.          0.05853521 -0.29267607 -0.29267607],[1130 1879  627  526],[-0.02148438  0.06445312  0.07421875 -0.08789062],[0.65625    0.51171875 0.46289062 0.4609375 ],[0. 0. 0. 0.],slideDown
3,[11 31 10],[0.515625 1.453125 0.46875 ],[ 0  0 -4],[ 0.          0.         -0.23414086],[2199  765  931],[ 0.          0.2265625  -0.02929688],[0.515625   1.43554688 0.46875   ],[0. 0. 0.],slideDown
7,[11 31 10 10 11 11 11],[0.515625 1.453125 0.46875  0.46875  0.515625 0.515625 0.515625],[ 0  0  2  6 -7 -2 -7],"[ 0.          0.          0.11707043  0.35121129 -0.4097465  -0.11707043
 -0.4097465 ]",[1753  910  549  571  236 1789  197],"[-0.04882812  0.18164062  0.015625   -0.02929688 -0.09765625 -0.03320312
 -0.2734375 ]","[0.51367188 1.44140625 0.46875    0.46875    0.50585938 0.515625
 0.4375    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
8,[11 31 10 10 10 11 10 10],[0.515625 1.453125 0.46875  0.46875  0.46875  0.515625 0.46875  0.46875 ],[ 0  0  3  5 -4  0  3  5],"[ 0.          0.          0.17560564  0.29267607 -0.23414086  0.
  0.17560564  0.29267607]",[2156  930  793  490  202 1871  660  442],"[-0.06445312  0.18164062  0.05859375 -0.05859375 -0.07421875  0.14453125
 -0.1328125  -0.22070312]","[0.51171875 1.44140625 0.46484375 0.46484375 0.46289062 0.49414062
 0.44921875 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[2979 1077 2681],[-0.03320312  0.18164062  0.16210938],[0.515625   1.44140625 0.49023438],[0. 0. 0.],background
3,[11 31 34],[0.515625 1.453125 1.59375 ],[0 0 0],[0. 0. 0.],[2517 1097  734],[-0.08007812  0.18164062 -0.15039062],[0.50976562 1.44140625 1.58789062],[0. 0. 0.],background
3,[11 31 34],[0.515625 1.453125 1.59375 ],[0 0 0],[0. 0. 0.],[5887 1086  701],[-0.04882812  0.18164062 -0.09960938],[0.51367188 1.44140625 1.59179688],[0. 0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[10441  1076],[-0.04882812  0.18164062],[0.51367188 1.44140625],[0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[10217  1080],[-0.04882812  0.18164062],[0.51367188 1.44140625],[0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[6640 1070],[-0.03320312  0.18164062],[0.515625   1.44140625],[0. 0.],background
3,[31 11 10],[1.453125 0.515625 0.46875 ],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[1070 3066 3824],[ 0.18164062 -0.06445312 -0.015625  ],[1.44140625 0.51171875 0.46875   ],[0. 0. 0.],background
12,[11 31 11 11 11 10 10 11 11 11 11 11],"[0.515625 1.453125 0.515625 0.515625 0.515625 0.46875  0.46875  0.515625
 0.515625 0.515625 0.515625 0.515625]",[ 0  0  2  4 12 -8 -6 -1  0  2  4 12],"[ 0.          0.          0.11707043  0.23414086  0.70242258 -0.46828172
 -0.35121129 -0.05853521  0.          0.11707043  0.23414086  0.70242258]",[2043 1012 1854 1382  844  399  424 2380 1482 1369 1363  723],"[-0.08007812  0.18164062 -0.08007812  0.19335938 -0.11328125 -0.02929688
 -0.05859375 -0.08007812  0.09765625 -0.2734375  -0.2734375  -0.29101562]","[0.50976562 1.44140625 0.50976562 0.47851562 0.50390625 0.46875
 0.46484375 0.50976562 0.50585938 0.4375     0.4375     0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[11 31 11 16 11 11 11],[0.515625 1.453125 0.515625 0.75     0.515625 0.515625 0.515625],[ 0  0  4  6  7 -1  0],"[ 0.          0.          0.23414086  0.35121129  0.4097465  -0.05853521
  0.        ]",[2504 1033 1437   57  685 4650 2062],"[-0.04882812  0.18164062 -0.09765625 -0.1171875  -0.09765625 -0.04882812
 -0.2421875 ]","[0.51367188 1.44140625 0.50585938 0.74023438 0.50585938 0.51367188
 0.45507812]",[0. 0. 0. 0. 0. 0. 0.],background
8,[11 31 10 16 11 11 10 16],[0.515625 1.453125 0.46875  0.75     0.515625 0.515625 0.46875  0.75    ],[ 0  0  3  5 -1  0  3  5],"[ 0.          0.          0.17560564  0.29267607 -0.05853521  0.
  0.17560564  0.29267607]",[1660  934  522   55 2521 1343  479   46],"[-0.03320312  0.18164062 -0.16210938 -0.3515625  -0.015625   -0.20898438
  0.015625    0.328125  ]","[0.515625   1.44140625 0.43945312 0.66210938 0.515625   0.47070312
 0.46875    0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
1,[11],[0.515625],[0],[0.],[4876],[-0.06445312],[0.51171875],[0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[3099  737],[0.06445312 0.2265625 ],[0.51171875 1.43554688],[0. 0.],slideDown
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[3713  741 3193],[0.015625   0.2265625  0.12890625],[0.515625   1.43554688 0.5       ],[0. 0. 0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[4953  756],[0.015625  0.2265625],[0.515625   1.43554688],[0. 0.],slideDown
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[3502  756 3000],[ 0.015625    0.2265625  -0.17773438],[0.515625   1.43554688 0.484375  ],[0. 0. 0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[3224  729],[0.        0.2265625],[0.515625   1.43554688],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[3557],[0.03320312],[0.515625],[0.],slideDown
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[2572  732],[-0.19335938  0.2265625 ],[0.47851562 1.43554688],[0. 0.],slideDown
4,[11 31 10 11],[0.515625 1.453125 0.46875  0.515625],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[2387  720  742 2320],[-0.19335938  0.2265625  -0.04492188  0.        ],[0.47851562 1.43554688 0.46679688 0.515625  ],[0. 0. 0. 0.],slideDown
2,[11 11],[0.515625 0.515625],[ 0 -1],[ 0.         -0.05853521],[2560 3773],[-0.04882812 -0.03320312],[0.51367188 0.515625  ],[0. 0.],slideDown
4,[11 31 11 11],[0.515625 1.453125 0.515625 0.515625],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[1395  837 2760 1088],[-0.09765625  0.18164062 -0.04882812  0.14453125],[0.50585938 1.44140625 0.51367188 0.49414062],[0. 0. 0. 0.],slideDown
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[3063  929 2583],[ 0.03320312  0.18164062 -0.17773438],[0.515625   1.44140625 0.484375  ],[0. 0. 0.],slideDown
3,[11 31 11],[0.515625 1.453125 0.515625],[ 0  0 -4],[ 0.          0.         -0.23414086],[3337 1002  458],[-0.015625    0.18164062 -0.06445312],[0.515625   1.44140625 0.51171875],[0. 0. 0.],slideDown
4,[11 31 10 11],[0.515625 1.453125 0.46875  0.515625],[ 0  0  4 -3],[ 0.          0.          0.23414086 -0.17560564],[2217 1040 2436  611],[-0.11328125  0.18164062 -0.04492188 -0.04882812],[0.50390625 1.44140625 0.46679688 0.51367188],[0. 0. 0. 0.],background
5,[14 31 10 14 10],[0.65625  1.453125 0.46875  0.65625  0.46875 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1075 1069 2097  892 1979],[-0.04101562  0.18164062  0.         -0.28710938  0.19140625],[0.65429688 1.44140625 0.46875    0.58984375 0.42773438],[0. 0. 0. 0. 0.],background
3,[14 31 11],[0.65625  1.453125 0.515625],[0 0 1],[0.         0.         0.05853521],[1171 1075 3414],[-0.04101562  0.18164062 -0.04882812],[0.65429688 1.44140625 0.51367188],[0. 0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[3660 1075],[-0.015625    0.18164062],[0.515625   1.44140625],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[3953 1093],[0.03320312 0.140625  ],[0.515625   1.49414062],[0. 0.],background
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[3045 1077 2525],[ 0.015625   0.140625  -0.2578125],[0.515625   1.49414062 0.44726562],[0. 0. 0.],background
2,[11 31],[0.515625 1.453125],[0 0],[0. 0.],[7257 1073],[-0.015625    0.18164062],[0.515625   1.44140625],[0. 0.],background
7,[11 31 16 10 10 11 16],[0.515625 1.453125 0.75     0.46875  0.46875  0.515625 0.75    ],[ 0  0  3  4 -2  0  3],"[ 0.          0.          0.17560564  0.23414086 -0.11707043  0.
  0.17560564]",[2309 1065   56  433 2681 1658   54],"[-0.06445312  0.18164062 -0.0703125  -0.07421875 -0.04492188 -0.2578125
  0.28125   ]","[0.51171875 1.44140625 0.74609375 0.46289062 0.46679688 0.44726562
 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[11 31 11 11],[0.515625 1.453125 0.515625 0.515625],[ 0  0  5 -1],[ 0.          0.          0.29267607 -0.05853521],[1934 1042 1847 3069],[ 0.03320312  0.18164062 -0.06445312 -0.015625  ],[0.515625   1.44140625 0.51171875 0.515625  ],[0. 0. 0. 0.],background
4,[11 31 16 16],[0.515625 1.453125 0.75     0.75    ],[0 0 5 5],[0.         0.         0.29267607 0.29267607],[4744  979   33   29],[ 0.015625    0.18164062 -0.1171875   0.3046875 ],[0.515625   1.44140625 0.74023438 0.68554688],[0. 0. 0. 0.],background
3,[11 10 11],[0.515625 0.46875  0.515625],[0 3 0],[0.         0.17560564 0.        ],[3876 1052 3012],[ 0.         -0.02929688 -0.19335938],[0.515625   0.46875    0.47851562],[0. 0. 0.],background
3,[11 14 31],[0.515625 0.65625  1.453125],[0 0 0],[0. 0. 0.],[2525  879  746],[-0.03320312 -0.04101562  0.2265625 ],[0.515625   0.65429688 1.43554688],[0. 0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[2999],[0.015625],[0.515625],[0.],slideDown
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[3331 2665],[0.         0.17773438],[0.515625 0.484375],[0. 0.],slideDown
1,[11],[0.515625],[0],[0.],[2954],[-0.17773438],[0.484375],[0.],slideDown
