numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 1  3 23 46  8  3 23 46  8],"[0.046875 0.140625 1.078125 2.15625  0.375    0.140625 1.078125 2.15625
 0.375   ]",[0 0 0 0 2 0 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.         0.11707043]",[2638 2666 2288  795 2976 2297 2133  611 2208],"[-0.04492188  0.04882812  0.03320312 -1.95507812 -0.0234375   0.1015625
 -0.23632812  1.6171875  -0.1640625 ]","[0.01171875 0.1328125  1.078125   0.91210938 0.375      0.09765625
 1.05273438 1.42578125 0.33789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1  3 21 46  7  3 46],[0.046875 0.140625 0.984375 2.15625  0.328125 0.140625 2.15625 ],[0 0 0 0 1 0 0],"[0.         0.         0.         0.         0.05853521 0.
 0.        ]",[2642 2666 3122  813 1951 2299  611],"[-0.04492188  0.04882812 -0.24609375 -1.95507812  0.00976562  0.1015625
  1.6171875 ]","[0.01171875 0.1328125  0.953125   0.91210938 0.328125   0.09765625
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],slideUp
11,[ 1  3 22 46  8 47  3 22 46  8 47],"[0.046875 0.140625 1.03125  2.15625  0.375    2.203125 0.140625 1.03125
 2.15625  0.375    2.203125]",[0 0 0 0 1 3 0 0 0 1 3],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.         0.         0.         0.05853521 0.17560564]",[2642 2665 3209  823 2841   40 2298 3061  601 2711   29],"[-0.04492188  0.04882812 -0.2265625  -1.88671875 -0.0234375   0.
  0.1015625  -0.58007812  1.6171875  -0.15234375 -0.82617188]","[0.01171875 0.1328125  1.00585938 1.04492188 0.375      2.203125
 0.09765625 0.85351562 1.42578125 0.34179688 2.04296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 3 22 46  8  3 22 46  8],[0.140625 1.03125  2.15625  0.375    0.140625 1.03125  2.15625  0.375   ],[0 0 0 2 0 0 0 2],"[0.         0.         0.         0.11707043 0.         0.
 0.         0.11707043]",[2667 3638  823 3370 2298 3030  608 2975],"[ 0.04882812 -0.2578125  -1.88671875 -0.01171875  0.1015625   0.35546875
  1.6171875  -0.140625  ]","[0.1328125  0.99804688 1.04492188 0.375      0.09765625 0.96875
 1.42578125 0.34765625]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 3 22  3 22],[0.140625 1.03125  0.140625 1.03125 ],[0 0 0 0],[0. 0. 0. 0.],[2665 3072 2297 2436],[ 0.04882812 -0.2578125   0.1015625   0.35546875],[0.1328125  0.99804688 0.09765625 0.96875   ],[0. 0. 0. 0.],slideUp
3,[ 8 46 46],[0.375   2.15625 2.15625],[0 0 0],[0. 0. 0.],[5626  846  602],[ 0.0234375  -1.88671875  1.6171875 ],[0.375      1.04492188 1.42578125],[0. 0. 0.],background
4,[ 8 22  8 22],[0.375   1.03125 0.375   1.03125],[0 0 0 0],[0. 0. 0. 0.],[4226 2678 3936 2261],[-0.0234375  -0.2578125  -0.15234375  0.35546875],[0.375      0.99804688 0.34179688 0.96875   ],[0. 0. 0. 0.],background
5,[ 8 22 46  8 22],[0.375   1.03125 2.15625 0.375   1.03125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3209 2749  873 2435 2417],[-0.0234375  -0.2578125  -1.95507812 -0.15234375  0.35546875],[0.375      0.99804688 0.91210938 0.34179688 0.96875   ],[0. 0. 0. 0. 0.],background
8,[ 3  7 22 46  3  7 22 46],[0.140625 0.328125 1.03125  2.15625  0.140625 0.328125 1.03125  2.15625 ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[2665 1404 2562  822 2297 1345 2225  614],"[ 0.04882812 -0.10351562  0.35546875 -1.95507812  0.1015625   0.03125
 -0.03320312  1.55078125]","[0.1328125  0.3125     0.96875    0.91210938 0.09765625 0.32617188
 1.03125    1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 8 46 46],[0.375   2.15625 2.15625],[0 0 0],[0. 0. 0.],[2676  824  612],[ 0.0234375  -1.95507812  1.55078125],[0.375      0.91210938 1.5       ],[0. 0. 0.],background
6,[ 1  3 46  7  3 46],[0.046875 0.140625 2.15625  0.328125 0.140625 2.15625 ],[0 0 0 2 0 0],[0.         0.         0.         0.11707043 0.         0.        ],[2636 2663  803  726 2293  603],[-0.04492188  0.04882812 -1.95507812  0.          0.1015625   1.6171875 ],[0.01171875 0.1328125  0.91210938 0.328125   0.09765625 1.42578125],[0. 0. 0. 0. 0. 0.],background
9,[ 1  3 21 46  7  7  3 46  7],"[0.046875 0.140625 0.984375 2.15625  0.328125 0.328125 0.140625 2.15625
 0.328125]",[ 0  0  0  0  2 -4  0  0  2],"[ 0.          0.          0.          0.          0.11707043 -0.23414086
  0.          0.          0.11707043]",[2639 2663 3846  746  742  462 2295  642  659],"[-0.04492188  0.04882812 -0.0625     -1.88671875 -0.00976562 -0.0625
  0.1015625   1.6171875  -0.1328125 ]","[0.01171875 0.1328125  0.98242188 1.04492188 0.328125   0.32226562
 0.09765625 1.42578125 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3  7 21 46  7  3 46  7],[0.140625 0.328125 0.984375 2.15625  0.328125 0.140625 2.15625  0.328125],[ 0  0  0  0 -4  0  0 -4],"[ 0.          0.          0.          0.         -0.23414086  0.
  0.         -0.23414086]",[2664 5377 3445  759  470 2296  640  376],"[ 0.04882812 -0.03125     0.         -1.88671875 -0.0625      0.1015625
  1.6171875  -0.18554688]","[0.1328125  0.32617188 0.984375   1.04492188 0.32226562 0.09765625
 1.42578125 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 46  7  3 21 46],[0.046875 0.140625 0.984375 2.15625  0.328125 0.140625 0.984375 2.15625 ],[ 0  0  0  0 -1  0  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.        ]",[2637 2663 3677  767 2464 2297 2634  607],"[-0.04492188  0.04882812  0.         -1.95507812  0.          0.1015625
  0.36914062  1.55078125]","[0.01171875 0.1328125  0.984375   0.91210938 0.328125   0.09765625
 0.91210938 1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1  3 21 46  7  3 46],[0.046875 0.140625 0.984375 2.15625  0.328125 0.140625 2.15625 ],[ 0  0  0  0 -2  0  0],"[ 0.          0.          0.          0.         -0.11707043  0.
  0.        ]",[2638 2663 3632  764 3280 2294  600],"[-0.04492188  0.04882812  0.03125    -1.95507812 -0.03125     0.1015625
  1.6171875 ]","[0.01171875 0.1328125  0.984375   0.91210938 0.32617188 0.09765625
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1  3 21 46  7  3 46],[0.046875 0.140625 0.984375 2.15625  0.328125 0.140625 2.15625 ],[ 0  0  0  0 -2  0  0],"[ 0.          0.          0.          0.         -0.11707043  0.
  0.        ]",[2640 2663 3419  775 2120 2295  614],"[-0.04492188  0.04882812  0.         -1.88671875  0.02148438  0.1015625
  1.6171875 ]","[0.01171875 0.1328125  0.984375   1.04492188 0.328125   0.09765625
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1  3 21 46  6  3 46  6],[0.046875 0.140625 0.984375 2.15625  0.28125  0.140625 2.15625  0.28125 ],[ 0  0  0  0 -3  0  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.         -0.17560564]",[2637 2662 3546  794 3507 2294  618 3501],"[-0.04492188  0.04882812 -0.03125    -1.88671875 -0.02734375  0.1015625
  1.6171875  -0.12304688]","[0.01171875 0.1328125  0.984375   1.04492188 0.27929688 0.09765625
 1.42578125 0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 1  3 22 46  6  6  3 22 46  6],"[0.046875 0.140625 1.03125  2.15625  0.28125  0.28125  0.140625 1.03125
 2.15625  0.28125 ]",[ 0  0  0  0 -4 -2  0  0  0 -4],"[ 0.          0.          0.          0.         -0.23414086 -0.11707043
  0.          0.          0.         -0.23414086]",[2642 2663 2621  799 1848 1365 2294 2454  623 1547],"[-0.04492188  0.04882812 -0.03320312 -1.95507812 -0.12304688  0.01757812
  0.1015625   0.35546875  1.6171875  -0.01757812]","[0.01171875 0.1328125  1.03125    0.91210938 0.25390625 0.28125
 0.09765625 0.96875    1.42578125 0.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1  3 23 46  6  3 23 46  6],"[0.046875 0.140625 1.078125 2.15625  0.28125  0.140625 1.078125 2.15625
 0.28125 ]",[ 0  0  0  0 -2  0  0  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
  0.          0.         -0.11707043]",[2638 2662 1630  819  924 2294 1484  603  924],"[-0.04492188  0.04882812  0.03320312 -1.95507812  0.01757812  0.1015625
 -0.60742188  1.6171875  -0.09765625]","[0.01171875 0.1328125  1.078125   0.91210938 0.28125    0.09765625
 0.890625   1.42578125 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1  3 23 46  3 23 46],[0.046875 0.140625 1.078125 2.15625  0.140625 1.078125 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2635 2663 1989  808 2294 1533  600],"[-0.04492188  0.04882812  0.03320312 -1.95507812  0.1015625   0.40429688
  1.55078125]","[0.01171875 0.1328125  1.078125   0.91210938 0.09765625 1.
 1.5       ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 23 46  3 46],[0.046875 0.140625 1.078125 2.15625  0.140625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2636 2663 3063  789 2293  664],[-0.04492188  0.04882812  0.03320312 -1.95507812  0.1015625   0.33789062],[0.01171875 0.1328125  1.078125   0.91210938 0.09765625 2.13085938],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 23 46  3 46],[0.046875 0.140625 1.078125 2.15625  0.140625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2639 2662 3246  795 2292  713],[-0.04492188  0.04882812  0.03320312 -1.95507812  0.1015625   0.33789062],[0.01171875 0.1328125  1.078125   0.91210938 0.09765625 2.13085938],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 3  6 22  3  6],[0.140625 0.28125  1.03125  0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2659 2116 3281 2291 1668],[ 0.04882812  0.00976562  0.          0.1015625  -0.10546875],[0.1328125  0.28125    1.03125    0.09765625 0.26171875],[0. 0. 0. 0. 0.],slideUp
4,[ 3 22  3 22],[0.140625 1.03125  0.140625 1.03125 ],[0 0 0 0],[0. 0. 0. 0.],[2667 3202 2294 2291],[0.04882812 0.         0.1015625  0.35546875],[0.1328125  1.03125    0.09765625 0.96875   ],[0. 0. 0. 0.],slideUp
5,[ 1  3 22  3 22],[0.046875 0.140625 1.03125  0.140625 1.03125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2635 2657 3029 2294 2385],[-0.04492188  0.04882812  0.03320312  0.1015625  -0.29101562],[0.01171875 0.1328125  1.03125    0.09765625 0.99023438],[0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2635 2664 6160 2287],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
6,[ 1  3 20  8  3  8],[0.046875 0.140625 0.9375   0.375    0.140625 0.375   ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2635 2663 9259  264 2295  196],[-0.04492188  0.04882812  0.         -0.01171875  0.1015625  -0.15234375],[0.01171875 0.1328125  0.9375     0.375      0.09765625 0.34179688],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2665 13067  2286],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2639  2660 14032  2296],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  2661 14350  2292],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2641  2662 14001  2294],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
4,[ 3 20 20  3],[0.140625 0.9375   0.9375   0.140625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[ 2660 12980    39  2299],[0.04882812 0.02929688 0.         0.1015625 ],[0.1328125  0.9375     0.9375     0.09765625],[0. 0. 0. 0.],background
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[ 2661 12282  2293],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2634  2662 11408  2289],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
7,[ 1  3 20  6  7  3  6],[0.046875 0.140625 0.9375   0.28125  0.328125 0.140625 0.28125 ],[ 0  0  0  3 -3  0  3],"[ 0.          0.          0.          0.17560564 -0.17560564  0.
  0.17560564]",[2634 2660 9220  764  600 2292  563],"[-0.04492188  0.04882812  0.          0.01757812 -0.09179688  0.1015625
 -0.08789062]","[0.01171875 0.1328125  0.9375     0.28125    0.31445312 0.09765625
 0.26757812]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20 46  6  7  3 46  6],"[0.046875 0.140625 0.9375   2.15625  0.28125  0.328125 0.140625 2.15625
 0.28125 ]",[ 0  0  0  0  3 -4  0  0  3],"[ 0.          0.          0.          0.          0.17560564 -0.23414086
  0.          0.          0.17560564]",[2638 2660 9311  891  478  420 2292  738  352],"[-0.04492188  0.04882812  0.          0.26953125 -0.01757812 -0.08203125
  0.1015625  -1.95507812 -0.1328125 ]","[0.01171875 0.1328125  0.9375     2.13867188 0.28125    0.31835938
 0.09765625 0.91210938 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 20  6 43  3  6],[0.046875 0.140625 0.9375   0.28125  2.015625 0.140625 0.28125 ],[0 0 0 1 3 0 1],"[0.         0.         0.         0.05853521 0.17560564 0.
 0.05853521]",[2633 2661 9613 1537   30 2293 1307],"[-0.04492188  0.04882812  0.          0.01757812  0.          0.1015625
 -0.0703125 ]","[0.01171875 0.1328125  0.9375     0.28125    2.015625   0.09765625
 0.27148438]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 20  6 11  3  6 11],[0.046875 0.140625 0.9375   0.28125  0.515625 0.140625 0.28125  0.515625],[0 0 0 1 3 0 1 3],"[0.         0.         0.         0.05853521 0.17560564 0.
 0.05853521 0.17560564]",[2639 2659 9910 3747   58 2290 3738   57],"[-0.04492188  0.04882812  0.         -0.11523438 -0.03320312  0.1015625
 -0.00976562 -0.2265625 ]","[0.01171875 0.1328125  0.9375     0.2578125  0.515625   0.09765625
 0.28125    0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2664 9945 2627 2293 2267],[ 0.04882812  0.          0.          0.1015625  -0.0703125 ],[0.1328125  0.9375     0.28125    0.09765625 0.27148438],[0. 0. 0. 0. 0.],slideUp
7,[ 3  6 20  6  3  6  6],[0.140625 0.28125  0.9375   0.28125  0.140625 0.28125  0.28125 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2658 4144 9709 4410 2291 3596 3650],"[ 0.04882812 -0.00976562  0.         -0.00976562  0.1015625  -0.11523438
 -0.11523438]","[0.1328125  0.28125    0.9375     0.28125    0.09765625 0.2578125
 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2635 2662 9689 1805 2295 1380],[-0.04492188  0.04882812  0.         -0.01757812  0.1015625  -0.12304688],[0.01171875 0.1328125  0.9375     0.28125    0.09765625 0.25390625],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 3 20  6  3],[0.140625 0.9375   0.28125  0.140625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[ 2659 10004  2949  2292],[0.04882812 0.         0.00976562 0.1015625 ],[0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0.],slideUp
4,[ 3 20  6  3],[0.140625 0.9375   0.28125  0.140625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[ 2660 10247  1846  2294],[0.04882812 0.         0.         0.1015625 ],[0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2632  2660 10416  2291],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2637  2659 10095  2290],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2640 2658 9703 2288],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2641 2658 9493 2289],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2635 2660 9461 2291],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2638 2659 9415 2289],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2633 2658 9195 2291],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2635 2660 8773 2290],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2636 2658 9431 2290],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2631  2657 10816  2289],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[ 2658 10122  2289],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2658 8832 2288],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2633 2653 8224 2286],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
6,[ 1  3 20  8  3  8],[0.046875 0.140625 0.9375   0.375    0.140625 0.375   ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2631 2653 7405 1005 2288  729],[-0.04492188  0.04882812  0.         -0.03515625  0.1015625  -0.17578125],[0.01171875 0.1328125  0.9375     0.37304688 0.09765625 0.33203125],[0. 0. 0. 0. 0. 0.],background
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[2657 9924  468 2291  371],[ 0.04882812  0.         -0.01757812  0.1015625  -0.12304688],[0.1328125  0.9375     0.28125    0.09765625 0.25390625],[0. 0. 0. 0. 0.],background
8,[ 1  3 20 57  6  3 57  6],[0.046875 0.140625 0.9375   2.671875 0.28125  0.140625 2.671875 0.28125 ],[0 0 0 3 4 0 3 4],"[0.         0.         0.         0.17560564 0.23414086 0.
 0.17560564 0.23414086]",[2632 2658 7846   31  583 2291   23  554],"[-0.04492188  0.04882812  0.          0.         -0.12304688  0.1015625
 -1.00195312 -0.02734375]","[0.01171875 0.1328125  0.9375     2.671875   0.25390625 0.09765625
 2.4765625  0.27929688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20  6 12  3 20  6 12],"[0.046875 0.140625 0.9375   0.28125  0.5625   0.140625 0.9375   0.28125
 0.5625  ]",[0 0 0 2 4 0 0 2 4],"[0.         0.         0.         0.11707043 0.23414086 0.
 0.         0.11707043 0.23414086]",[2635 2657 5709 1384   55 2290 4115 1140   53],"[-0.04492188  0.04882812  0.         -0.12304688  0.          0.1015625
 -0.3515625  -0.01757812 -0.2109375 ]","[0.01171875 0.1328125  0.9375     0.25390625 0.5625     0.09765625
 0.86914062 0.28125    0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 20 22  6  3 20  6],[0.140625 0.9375   1.03125  0.28125  0.140625 0.9375   0.28125 ],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[2658 5019 4767 2467 2289 3563 2027],"[ 0.04882812  0.         -0.03320312 -0.01757812  0.1015625  -0.32226562
 -0.1328125 ]","[0.1328125  0.9375     1.03125    0.28125    0.09765625 0.88085938
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2636 2658 5343 2288],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
